game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020065,8471702,Matt Niskanen,Washington Capitals,Toronto Maple Leafs,D,21:42,0,0,1,2,0,0,0,0,0,0,0,0,0,2,-1,18:36,0:27,2:39,NA
2018020065,8476905,Chandler Stephenson,Washington Capitals,Toronto Maple Leafs,C,17:47,0,1,1,1,0,0,0,0,0,1,1,0,0,1,-1,15:54,0:00,1:53,NA
2018020065,8468498,Brooks Orpik,Washington Capitals,Toronto Maple Leafs,D,14:14,0,0,1,6,0,0,0,0,0,0,1,0,0,0,-2,11:23,0:00,2:51,NA
2018020065,8475758,Devante Smith-Pelly,Washington Capitals,Toronto Maple Leafs,RW,9:43,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,8:02,0:00,1:41,50
2018020065,8476436,Dmitrij Jaskin,Washington Capitals,Toronto Maple Leafs,RW,8:03,0,0,0,2,0,0,0,0,0,0,0,0,0,1,-1,8:03,0:00,0:00,NA
2018020065,8471214,Alex Ovechkin,Washington Capitals,Toronto Maple Leafs,LW,21:34,2,0,2,2,0,1,0,0,0,0,1,0,0,0,0,17:39,3:55,0:00,NA
2018020065,8471698,T.J. Oshie,Washington Capitals,Toronto Maple Leafs,RW,20:20,0,0,3,0,0,0,0,1,3,0,0,0,0,3,0,16:07,3:06,1:07,33.33
2018020065,8475744,Evgeny Kuznetsov,Washington Capitals,Toronto Maple Leafs,C,20:52,1,1,5,0,1,0,0,4,14,0,4,0,0,1,0,16:54,3:06,0:52,28.57
2018020065,8477944,Jakub Vrana,Washington Capitals,Toronto Maple Leafs,LW,15:41,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,14:25,1:16,0:00,NA
2018020065,8477444,Andre Burakovsky,Washington Capitals,Toronto Maple Leafs,LW,11:05,0,0,1,1,0,0,0,0,0,0,0,0,0,1,-1,11:05,0:00,0:00,NA
2018020065,8475200,Dmitry Orlov,Washington Capitals,Toronto Maple Leafs,D,20:21,0,0,2,2,0,0,0,0,0,0,0,0,0,4,-1,18:00,0:31,1:50,NA
2018020065,8475343,Nic Dowd,Washington Capitals,Toronto Maple Leafs,C,9:24,0,0,1,0,0,0,0,2,5,0,0,0,0,0,-1,7:55,0:00,1:29,40
2018020065,8473563,Nicklas Backstrom,Washington Capitals,Toronto Maple Leafs,C,20:29,1,0,1,2,0,1,0,10,15,0,2,0,0,1,0,16:12,3:15,1:02,66.67
2018020065,8474590,John Carlson,Washington Capitals,Toronto Maple Leafs,D,25:48,0,0,2,4,0,0,0,0,0,0,1,0,0,3,1,19:55,3:51,2:02,NA
2018020065,8474189,Lars Eller,Washington Capitals,Toronto Maple Leafs,C,15:37,0,0,0,1,0,0,2,8,10,0,0,0,0,0,-1,13:12,1:07,1:18,80
2018020065,8477043,Christian Djoos,Washington Capitals,Toronto Maple Leafs,D,14:38,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-2,14:38,0:00,0:00,NA
2018020065,8475792,Brett Connolly,Washington Capitals,Toronto Maple Leafs,RW,12:10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,10:54,1:16,0:00,NA
2018020065,8479482,Michal Kempny,Washington Capitals,Toronto Maple Leafs,D,17:31,0,0,0,3,0,0,2,0,0,1,0,0,0,1,1,17:31,0:00,0:00,NA
2018020065,8478408,Travis Dermott,Toronto Maple Leafs,Washington Capitals,D,15:32,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,13:44,0:00,1:48,NA
2018020065,8468493,Ron Hainsey,Toronto Maple Leafs,Washington Capitals,D,23:02,1,0,1,1,0,0,0,0,0,1,0,0,0,1,2,19:27,0:00,3:35,NA
2018020065,8475786,Zach Hyman,Toronto Maple Leafs,Washington Capitals,C,17:11,0,0,2,2,0,0,0,1,2,0,0,0,0,1,0,14:23,0:00,2:48,50
2018020065,8476853,Morgan Rielly,Toronto Maple Leafs,Washington Capitals,D,21:44,1,0,4,1,0,0,0,0,0,1,0,0,0,1,2,19:07,1:38,0:59,NA
2018020065,8477953,Kasperi Kapanen,Toronto Maple Leafs,Washington Capitals,RW,17:40,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,16:49,0:00,0:51,NA
2018020065,8479318,Auston Matthews,Toronto Maple Leafs,Washington Capitals,C,18:40,1,1,3,1,0,0,0,12,17,2,0,0,0,1,1,16:35,2:05,0:00,70.59
2018020065,8479458,Nikita Zaitsev,Toronto Maple Leafs,Washington Capitals,D,19:36,0,0,0,3,0,0,2,0,0,0,0,0,0,4,0,18:01,0:00,1:35,NA
2018020065,8477015,Connor Brown,Toronto Maple Leafs,Washington Capitals,RW,14:36,2,0,4,1,0,1,0,0,2,1,0,0,0,2,1,10:42,2:36,1:18,0
2018020065,8475166,John Tavares,Toronto Maple Leafs,Washington Capitals,C,19:07,0,0,2,0,0,0,2,5,13,0,0,0,0,2,0,15:49,2:05,1:13,38.46
2018020065,8476410,Josh Leivo,Toronto Maple Leafs,Washington Capitals,LW,8:57,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,6:00,2:57,0:00,NA
2018020065,8480943,Igor Ozhiganov,Toronto Maple Leafs,Washington Capitals,D,14:13,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,14:13,0:00,0:00,NA
2018020065,8480944,Par Lindholm,Toronto Maple Leafs,Washington Capitals,C,15:22,0,1,1,0,0,0,0,0,2,1,0,0,0,1,1,13:15,0:00,2:07,0
2018020065,8477512,Frederik Gauthier,Toronto Maple Leafs,Washington Capitals,C,7:00,0,0,1,2,0,0,0,2,4,0,0,0,0,0,0,7:00,0:00,0:00,50
2018020065,8477341,Andreas Johnsson,Toronto Maple Leafs,Washington Capitals,LW,8:57,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6:21,2:36,0:00,NA
2018020065,8474581,Jake Gardiner,Toronto Maple Leafs,Washington Capitals,D,21:43,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,17:53,3:03,0:47,NA
2018020065,8478483,Mitchell Marner,Toronto Maple Leafs,Washington Capitals,C,18:54,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16:22,2:05,0:27,NA
2018020065,8475172,Nazem Kadri,Toronto Maple Leafs,Washington Capitals,C,14:53,0,0,0,1,0,0,0,2,7,0,0,0,0,1,1,13:15,1:38,0:00,28.57
2018020065,8466139,Patrick Marleau,Toronto Maple Leafs,Washington Capitals,C,18:31,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,15:49,2:42,0:00,50
