game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020068,8480172,Jan Rutta,Chicago Blackhawks,D,15:14,0,0,2,0,0,0,2,0,0,0,0,0,0,1,-1,13:57,0:00,1:17,NA
2018020068,8470607,Brent Seabrook,Chicago Blackhawks,D,20:13,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15:11,0:00,5:02,NA
2018020068,8476979,Erik Gustafsson,Chicago Blackhawks,D,21:55,1,0,1,1,0,0,0,0,0,0,2,0,0,5,2,20:23,1:32,0:00,NA
2018020068,8473604,Jonathan Toews,Chicago Blackhawks,C,21:23,1,0,4,2,0,0,2,11,23,1,0,0,0,0,1,16:15,3:25,1:43,47.83
2018020068,8470543,Chris Kunitz,Chicago Blackhawks,LW,10:54,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,10:54,0:00,0:00,0
2018020068,8476438,Brandon Saad,Chicago Blackhawks,LW,10:14,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,5:59,1:32,2:43,NA
2018020068,8479337,Alex DeBrincat,Chicago Blackhawks,RW,20:05,0,2,6,1,0,0,2,0,1,0,0,0,0,0,1,16:40,3:25,0:00,0
2018020068,8475430,Brandon Manning,Chicago Blackhawks,D,17:04,0,0,1,3,0,0,0,0,0,0,1,0,0,2,0,11:42,0:00,5:22,NA
2018020068,8470281,Duncan Keith,Chicago Blackhawks,D,23:41,1,0,2,0,0,0,0,0,0,2,0,0,0,4,1,20:03,2:03,1:35,NA
2018020068,8479657,Alexandre Fortin,Chicago Blackhawks,LW,14:53,0,0,4,0,0,0,0,2,3,1,0,0,0,0,0,14:53,0:00,0:00,66.67
2018020068,8474141,Patrick Kane,Chicago Blackhawks,RW,24:36,0,1,9,0,1,0,0,0,0,0,0,0,0,0,0,21:06,3:30,0:00,NA
2018020068,8477951,Nick Schmaltz,Chicago Blackhawks,C,20:55,0,0,1,1,0,0,2,6,11,1,3,0,0,0,-1,17:01,2:54,1:00,54.55
2018020068,8475323,Marcus Kruger,Chicago Blackhawks,C,11:17,0,0,2,1,0,0,0,7,13,0,0,0,0,0,0,7:57,0:00,3:20,53.85
2018020068,8477401,John Hayden,Chicago Blackhawks,RW,9:03,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,9:03,0:00,0:00,0
2018020068,8480946,Dominik Kahun,Chicago Blackhawks,C,14:54,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,13:36,1:18,0:00,NA
2018020068,8473573,Artem Anisimov,Chicago Blackhawks,C,16:10,1,1,1,0,0,0,0,4,6,0,0,0,0,0,2,12:54,1:32,1:44,66.67
2018020068,8480144,David Kampf,Chicago Blackhawks,C,11:06,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,7:42,0:00,3:24,50
2018020068,8480035,Henri Jokiharju,Chicago Blackhawks,D,24:04,0,0,5,1,0,0,0,0,0,1,2,0,0,1,1,19:47,3:39,0:38,NA
2018020068,8474565,Alex Pietrangelo,St. Louis Blues,D,28:30,0,0,1,0,0,0,0,0,0,1,0,0,0,1,-1,20:53,4:53,2:44,NA
2018020068,8477964,Ivan Barbashev,St. Louis Blues,C,10:54,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,8:52,0:00,2:02,0
2018020068,8475765,Vladimir Tarasenko,St. Louis Blues,RW,21:59,1,0,7,2,0,0,0,0,0,0,0,0,0,1,-1,17:33,3:48,0:38,NA
2018020068,8470257,Alexander Steen,St. Louis Blues,LW,16:55,1,0,1,3,0,1,0,0,0,0,0,0,0,3,0,11:29,3:24,2:02,NA
2018020068,8476877,Jordan Schmaltz,St. Louis Blues,D,11:27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,11:27,0:00,0:00,NA
