game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020767,8477507,Nikita Zadorov,Colorado Avalanche,D,25:53,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20:35,0:00,5:18,NA
2018020767,8474569,Colin Wilson,Colorado Avalanche,C,13:32,1,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,13:04,0:28,0:00,NA
2018020767,8475747,Patrik Nemeth,Colorado Avalanche,D,16:04,0,0,1,6,0,0,2,0,0,0,0,0,0,1,-1,10:20,0:00,5:44,NA
2018020767,8480326,Sheldon Dries,Colorado Avalanche,C,8:27,0,0,1,3,0,0,0,1,5,0,0,0,0,1,0,6:54,0:00,1:33,20
2018020767,8476442,Matt Nieto,Colorado Avalanche,LW,10:52,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7:33,0:00,3:19,NA
2018020767,8477413,Sven Andrighetto,Colorado Avalanche,RW,10:42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,10:14,0:28,0:00,NA
2018020767,8477435,Ryan Graves,Colorado Avalanche,D,16:08,0,0,2,1,0,0,0,0,0,0,0,0,0,7,-1,13:04,0:00,3:04,NA
2018020767,8476455,Gabriel Landeskog,Colorado Avalanche,LW,19:39,0,0,1,3,0,0,0,5,9,0,0,0,0,1,-1,16:44,2:38,0:17,55.56
2018020767,8474685,Matt Calvert,Colorado Avalanche,LW,15:28,1,0,0,2,0,0,0,1,1,0,0,0,0,1,1,9:46,0:00,5:42,100
2018020767,8477456,J.T. Compher,Colorado Avalanche,LW,17:43,0,0,1,0,0,0,0,8,14,0,0,0,0,2,-1,11:50,2:38,3:15,57.14
2018020767,8475268,Gabriel Bourque,Colorado Avalanche,LW,9:59,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,6:44,0:00,3:15,NA
2018020767,8477021,Alexander Kerfoot,Colorado Avalanche,C,11:14,0,0,0,0,0,0,2,4,7,0,0,0,0,0,-1,10:46,0:28,0:00,57.14
2018020767,8474013,Ian Cole,Colorado Avalanche,D,17:47,0,0,1,2,0,0,2,0,0,1,1,0,0,5,-1,12:13,0:00,5:34,NA
2018020767,8475197,Tyson Barrie,Colorado Avalanche,D,22:45,0,1,4,1,1,0,4,0,0,0,0,0,0,2,0,19:51,2:54,0:00,NA
