game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020394,8470966,Mark Giordano,Calgary Flames,Los Angeles Kings,D,26:26,0,0,3,0,0,0,0,0,0,3,0,0,0,1,2,23:27,2:25,0:34,NA
2018020394,8471707,James Neal,Calgary Flames,Los Angeles Kings,LW,14:23,0,0,2,0,0,0,0,0,0,0,1,0,0,1,-1,13:14,1:09,0:00,NA
2018020394,8477903,Garnet Hathaway,Calgary Flames,Los Angeles Kings,RW,7:53,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,7:31,0:00,0:22,NA
2018020394,8477935,Sam Bennett,Calgary Flames,Los Angeles Kings,C,18:29,1,0,2,1,0,0,2,0,0,0,3,0,0,1,1,17:20,1:09,0:00,NA
2018020394,8474612,Travis Hamonic,Calgary Flames,Los Angeles Kings,D,20:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19:39,0:00,0:34,NA
2018020394,8474673,TJ Brodie,Calgary Flames,Los Angeles Kings,D,23:14,1,0,1,0,0,0,0,0,0,0,1,0,0,1,2,23:09,0:05,0:00,NA
2018020394,8476873,Mark Jankowski,Calgary Flames,Los Angeles Kings,C,9:54,0,0,0,0,0,0,0,5,7,1,0,0,0,1,0,9:42,0:00,0:12,71.43
2018020394,8474150,Mikael Backlund,Calgary Flames,Los Angeles Kings,C,19:26,1,2,4,1,0,0,0,9,15,1,1,0,0,1,3,18:17,1:09,0:00,60
2018020394,8476346,Johnny Gaudreau,Calgary Flames,Los Angeles Kings,LW,20:09,0,1,3,0,1,0,0,0,0,1,2,0,0,0,0,18:09,2:00,0:00,NA
2018020394,8479314,Matthew Tkachuk,Calgary Flames,Los Angeles Kings,LW,18:27,2,0,2,1,0,1,0,0,0,0,1,0,0,0,2,16:27,2:00,0:00,NA
2018020394,8478512,Austin Czarnik,Calgary Flames,Los Angeles Kings,C,11:48,0,0,1,0,0,0,0,2,2,2,2,0,0,0,-1,11:48,0:00,0:00,100
2018020394,8478397,Rasmus Andersson,Calgary Flames,Los Angeles Kings,D,14:07,0,0,2,1,0,0,0,0,0,0,0,0,0,1,-1,14:07,0:00,0:00,NA
2018020394,8478430,Oliver Kylington,Calgary Flames,Los Angeles Kings,D,11:30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,11:30,0:00,0:00,NA
2018020394,8478396,Noah Hanifin,Calgary Flames,Los Angeles Kings,D,21:12,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,20:33,0:39,0:00,NA
2018020394,8477497,Sean Monahan,Calgary Flames,Los Angeles Kings,C,19:30,0,1,5,1,0,0,0,4,7,5,1,0,0,0,1,17:30,2:00,0:00,57.14
2018020394,8478585,Derek Ryan,Calgary Flames,Los Angeles Kings,C,13:26,0,0,4,1,0,0,0,1,6,0,2,0,0,0,-1,12:13,0:39,0:34,16.67
2018020394,8477496,Elias Lindholm,Calgary Flames,Los Angeles Kings,C,19:39,2,0,6,2,0,1,0,2,7,2,1,0,0,0,2,17:09,2:30,0:00,28.57
2018020394,8479066,Ryan Lomberg,Calgary Flames,Los Angeles Kings,LW,8:14,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8:14,0:00,0:00,NA
2018020394,8470604,Jeff Carter,Los Angeles Kings,Calgary Flames,C,19:41,0,0,1,0,0,0,0,8,13,1,2,0,0,0,-3,18:21,0:00,1:20,61.54
2018020394,8470602,Dion Phaneuf,Los Angeles Kings,Calgary Flames,D,14:52,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,13:41,0:34,0:37,NA
2018020394,8470606,Dustin Brown,Los Angeles Kings,Calgary Flames,RW,19:08,0,0,3,1,0,0,0,0,0,1,2,0,0,1,-3,17:48,0:00,1:20,NA
2018020394,8471685,Anze Kopitar,Los Angeles Kings,Calgary Flames,C,21:05,0,0,1,0,0,0,0,5,16,0,0,0,0,0,-2,19:56,0:00,1:09,31.25
2018020394,8475726,Tyler Toffoli,Los Angeles Kings,Calgary Flames,RW,20:11,0,0,2,2,0,0,0,0,0,3,1,0,0,0,-1,18:15,0:34,1:22,NA
2018020394,8470775,Nate Thompson,Los Angeles Kings,Calgary Flames,C,12:59,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,11:45,0:34,0:40,60
2018020394,8477960,Adrian Kempe,Los Angeles Kings,Calgary Flames,C,13:50,0,1,2,2,0,0,4,4,8,0,1,0,0,1,1,13:16,0:34,0:00,50
2018020394,8478455,Austin Wagner,Los Angeles Kings,Calgary Flames,LW,9:11,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,9:11,0:00,0:00,NA
2018020394,8476983,Paul LaDue,Los Angeles Kings,Calgary Flames,D,15:12,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,15:12,0:00,0:00,NA
2018020394,8474162,Jake Muzzin,Los Angeles Kings,Calgary Flames,D,23:30,0,0,0,4,0,0,0,0,0,1,3,0,0,1,-2,21:45,0:34,1:11,NA
2018020394,8474563,Drew Doughty,Los Angeles Kings,Calgary Flames,D,23:10,0,0,0,1,0,0,0,0,0,1,1,0,0,1,-2,21:21,0:00,1:49,NA
