game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020036,8476906,Shayne Gostisbehere,Philadelphia Flyers,D,18:45,0,1,6,0,1,0,0,0,0,0,0,0,0,0,-2,13:15,5:30,0:00,NA
2018020036,8473512,Claude Giroux,Philadelphia Flyers,C,18:36,2,0,4,0,0,2,2,8,14,0,3,0,0,0,-2,12:17,5:44,0:35,57.14
2018020036,8477948,Travis Sanheim,Philadelphia Flyers,D,14:51,0,0,0,1,0,0,2,0,0,0,0,0,0,0,-2,11:23,2:08,1:20,NA
2018020036,8474627,Jori Lehtera,Philadelphia Flyers,C,13:06,0,0,3,1,0,0,0,9,14,0,0,0,0,0,0,9:34,0:15,3:17,64.29
2018020036,8475738,Jordan Weal,Philadelphia Flyers,C,9:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,9:33,0:12,0:00,NA
2018020036,8478844,Mikhail Vorobyev,Philadelphia Flyers,C,14:02,0,0,0,0,0,0,2,4,8,0,1,0,0,0,-2,9:24,4:38,0:00,50
2018020036,8478439,Travis Konecny,Philadelphia Flyers,C,14:27,0,0,2,0,0,0,0,0,0,0,3,0,0,0,-2,10:04,4:23,0:00,NA
2018020036,8478500,Ivan Provorov,Philadelphia Flyers,D,22:15,0,0,0,0,0,0,0,0,0,0,2,0,0,1,-3,14:38,2:46,4:51,NA
2018020036,8476872,Scott Laughton,Philadelphia Flyers,C,14:16,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10:17,0:12,3:47,NA
2018020036,8479974,Nolan Patrick,Philadelphia Flyers,C,14:01,0,0,4,2,0,0,0,10,13,0,1,0,0,0,-2,9:52,4:09,0:00,76.92
2018020036,8474161,Jakub Voracek,Philadelphia Flyers,RW,16:51,1,0,0,0,0,1,0,0,0,1,1,0,0,1,-2,11:21,5:30,0:00,NA
2018020036,8477462,Robert Hagg,Philadelphia Flyers,D,18:15,0,0,1,2,0,0,2,0,0,0,0,0,0,3,-1,15:26,0:15,2:34,NA
2018020036,8478067,Oskar Lindblom,Philadelphia Flyers,LW,16:06,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-2,10:28,4:16,1:22,NA
2018020036,8476461,Sean Couturier,Philadelphia Flyers,C,21:11,0,0,1,0,0,0,0,6,14,1,0,0,0,0,-3,11:59,5:30,3:42,42.86
2018020036,8473584,Andrew MacDonald,Philadelphia Flyers,D,17:07,0,0,3,3,0,0,0,0,0,0,1,0,0,0,-3,13:04,0:02,4:01,NA
2018020036,8475462,Radko Gudas,Philadelphia Flyers,D,19:09,0,0,1,7,0,0,2,0,0,0,1,0,0,3,-1,15:36,0:13,3:20,NA
2018020036,8477290,Michael Raffl,Philadelphia Flyers,LW,13:50,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-1,10:12,0:15,3:23,NA
2018020036,8474190,Wayne Simmonds,Philadelphia Flyers,RW,15:39,1,1,4,2,1,1,0,0,0,0,0,0,0,0,-1,9:57,5:42,0:00,NA
2018020036,8470613,Brent Burns,San Jose Sharks,D,22:12,1,0,2,1,0,1,0,0,0,0,1,0,0,1,2,12:14,5:45,4:13,NA
2018020036,8471709,Marc-Edouard Vlasic,San Jose Sharks,D,22:10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,14:24,2:09,5:37,NA
2018020036,8470794,Joe Pavelski,San Jose Sharks,C,16:10,0,2,4,0,0,0,0,8,17,0,1,0,0,3,2,10:35,3:47,1:48,47.06
2018020036,8475834,Marcus Sorensen,San Jose Sharks,LW,13:58,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,11:43,0:00,2:15,NA
2018020036,8474027,Justin Braun,San Jose Sharks,D,19:06,1,0,4,2,0,1,4,0,0,0,0,0,0,0,1,15:18,0:05,3:43,NA
2018020036,8475820,Joonas Donskoi,San Jose Sharks,RW,16:00,1,0,3,2,0,1,2,0,0,0,0,0,0,0,1,11:27,4:05,0:28,NA
2018020036,8476624,Barclay Goodrow,San Jose Sharks,RW,12:01,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,9:17,0:00,2:44,NA
2018020036,8474578,Erik Karlsson,San Jose Sharks,D,23:34,2,0,3,4,0,1,0,0,0,0,1,0,0,1,2,14:26,4:53,4:15,NA
2018020036,8477922,Melker Karlsson,San Jose Sharks,C,15:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:40,0:11,3:18,NA
2018020036,8474053,Logan Couture,San Jose Sharks,C,16:13,0,1,4,0,0,0,0,1,5,0,0,0,0,1,2,9:02,4:07,3:04,20
2018020036,8480965,Antti Suomela,San Jose Sharks,C,11:14,0,0,7,0,0,0,0,6,14,0,1,0,0,0,0,10:46,0:00,0:28,42.86
2018020036,8478414,Timo Meier,San Jose Sharks,RW,15:42,0,1,2,1,0,0,2,1,1,2,1,0,0,0,3,10:04,3:56,1:42,100
2018020036,8475455,Brenden Dillon,San Jose Sharks,D,16:22,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,14:28,0:00,1:54,NA
2018020036,8475169,Evander Kane,San Jose Sharks,LW,15:10,0,2,7,1,1,0,0,0,3,0,1,0,0,0,3,10:18,3:56,0:56,0
2018020036,8478078,Rourke Chartier,San Jose Sharks,C,10:48,0,0,1,0,0,0,0,5,11,0,0,0,0,0,0,10:17,0:00,0:31,45.45
2018020036,8478099,Kevin Labanc,San Jose Sharks,RW,13:54,4,0,3,1,0,0,0,0,1,0,1,0,0,0,4,10:37,3:14,0:03,0
2018020036,8477046,Joakim Ryan,San Jose Sharks,D,13:40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,12:42,0:00,0:58,NA
2018020036,8476881,Tomas Hertl,San Jose Sharks,C,16:19,0,1,3,0,1,0,0,5,11,2,0,0,0,1,1,8:49,4:07,3:23,45.45
