game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020651,8470616,Ryan Kesler,Anaheim Ducks,Edmonton Oilers,C,17:10,0,0,2,2,0,0,0,66.67,14,21,1,1,0,0,2,-1,13:10,3:59,0:01
2018020651,8476857,Pontus Aberg,Anaheim Ducks,Edmonton Oilers,LW,18:05,0,0,4,1,0,0,0,NA,0,0,0,0,0,0,0,-3,14:11,3:54,0:00
2018020651,8476407,Andy Welinski,Anaheim Ducks,Edmonton Oilers,D,14:59,0,0,2,2,0,0,2,NA,0,0,0,1,0,0,0,-1,14:59,0:00,0:00
2018020651,8475764,Cam Fowler,Anaheim Ducks,Edmonton Oilers,D,22:01,0,0,0,0,0,0,0,NA,0,0,0,2,0,0,0,-2,17:29,3:59,0:33
2018020651,8470612,Ryan Getzlaf,Anaheim Ducks,Edmonton Oilers,C,18:34,0,0,3,2,0,0,0,45.45,5,11,1,1,0,0,0,-3,14:30,3:54,0:10
2018020651,8477986,Brandon Montour,Anaheim Ducks,Edmonton Oilers,D,19:32,0,0,3,3,0,0,2,NA,0,0,1,3,0,0,1,-1,18:57,0:02,0:33
2018020651,8476854,Hampus Lindholm,Anaheim Ducks,Edmonton Oilers,D,23:18,0,0,3,2,0,0,0,NA,0,0,1,0,0,0,1,-1,21:51,0:00,1:27
2018020651,8471699,Andrew Cogliano,Anaheim Ducks,Edmonton Oilers,LW,13:59,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,13:21,0:05,0:33
2018020651,8476207,Brian Gibbons,Anaheim Ducks,Edmonton Oilers,C,10:47,0,0,2,0,0,0,0,NA,0,0,0,1,0,0,0,-1,10:34,0:00,0:13
2018020651,8478466,Daniel Sprong,Anaheim Ducks,Edmonton Oilers,RW,15:20,0,0,2,1,0,0,0,NA,0,0,1,0,0,0,0,0,13:19,2:01,0:00
2018020651,8477941,Nick Ritchie,Anaheim Ducks,Edmonton Oilers,LW,17:33,0,0,2,1,0,0,2,NA,0,0,1,0,0,0,1,0,14:28,2:01,1:04
2018020651,8476312,Josh Manson,Anaheim Ducks,Edmonton Oilers,D,21:28,0,0,3,1,0,0,0,NA,0,0,0,1,0,0,1,-1,20:09,0:05,1:14
2018020651,8474641,Adam Henrique,Anaheim Ducks,Edmonton Oilers,C,16:43,0,0,2,2,0,0,2,70.59,12,17,0,2,0,0,1,0,13:30,1:59,1:14
2018020651,8480748,Kiefer Sherwood,Anaheim Ducks,Edmonton Oilers,RW,10:00,0,0,0,2,0,0,0,NA,0,0,0,1,0,0,0,-1,10:00,0:00,0:00
2018020651,8475164,Jakob Silfverberg,Anaheim Ducks,Edmonton Oilers,RW,18:09,0,0,3,0,0,0,0,0,0,1,1,0,0,0,1,0,14:47,3:22,0:00
2018020651,8477240,Carter Rowney,Anaheim Ducks,Edmonton Oilers,RW,11:53,0,0,0,1,0,0,0,28.57,2,7,1,0,0,0,0,-1,11:08,0:00,0:45
2018020651,8478131,Ondrej Kase,Anaheim Ducks,Edmonton Oilers,RW,15:51,0,0,6,0,0,0,0,0,0,1,0,0,0,0,2,-3,13:13,2:38,0:00
2018020651,8479372,Josh Mahura,Anaheim Ducks,Edmonton Oilers,D,12:38,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,-1,10:24,2:01,0:13
2018020651,8470803,Kyle Brodziak,Edmonton Oilers,Anaheim Ducks,C,12:22,0,1,1,1,0,0,0,40,4,10,0,0,1,0,2,1,9:14,0:00,3:08
2018020651,8471729,Kris Russell,Edmonton Oilers,Anaheim Ducks,D,22:39,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,3,1,20:07,0:47,1:45
2018020651,8475857,Kevin Gravel,Edmonton Oilers,Anaheim Ducks,D,16:03,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,4,1,12:53,0:00,3:10
2018020651,8476915,Jujhar Khaira,Edmonton Oilers,Anaheim Ducks,LW,18:15,0,0,1,2,0,0,0,100,1,1,0,1,0,0,2,0,16:37,0:47,0:51
2018020651,8476457,Adam Larsson,Edmonton Oilers,Anaheim Ducks,D,23:39,0,0,1,3,0,0,0,NA,0,0,1,0,0,0,0,3,21:10,0:00,2:29
2018020651,8475755,Alexander Petrovic,Edmonton Oilers,Anaheim Ducks,D,13:39,0,0,1,5,0,0,0,NA,0,0,0,1,0,0,2,0,11:17,0:00,2:22
2018020651,8477934,Leon Draisaitl,Edmonton Oilers,Anaheim Ducks,C,17:38,0,1,2,0,0,0,2,39.13,9,23,1,1,0,0,1,2,14:47,1:13,1:38
2018020651,8476427,Ty Rattie,Edmonton Oilers,Anaheim Ducks,RW,7:58,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,0,0,7:11,0:47,0:00
2018020651,8477498,Darnell Nurse,Edmonton Oilers,Anaheim Ducks,D,23:52,1,0,0,0,0,0,2,NA,0,0,1,3,0,0,2,1,20:41,1:26,1:45
2018020651,8475178,Zack Kassian,Edmonton Oilers,Anaheim Ducks,RW,17:28,1,0,5,2,0,0,0,NA,0,0,0,0,0,0,1,1,15:03,0:00,2:25
