game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020200,8471702,Matt Niskanen,Washington Capitals,D,21:16,0,0,4,2,0,0,0,0,0,0,2,0,0,0,-1,18:53,0:00,2:23,NA
2018020200,8476905,Chandler Stephenson,Washington Capitals,C,7:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,6:12,0:00,0:58,NA
2018020200,8475758,Devante Smith-Pelly,Washington Capitals,RW,7:48,0,0,1,1,0,0,0,1,1,0,0,0,0,0,-1,6:29,0:00,1:19,100
2018020200,8476436,Dmitrij Jaskin,Washington Capitals,RW,15:02,1,0,3,4,0,0,0,0,0,0,0,0,0,0,1,15:02,0:00,0:00,NA
2018020200,8471214,Alex Ovechkin,Washington Capitals,LW,24:28,0,0,4,7,0,0,0,1,1,0,1,0,0,0,-2,19:10,5:18,0:00,100
2018020200,8471698,T.J. Oshie,Washington Capitals,RW,20:56,1,0,2,2,0,1,2,2,3,0,0,0,0,0,1,15:42,4:41,0:33,66.67
2018020200,8475744,Evgeny Kuznetsov,Washington Capitals,C,24:04,0,1,1,0,1,0,0,7,14,1,0,0,0,1,-2,19:01,4:37,0:26,50
2018020200,8477944,Jakub Vrana,Washington Capitals,LW,17:07,0,0,2,0,0,0,0,0,0,0,3,0,0,2,-3,16:30,0:37,0:00,NA
2018020200,8477444,Andre Burakovsky,Washington Capitals,LW,11:24,1,0,0,0,0,0,0,0,2,0,0,0,0,1,1,11:20,0:04,0:00,0
2018020200,8475200,Dmitry Orlov,Washington Capitals,D,23:38,0,0,0,5,0,0,0,0,0,0,1,0,0,0,-1,21:04,0:37,1:57,NA
2018020200,8475343,Nic Dowd,Washington Capitals,C,8:24,0,0,0,3,0,0,0,2,5,1,0,0,0,0,-1,6:29,0:00,1:55,40
2018020200,8473563,Nicklas Backstrom,Washington Capitals,C,20:14,1,1,3,0,0,1,0,10,19,0,1,0,0,0,1,14:55,4:41,0:38,52.63
2018020200,8474590,John Carlson,Washington Capitals,D,26:54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,20:10,4:41,2:03,NA
2018020200,8474189,Lars Eller,Washington Capitals,C,17:50,1,0,3,0,0,0,0,8,13,0,2,0,0,0,0,15:02,0:37,2:11,61.54
2018020200,8477043,Christian Djoos,Washington Capitals,D,12:59,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,12:59,0:00,0:00,NA
2018020200,8475792,Brett Connolly,Washington Capitals,RW,13:51,0,1,3,0,0,0,0,0,0,0,1,0,0,0,1,13:14,0:37,0:00,NA
2018020200,8477474,Madison Bowey,Washington Capitals,D,12:41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12:41,0:00,0:00,NA
2018020200,8479482,Michal Kempny,Washington Capitals,D,20:10,1,0,3,0,0,0,0,0,0,0,1,0,0,1,0,18:33,0:00,1:37,NA
2018020200,8475906,John Klingberg,Dallas Stars,D,26:57,0,0,6,0,0,0,0,0,0,0,1,0,0,0,-1,22:32,2:21,2:04,NA
2018020200,8476439,Brett Ritchie,Dallas Stars,RW,9:08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9:08,0:00,0:00,NA
2018020200,8476913,Devin Shore,Dallas Stars,C,15:07,0,0,2,2,0,0,0,2,2,0,0,0,0,3,0,14:00,0:31,0:36,100
2018020200,8476902,Esa Lindell,Dallas Stars,D,27:01,0,0,4,1,0,0,0,0,0,1,1,0,0,2,1,21:56,1:39,3:26,NA
2018020200,8473994,Jamie Benn,Dallas Stars,LW,15:44,0,1,2,0,0,0,0,1,5,0,0,0,0,0,1,13:21,2:21,0:02,20
2018020200,8477945,Julius Honka,Dallas Stars,D,13:32,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,11:20,1:39,0:33,NA
2018020200,8477406,Mattias Janmark,Dallas Stars,C,15:56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,13:16,0:00,2:40,NA
2018020200,8476889,Radek Faksa,Dallas Stars,C,19:46,0,0,3,2,0,0,0,9,18,0,0,0,0,1,0,15:37,1:39,2:30,50
2018020200,8476966,Gemel Smith,Dallas Stars,C,8:31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8:31,0:00,0:00,NA
2018020200,8471260,Blake Comeau,Dallas Stars,LW,19:16,0,0,0,5,0,0,2,1,3,0,0,0,0,0,-1,17:20,0:00,1:56,33.33
2018020200,8471392,Roman Polak,Dallas Stars,D,21:38,0,0,2,3,0,0,2,0,0,1,0,0,0,4,0,18:57,0:00,2:41,NA
2018020200,8475794,Tyler Seguin,Dallas Stars,C,21:42,0,0,6,0,0,0,0,8,11,1,0,0,0,1,0,18:54,2:21,0:27,72.73
2018020200,8477501,Valeri Nichushkin,Dallas Stars,RW,13:00,1,0,2,1,0,0,0,0,0,1,0,0,0,2,1,11:21,1:39,0:00,NA
2018020200,8475752,Tyler Pitlick,Dallas Stars,C,17:29,0,1,3,1,0,0,0,0,0,2,0,0,0,4,-1,14:32,1:08,1:49,NA
2018020200,8477450,Jason Dickinson,Dallas Stars,C,10:18,0,1,1,1,0,0,2,1,7,0,0,0,0,0,1,9:42,0:00,0:36,14.29
2018020200,8477471,Dillon Heatherington,Dallas Stars,D,6:59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,6:59,0:00,0:00,NA
2018020200,8469455,Jason Spezza,Dallas Stars,C,15:37,1,1,2,0,0,0,0,5,12,0,1,0,0,0,2,13:16,2:21,0:00,41.67
2018020200,8480036,Miro Heiskanen,Dallas Stars,D,27:10,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,22:57,2:21,1:52,NA
