game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020426,8471761,Chris Butler,St. Louis Blues,Edmonton Oilers,D,14:59,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,14:59,0:00,0:00,NA
2018020426,8476897,Oskar Sundqvist,St. Louis Blues,Edmonton Oilers,C,13:51,1,0,1,0,0,0,2,1,2,0,0,0,0,2,1,9:49,0:18,3:44,50
2018020426,8477964,Ivan Barbashev,St. Louis Blues,Edmonton Oilers,C,13:45,0,1,1,1,0,0,0,8,10,1,0,0,0,1,1,9:30,0:18,3:57,80
2018020426,8475325,Jordan Nolan,St. Louis Blues,Edmonton Oilers,C,6:32,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6:32,0:00,0:00,NA
2018020426,8475765,Vladimir Tarasenko,St. Louis Blues,Edmonton Oilers,RW,18:49,0,0,4,1,0,0,2,0,0,0,0,0,0,2,-1,16:07,2:42,0:00,NA
2018020426,8478407,Vince Dunn,St. Louis Blues,Edmonton Oilers,D,15:32,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,13:00,1:54,0:38,NA
2018020426,8475158,Ryan O'Reilly,St. Louis Blues,Edmonton Oilers,C,24:04,0,0,3,0,0,0,0,21,29,2,1,0,0,0,-2,16:54,2:42,4:28,72.41
2018020426,8474102,David Perron,St. Louis Blues,Edmonton Oilers,LW,17:05,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,15:03,1:48,0:14,NA
2018020426,8474145,Robert Bortuzzo,St. Louis Blues,Edmonton Oilers,D,17:33,0,0,4,2,0,0,0,0,0,0,0,0,0,2,0,11:57,0:00,5:36,NA
2018020426,8474034,Pat Maroon,St. Louis Blues,Edmonton Oilers,LW,14:49,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,12:07,2:42,0:00,NA
2018020426,8475098,Tyler Bozak,St. Louis Blues,Edmonton Oilers,C,18:09,0,0,3,0,0,0,0,3,9,1,0,0,0,1,0,12:41,1:54,3:34,33.33
2018020426,8476441,Joel Edmundson,St. Louis Blues,Edmonton Oilers,D,25:24,0,0,2,1,0,0,0,0,0,0,1,0,0,4,-1,20:24,0:36,4:24,NA
2018020426,8470151,Jay Bouwmeester,St. Louis Blues,Edmonton Oilers,D,24:03,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,19:09,0:18,4:36,NA
2018020426,8476892,Colton Parayko,St. Louis Blues,Edmonton Oilers,D,28:09,0,0,1,0,0,0,0,0,0,1,0,0,0,1,-1,21:35,1:48,4:46,NA
2018020426,8475170,Brayden Schenn,St. Louis Blues,Edmonton Oilers,C,18:06,0,1,1,2,0,0,4,2,8,2,0,0,0,0,0,15:34,1:18,1:14,25
2018020426,8479385,Jordan Kyrou,St. Louis Blues,Edmonton Oilers,C,9:58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8:58,1:00,0:00,NA
2018020426,8477482,Zach Sanford,St. Louis Blues,Edmonton Oilers,LW,14:47,0,0,4,1,0,0,0,0,0,2,0,0,0,1,-1,13:58,0:00,0:49,NA
2018020426,8480023,Robert Thomas,St. Louis Blues,Edmonton Oilers,C,12:47,0,0,2,0,0,0,0,0,0,0,0,0,0,1,-1,12:05,0:42,0:00,NA
2018020426,8470803,Kyle Brodziak,Edmonton Oilers,St. Louis Blues,C,14:52,0,0,1,1,0,0,0,6,13,0,1,0,0,0,-1,13:05,0:05,1:42,46.15
2018020426,8471729,Kris Russell,Edmonton Oilers,St. Louis Blues,D,18:27,1,0,2,0,0,0,0,0,0,0,1,0,0,0,-1,17:07,0:08,1:12,NA
2018020426,8475857,Kevin Gravel,Edmonton Oilers,St. Louis Blues,D,11:27,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,9:56,0:00,1:31,NA
2018020426,8476915,Jujhar Khaira,Edmonton Oilers,St. Louis Blues,LW,13:15,1,0,0,3,0,0,0,0,0,0,0,0,0,1,2,12:18,0:00,0:57,NA
2018020426,8475727,Ryan Spooner,Edmonton Oilers,St. Louis Blues,C,8:37,0,0,1,0,0,0,2,2,4,0,0,0,0,0,0,7:22,1:15,0:00,50
2018020426,8476457,Adam Larsson,Edmonton Oilers,St. Louis Blues,D,20:58,0,0,4,2,0,0,0,0,0,0,0,0,0,2,0,19:41,0:00,1:17,NA
2018020426,8477934,Leon Draisaitl,Edmonton Oilers,St. Louis Blues,C,28:48,0,0,2,0,0,0,0,9,22,1,2,0,0,0,0,19:14,8:40,0:54,40.91
2018020426,8476427,Ty Rattie,Edmonton Oilers,St. Louis Blues,RW,8:51,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,8:51,0:00,0:00,0
2018020426,8476988,Matt Benning,Edmonton Oilers,St. Louis Blues,D,13:40,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,10:54,1:15,1:31,NA
2018020426,8477498,Darnell Nurse,Edmonton Oilers,St. Louis Blues,D,23:48,1,0,2,1,0,0,0,0,0,0,0,0,0,1,-1,20:22,2:14,1:12,NA
2018020426,8475178,Zack Kassian,Edmonton Oilers,St. Louis Blues,RW,13:45,0,0,5,5,0,0,0,0,0,0,0,0,0,0,-1,12:08,0:00,1:37,NA
2018020426,8476454,Ryan Nugent-Hopkins,Edmonton Oilers,St. Louis Blues,C,26:38,0,1,3,1,0,0,0,5,12,0,0,0,0,0,2,16:07,9:02,1:29,41.67
2018020426,8478402,Connor McDavid,Edmonton Oilers,St. Louis Blues,C,28:01,1,0,4,0,0,0,0,1,6,2,0,0,0,1,0,18:36,8:40,0:45,16.67
2018020426,8479344,Jesse Puljujarvi,Edmonton Oilers,St. Louis Blues,RW,11:45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10:30,1:15,0:00,NA
2018020426,8475163,Alex Chiasson,Edmonton Oilers,St. Louis Blues,RW,21:17,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,14:41,6:00,0:36,NA
2018020426,8479466,Patrick Russell,Edmonton Oilers,St. Louis Blues,RW,7:03,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,7:03,0:00,0:00,NA
2018020426,8476472,Oscar Klefbom,Edmonton Oilers,St. Louis Blues,D,30:42,0,1,3,0,0,0,0,0,0,1,0,0,0,0,1,21:02,8:23,1:17,NA
2018020426,8473473,Milan Lucic,Edmonton Oilers,St. Louis Blues,LW,13:07,0,0,0,4,0,0,0,0,0,0,1,0,0,0,-1,12:04,1:03,0:00,NA
