game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020777,8475906,John Klingberg,Dallas Stars,Buffalo Sabres,D,23:49,0,0,1,1,0,0,0,0,0,0,2,0,0,3,0,22:23,1:18,0:08,NA
2018020777,8476439,Brett Ritchie,Dallas Stars,Buffalo Sabres,RW,11:06,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,10:38,0:28,0:00,NA
2018020777,8476902,Esa Lindell,Dallas Stars,Buffalo Sabres,D,21:47,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,20:00,0:16,1:31,NA
2018020777,8473994,Jamie Benn,Dallas Stars,Buffalo Sabres,LW,20:29,0,1,6,4,0,0,0,2,5,0,0,0,0,0,1,19:06,1:23,0:00,40
2018020777,8478449,Roope Hintz,Dallas Stars,Buffalo Sabres,LW,12:34,0,0,1,3,0,0,0,5,9,0,0,0,0,0,0,10:27,1:16,0:51,55.56
2018020777,8471228,Alexander Radulov,Dallas Stars,Buffalo Sabres,RW,18:14,0,0,4,0,0,0,2,0,0,0,2,0,0,2,0,16:51,1:23,0:00,NA
2018020777,8477406,Mattias Janmark,Dallas Stars,Buffalo Sabres,C,16:51,0,0,2,1,0,0,0,0,1,0,2,0,0,1,0,15:56,0:00,0:55,0
2018020777,8476889,Radek Faksa,Dallas Stars,Buffalo Sabres,C,19:38,0,0,0,3,0,0,0,5,14,1,1,0,0,1,1,18:32,0:37,0:29,35.71
2018020777,8471699,Andrew Cogliano,Dallas Stars,Buffalo Sabres,C,10:48,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,10:12,0:00,0:36,NA
2018020777,8471260,Blake Comeau,Dallas Stars,Buffalo Sabres,LW,17:54,0,0,1,2,0,0,0,0,0,0,2,0,0,1,1,17:29,0:00,0:25,NA
2018020777,8471392,Roman Polak,Dallas Stars,Buffalo Sabres,D,21:57,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,20:41,0:00,1:16,NA
2018020777,8475794,Tyler Seguin,Dallas Stars,Buffalo Sabres,C,19:24,0,0,2,0,0,0,0,6,11,2,0,0,0,1,0,17:47,1:23,0:14,54.55
2018020777,8476467,Jamie Oleksiak,Dallas Stars,Buffalo Sabres,D,13:03,0,0,2,2,0,0,0,0,0,1,0,0,0,2,1,13:03,0:00,0:00,NA
2018020777,8477450,Jason Dickinson,Dallas Stars,Buffalo Sabres,C,10:35,0,0,1,1,0,0,0,2,3,1,0,0,0,0,0,10:05,0:00,0:30,66.67
2018020777,8478495,Denis Gurianov,Dallas Stars,Buffalo Sabres,RW,10:56,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,10:19,0:37,0:00,NA
2018020777,8476166,Taylor Fedun,Dallas Stars,Buffalo Sabres,D,13:27,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12:51,0:00,0:36,NA
2018020777,8469455,Jason Spezza,Dallas Stars,Buffalo Sabres,C,11:15,0,0,1,0,0,0,0,2,8,0,2,0,0,0,0,10:38,0:37,0:00,25
2018020777,8480036,Miro Heiskanen,Dallas Stars,Buffalo Sabres,D,24:13,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,23:02,0:42,0:29,NA
2018020777,8475728,Johan Larsson,Buffalo Sabres,Dallas Stars,C,11:37,0,0,0,2,0,0,0,6,9,0,0,0,0,0,0,10:28,0:00,1:09,66.67
2018020777,8474618,Marco Scandella,Buffalo Sabres,Dallas Stars,D,17:43,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,16:00,0:00,1:43,NA
2018020777,8477839,Conor Sheary,Buffalo Sabres,Dallas Stars,LW,14:24,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,13:33,0:51,0:00,NA
2018020777,8476931,Jake McCabe,Buffalo Sabres,Dallas Stars,D,18:49,0,0,1,3,0,0,2,0,0,1,1,0,0,1,0,18:47,0:02,0:00,NA
2018020777,8473449,Kyle Okposo,Buffalo Sabres,Dallas Stars,RW,11:05,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,9:58,1:07,0:00,NA
2018020777,8474567,Zach Bogosian,Buffalo Sabres,Dallas Stars,D,22:36,0,0,3,3,0,0,0,0,0,0,2,0,0,1,-1,20:53,0:00,1:43,NA
