game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020632,8475906,John Klingberg,Dallas Stars,Washington Capitals,D,25:35,0,0,4,1,0,0,0,0,0,0,0,0,0,1,1,21:33,3:14,0:48,NA
2018020632,8476439,Brett Ritchie,Dallas Stars,Washington Capitals,RW,10:27,0,0,1,2,0,0,2,0,0,0,1,0,0,0,0,10:27,0:00,0:00,NA
2018020632,8476913,Devin Shore,Dallas Stars,Washington Capitals,C,11:24,0,0,1,0,0,0,0,2,3,1,0,0,0,0,0,7:25,0:58,3:01,66.67
2018020632,8476902,Esa Lindell,Dallas Stars,Washington Capitals,D,23:42,0,0,3,4,0,0,0,0,0,0,2,0,0,1,0,18:47,0:09,4:46,NA
2018020632,8473588,Erik Condra,Dallas Stars,Washington Capitals,RW,11:39,0,0,1,2,0,0,2,0,0,0,1,0,0,0,-1,10:13,1:26,0:00,NA
2018020632,8478449,Roope Hintz,Dallas Stars,Washington Capitals,LW,13:51,1,0,0,0,0,0,0,8,11,0,0,0,0,0,-1,12:25,1:26,0:00,72.73
2018020632,8471228,Alexander Radulov,Dallas Stars,Washington Capitals,RW,22:45,2,0,4,2,0,1,2,0,1,1,1,0,0,0,1,18:54,3:51,0:00,0
2018020632,8477945,Julius Honka,Dallas Stars,Washington Capitals,D,11:33,0,0,0,1,0,0,0,0,0,0,2,0,0,0,-1,11:33,0:00,0:00,NA
2018020632,8477406,Mattias Janmark,Dallas Stars,Washington Capitals,C,17:45,0,0,1,2,0,0,0,0,0,1,1,0,0,1,-1,14:47,0:00,2:58,NA
2018020632,8476889,Radek Faksa,Dallas Stars,Washington Capitals,C,19:27,1,0,1,0,0,1,0,11,19,1,0,0,0,0,0,13:48,2:59,2:40,57.89
2018020632,8471260,Blake Comeau,Dallas Stars,Washington Capitals,LW,15:25,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,12:27,0:00,2:58,NA
2018020632,8471392,Roman Polak,Dallas Stars,Washington Capitals,D,21:42,0,0,1,2,0,0,2,0,0,0,1,0,0,5,0,17:59,0:09,3:34,NA
2018020632,8475794,Tyler Seguin,Dallas Stars,Washington Capitals,C,21:57,0,2,4,1,1,0,0,9,14,1,0,0,0,1,1,18:20,3:36,0:01,64.29
2018020632,8477501,Valeri Nichushkin,Dallas Stars,Washington Capitals,RW,11:56,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,11:47,0:09,0:00,NA
2018020632,8475752,Tyler Pitlick,Dallas Stars,Washington Capitals,C,13:37,0,0,1,3,0,0,0,0,0,1,1,0,0,0,0,13:15,0:00,0:22,NA
2018020632,8476166,Taylor Fedun,Dallas Stars,Washington Capitals,D,12:55,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-1,10:34,0:43,1:38,NA
2018020632,8469455,Jason Spezza,Dallas Stars,Washington Capitals,C,12:37,0,0,1,0,0,0,0,5,9,0,0,0,0,0,0,9:38,2:59,0:00,55.56
2018020632,8480036,Miro Heiskanen,Dallas Stars,Washington Capitals,D,24:34,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,22:09,1:11,1:14,NA
2018020632,8471702,Matt Niskanen,Washington Capitals,Dallas Stars,D,21:44,0,0,2,1,0,0,2,0,0,0,1,0,0,3,-1,20:43,0:25,0:36,NA
2018020632,8476905,Chandler Stephenson,Washington Capitals,Dallas Stars,C,8:13,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6:33,0:00,1:40,0
2018020632,8468498,Brooks Orpik,Washington Capitals,Dallas Stars,D,12:15,1,0,0,2,0,0,0,0,0,0,1,0,0,2,1,10:22,0:00,1:53,NA
2018020632,8476329,Travis Boyd,Washington Capitals,Dallas Stars,C,9:55,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,7:48,1:00,1:07,20
2018020632,8475758,Devante Smith-Pelly,Washington Capitals,Dallas Stars,RW,9:15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7:40,0:00,1:35,NA
2018020632,8471214,Alex Ovechkin,Washington Capitals,Dallas Stars,LW,22:13,0,0,6,5,0,0,2,0,0,0,0,0,0,3,-1,16:38,5:35,0:00,NA
2018020632,8471698,T.J. Oshie,Washington Capitals,Dallas Stars,RW,19:40,0,0,7,2,0,0,0,5,5,0,1,0,0,2,0,14:06,4:49,0:45,100
2018020632,8475744,Evgeny Kuznetsov,Washington Capitals,Dallas Stars,C,20:03,0,0,3,1,0,0,0,4,16,0,2,0,0,1,0,15:19,4:44,0:00,25
2018020632,8477944,Jakub Vrana,Washington Capitals,Dallas Stars,LW,12:03,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,10:47,1:16,0:00,NA
2018020632,8477444,Andre Burakovsky,Washington Capitals,Dallas Stars,LW,14:00,1,0,3,0,0,0,0,0,0,1,1,0,0,0,1,14:00,0:00,0:00,NA
2018020632,8475200,Dmitry Orlov,Washington Capitals,Dallas Stars,D,25:12,0,0,3,4,0,0,0,0,0,0,0,0,0,1,0,23:34,1:16,0:22,NA
2018020632,8473563,Nicklas Backstrom,Washington Capitals,Dallas Stars,C,21:48,0,0,3,0,0,0,0,5,15,1,0,0,0,2,-1,15:41,4:44,1:23,33.33
2018020632,8474590,John Carlson,Washington Capitals,Dallas Stars,D,27:52,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,20:05,4:44,3:03,NA
2018020632,8474189,Lars Eller,Washington Capitals,Dallas Stars,C,16:53,0,1,4,1,0,0,2,7,15,1,2,0,0,0,1,15:35,0:00,1:18,46.67
2018020632,8478399,Jonas Siegenthaler,Washington Capitals,Dallas Stars,D,12:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:44,0:00,0:46,NA
2018020632,8476880,Tom Wilson,Washington Capitals,Dallas Stars,RW,17:27,0,0,1,4,0,0,0,0,0,1,1,0,0,0,0,14:40,1:27,1:20,NA
2018020632,8475792,Brett Connolly,Washington Capitals,Dallas Stars,RW,13:55,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,13:55,0:00,0:00,NA
2018020632,8479482,Michal Kempny,Washington Capitals,Dallas Stars,D,19:19,0,0,2,1,0,0,2,0,0,1,0,0,0,2,1,16:51,0:00,2:28,NA
