game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020250,8475324,Nick Jensen,Detroit Red Wings,Carolina Hurricanes,D,17:39,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,14:26,0:00,3:13,NA
2018020250,8476822,Luke Glendening,Detroit Red Wings,Carolina Hurricanes,C,15:30,0,0,0,1,0,0,0,7,12,0,1,0,0,1,-1,11:06,0:00,4:24,58.33
2018020250,8476960,Andreas Athanasiou,Detroit Red Wings,Carolina Hurricanes,C,17:39,1,1,3,1,0,0,0,1,3,0,1,0,0,2,2,15:49,1:47,0:03,33.33
2018020250,8477479,Tyler Bertuzzi,Detroit Red Wings,Carolina Hurricanes,LW,14:48,0,0,3,0,0,0,0,0,0,0,0,0,0,1,-1,12:28,2:20,0:00,NA
2018020250,8477215,Danny DeKeyser,Detroit Red Wings,Carolina Hurricanes,D,21:32,0,0,1,2,0,0,2,0,0,0,0,0,0,3,1,17:46,0:00,3:46,NA
2018020250,8477511,Anthony Mantha,Detroit Red Wings,Carolina Hurricanes,RW,20:18,0,2,5,0,0,0,2,0,0,4,0,0,0,0,2,18:05,2:13,0:00,NA
2018020250,8471242,Mike Green,Detroit Red Wings,Carolina Hurricanes,D,24:33,0,0,1,3,0,0,0,0,0,0,2,0,0,1,0,22:08,1:53,0:32,NA
2018020250,8475263,Wade Megan,Detroit Red Wings,Carolina Hurricanes,C,10:46,0,0,1,0,0,0,0,1,4,0,0,0,0,1,-1,10:10,0:00,0:36,25
2018020250,8479992,Michael Rasmussen,Detroit Red Wings,Carolina Hurricanes,C,9:41,0,0,1,4,0,0,2,0,0,1,0,0,0,0,0,7:54,1:47,0:00,NA
2018020250,8479395,Dennis Cholowski,Detroit Red Wings,Carolina Hurricanes,D,18:34,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,16:24,2:07,0:03,NA
2018020250,8468509,Niklas Kronwall,Detroit Red Wings,Carolina Hurricanes,D,18:54,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,15:13,0:00,3:41,NA
