game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020945,8475200,Dmitry Orlov,Washington Capitals,Buffalo Sabres,D,21:32,0,0,2,0,0,0,0,0,0,2,1,0,0,0,-1,19:33,1:01,0:58,NA
2018020945,8475343,Nic Dowd,Washington Capitals,Buffalo Sabres,C,11:48,0,0,0,2,0,0,2,7,9,0,1,0,0,1,-1,9:08,0:00,2:40,77.78
2018020945,8473563,Nicklas Backstrom,Washington Capitals,Buffalo Sabres,C,16:23,0,0,4,0,0,0,2,3,7,0,0,0,0,0,-3,12:11,2:16,1:56,42.86
2018020945,8474590,John Carlson,Washington Capitals,Buffalo Sabres,D,25:03,0,0,1,0,0,0,0,0,0,1,1,0,0,1,-2,18:13,2:59,3:51,NA
2018020945,8474189,Lars Eller,Washington Capitals,Buffalo Sabres,C,15:45,0,0,3,1,0,0,0,8,13,0,3,0,0,0,0,11:03,1:38,3:04,61.54
2018020945,8477043,Christian Djoos,Washington Capitals,Buffalo Sabres,D,13:14,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,13:14,0:00,0:00,NA
2018020945,8476880,Tom Wilson,Washington Capitals,Buffalo Sabres,RW,19:57,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,15:10,1:38,3:09,100
2018020945,8475792,Brett Connolly,Washington Capitals,Buffalo Sabres,RW,11:18,0,0,2,1,0,0,0,1,1,0,0,0,0,0,-1,11:12,0:06,0:00,100
2018020945,8474176,Carl Hagelin,Washington Capitals,Buffalo Sabres,LW,12:33,0,0,1,1,0,0,2,0,0,0,2,0,0,0,-1,10:10,0:00,2:23,NA
2018020945,8479482,Michal Kempny,Washington Capitals,Buffalo Sabres,D,17:48,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,15:10,0:00,2:38,NA
