game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020379,8478408,Travis Dermott,Toronto Maple Leafs,San Jose Sharks,D,15:29,0,0,1,3,0,0,2,0,0,0,1,0,0,2,-1,14:56,0:00,0:33,NA
2018020379,8468493,Ron Hainsey,Toronto Maple Leafs,San Jose Sharks,D,21:45,0,0,0,1,0,0,0,0,0,0,7,0,0,4,1,17:57,0:00,3:48,NA
2018020379,8475786,Zach Hyman,Toronto Maple Leafs,San Jose Sharks,LW,17:10,1,0,0,2,0,0,0,1,4,1,0,0,0,1,0,14:05,0:09,2:56,25
2018020379,8476853,Morgan Rielly,Toronto Maple Leafs,San Jose Sharks,D,21:37,1,0,3,2,0,1,0,0,0,2,3,0,0,2,1,18:16,1:57,1:24,NA
2018020379,8477953,Kasperi Kapanen,Toronto Maple Leafs,San Jose Sharks,RW,13:55,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,12:33,0:00,1:22,100
2018020379,8474589,Tyler Ennis,Toronto Maple Leafs,San Jose Sharks,LW,9:57,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,8:02,1:55,0:00,NA
2018020379,8479318,Auston Matthews,Toronto Maple Leafs,San Jose Sharks,C,14:56,1,2,5,0,1,1,0,9,14,1,0,0,0,1,1,12:59,1:57,0:00,64.29
2018020379,8479458,Nikita Zaitsev,Toronto Maple Leafs,San Jose Sharks,D,20:31,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,16:55,0:09,3:27,NA
2018020379,8477015,Connor Brown,Toronto Maple Leafs,San Jose Sharks,RW,17:43,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,14:26,0:00,3:17,NA
2018020379,8475166,John Tavares,Toronto Maple Leafs,San Jose Sharks,C,18:40,0,2,6,1,1,0,0,14,21,1,1,0,0,1,0,16:29,2:06,0:05,66.67
2018020379,8476410,Josh Leivo,Toronto Maple Leafs,San Jose Sharks,LW,9:28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7:33,1:55,0:00,NA
2018020379,8480943,Igor Ozhiganov,Toronto Maple Leafs,San Jose Sharks,D,16:12,0,0,2,1,0,0,0,0,0,1,0,0,0,1,-1,15:10,0:00,1:02,NA
2018020379,8480944,Par Lindholm,Toronto Maple Leafs,San Jose Sharks,C,9:46,0,0,2,0,0,0,0,3,5,0,0,0,0,0,0,7:40,0:00,2:06,60
2018020379,8477341,Andreas Johnsson,Toronto Maple Leafs,San Jose Sharks,LW,13:06,2,0,1,0,0,1,2,0,0,0,0,0,0,1,1,11:11,1:55,0:00,NA
2018020379,8474581,Jake Gardiner,Toronto Maple Leafs,San Jose Sharks,D,20:34,0,0,2,0,0,0,0,0,0,0,3,0,0,1,1,18:30,2:04,0:00,NA
2018020379,8478483,Mitchell Marner,Toronto Maple Leafs,San Jose Sharks,RW,18:30,3,0,1,0,0,2,0,1,1,2,0,0,0,0,0,15:56,2:06,0:28,100
2018020379,8475172,Nazem Kadri,Toronto Maple Leafs,San Jose Sharks,C,18:04,0,0,1,3,0,0,2,9,19,0,1,0,0,0,0,16:07,1:57,0:00,47.37
