game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020286,8476439,Brett Ritchie,Dallas Stars,RW,9:36,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,7:46,1:50,0:00,NA
2018020286,8476902,Esa Lindell,Dallas Stars,D,28:24,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,22:25,3:04,2:55,NA
2018020286,8473994,Jamie Benn,Dallas Stars,LW,22:45,0,0,5,1,0,0,0,4,8,0,0,0,0,0,0,16:44,5:05,0:56,50
2018020286,8477810,Joel Hanley,Dallas Stars,D,12:46,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,12:01,0:00,0:45,NA
2018020286,8471228,Alexander Radulov,Dallas Stars,RW,21:34,0,0,2,1,0,0,2,0,0,1,1,0,0,1,0,15:57,5:37,0:00,NA
2018020286,8477945,Julius Honka,Dallas Stars,D,14:16,0,0,3,1,0,0,0,0,0,0,2,0,0,1,0,14:10,0:00,0:06,NA
2018020286,8477406,Mattias Janmark,Dallas Stars,C,14:53,1,0,2,2,0,0,0,0,0,1,1,0,0,0,1,11:22,2:35,0:56,NA
2018020286,8476889,Radek Faksa,Dallas Stars,C,18:12,0,0,3,1,0,0,2,5,8,0,0,0,0,0,0,15:32,1:45,0:55,62.5
2018020286,8479945,Gavin Bayreuther,Dallas Stars,D,14:48,0,0,1,0,0,0,2,0,0,0,0,0,0,3,0,12:13,2:35,0:00,NA
2018020286,8476966,Gemel Smith,Dallas Stars,C,4:26,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4:26,0:00,0:00,NA
2018020286,8471260,Blake Comeau,Dallas Stars,LW,16:10,0,0,1,2,0,0,2,3,4,3,0,0,0,0,0,14:01,0:00,2:09,75
2018020286,8471392,Roman Polak,Dallas Stars,D,21:09,0,0,3,4,0,0,2,0,0,0,2,0,0,3,0,18:26,0:00,2:43,NA
2018020286,8475794,Tyler Seguin,Dallas Stars,C,22:11,0,0,5,5,0,0,0,11,16,0,2,0,0,0,0,16:29,5:05,0:37,68.75
2018020286,8477501,Valeri Nichushkin,Dallas Stars,RW,11:50,0,0,2,1,0,0,0,0,0,2,1,0,0,0,0,11:44,0:00,0:06,NA
