game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020570,8471702,Matt Niskanen,Washington Capitals,Carolina Hurricanes,D,16:54,0,0,1,3,0,0,0,0,0,0,0,0,0,2,1,14:01,0:25,2:28,NA
2018020570,8476905,Chandler Stephenson,Washington Capitals,Carolina Hurricanes,C,12:58,0,1,1,0,0,0,0,1,3,1,0,0,0,0,1,10:04,0:00,2:54,33.33
2018020570,8476329,Travis Boyd,Washington Capitals,Carolina Hurricanes,C,11:38,0,0,0,1,0,0,0,4,9,3,2,0,0,1,1,9:23,0:00,2:15,44.44
2018020570,8475758,Devante Smith-Pelly,Washington Capitals,Carolina Hurricanes,RW,12:13,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,10:08,0:00,2:05,NA
2018020570,8471214,Alex Ovechkin,Washington Capitals,Carolina Hurricanes,LW,21:08,1,0,4,2,0,1,0,0,0,1,1,0,0,0,0,14:35,6:33,0:00,NA
2018020570,8471698,T.J. Oshie,Washington Capitals,Carolina Hurricanes,RW,17:48,0,1,1,3,1,0,2,3,7,0,0,0,0,0,0,13:16,4:32,0:00,42.86
2018020570,8475744,Evgeny Kuznetsov,Washington Capitals,Carolina Hurricanes,C,15:13,0,0,2,0,0,0,0,2,7,0,4,0,0,0,0,9:53,5:07,0:13,28.57
2018020570,8477944,Jakub Vrana,Washington Capitals,Carolina Hurricanes,LW,12:44,0,0,3,1,0,0,0,1,1,3,2,0,0,0,0,10:53,1:51,0:00,100
2018020570,8477444,Andre Burakovsky,Washington Capitals,Carolina Hurricanes,LW,10:16,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10:16,0:00,0:00,0
2018020570,8475200,Dmitry Orlov,Washington Capitals,Carolina Hurricanes,D,21:35,0,0,0,3,0,0,0,0,0,1,1,0,0,2,1,16:50,1:06,3:39,NA
2018020570,8473563,Nicklas Backstrom,Washington Capitals,Carolina Hurricanes,C,20:07,1,0,5,0,0,0,2,12,16,0,2,0,0,0,0,14:19,4:59,0:49,75
2018020570,8474590,John Carlson,Washington Capitals,Carolina Hurricanes,D,25:05,1,1,2,0,0,1,0,0,0,0,2,0,0,1,0,15:36,5:52,3:37,NA
2018020570,8474189,Lars Eller,Washington Capitals,Carolina Hurricanes,C,18:00,0,0,3,0,0,0,0,8,14,1,2,0,0,2,0,11:57,1:59,4:04,57.14
2018020570,8478399,Jonas Siegenthaler,Washington Capitals,Carolina Hurricanes,D,14:14,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,12:19,0:00,1:55,NA
2018020570,8476880,Tom Wilson,Washington Capitals,Carolina Hurricanes,RW,13:58,0,0,3,4,0,0,0,2,2,1,0,0,0,0,0,10:18,0:00,3:40,100
2018020570,8475792,Brett Connolly,Washington Capitals,Carolina Hurricanes,RW,13:00,0,0,1,0,0,0,2,0,0,2,0,0,0,1,0,10:34,2:26,0:00,NA
2018020570,8477474,Madison Bowey,Washington Capitals,Carolina Hurricanes,D,16:38,0,0,1,5,0,0,0,0,0,1,1,0,0,1,0,14:43,0:00,1:55,NA
2018020570,8479482,Michal Kempny,Washington Capitals,Carolina Hurricanes,D,18:42,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,16:16,0:00,2:26,NA
2018020570,8475907,Micheal Ferland,Carolina Hurricanes,Washington Capitals,LW,15:52,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,13:05,2:47,0:00,NA
2018020570,8476934,Brock McGinn,Carolina Hurricanes,Washington Capitals,LW,10:43,0,0,1,3,0,0,0,1,1,2,0,0,0,1,0,6:48,0:40,3:15,100
2018020570,8476958,Jaccob Slavin,Carolina Hurricanes,Washington Capitals,D,22:50,0,0,3,0,0,0,0,0,0,0,0,0,0,1,-1,17:34,1:46,3:30,NA
2018020570,8477998,Warren Foegele,Carolina Hurricanes,Washington Capitals,LW,14:33,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,11:48,0:45,2:00,NA
2018020570,8478427,Sebastian Aho,Carolina Hurricanes,Washington Capitals,C,21:23,0,1,3,1,0,0,2,5,15,2,0,0,0,0,0,16:00,4:28,0:55,33.33
2018020570,8475753,Justin Faulk,Carolina Hurricanes,Washington Capitals,D,23:35,0,0,4,1,0,0,0,0,0,0,1,0,0,1,-1,15:34,4:33,3:28,NA
2018020570,8476921,Jordan Martinook,Carolina Hurricanes,Washington Capitals,LW,15:23,0,0,0,1,0,0,0,2,4,0,1,0,0,0,0,12:27,0:56,2:00,50
2018020570,8476437,Victor Rask,Carolina Hurricanes,Washington Capitals,C,8:21,0,0,1,1,0,0,0,2,6,0,1,0,0,0,-1,4:43,2:50,0:48,33.33
2018020570,8477845,Trevor van Riemsdyk,Carolina Hurricanes,Washington Capitals,D,11:45,0,0,1,1,0,0,0,0,0,1,2,0,0,1,1,11:23,0:00,0:22,NA
2018020570,8477488,Brett Pesce,Carolina Hurricanes,Washington Capitals,D,18:57,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,15:23,0:26,3:08,NA
2018020570,8475177,Calvin de Haan,Carolina Hurricanes,Washington Capitals,D,19:13,0,0,1,4,0,0,0,0,0,0,3,0,0,0,-1,15:45,0:00,3:28,NA
2018020570,8478027,Lucas Wallmark,Carolina Hurricanes,Washington Capitals,C,16:35,0,0,0,1,0,0,0,11,21,0,0,0,0,1,0,11:23,1:57,3:15,52.38
2018020570,8476882,Teuvo Teravainen,Carolina Hurricanes,Washington Capitals,LW,20:53,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,15:30,4:28,0:55,NA
2018020570,8479511,Janne Kuokkanen,Carolina Hurricanes,Washington Capitals,LW,9:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,5:45,2:36,0:48,NA
2018020570,8478056,Clark Bishop,Carolina Hurricanes,Washington Capitals,C,13:41,0,0,1,2,0,0,0,6,11,0,0,0,0,0,0,12:56,0:45,0:00,54.55
2018020570,8476462,Dougie Hamilton,Carolina Hurricanes,Washington Capitals,D,17:26,0,0,3,1,0,0,0,0,0,1,0,0,0,1,0,14:25,3:01,0:00,NA
2018020570,8468508,Justin Williams,Carolina Hurricanes,Washington Capitals,RW,15:57,0,0,2,1,0,0,0,0,2,0,1,0,0,0,-2,11:43,4:14,0:00,0
2018020570,8480830,Andrei Svechnikov,Carolina Hurricanes,Washington Capitals,RW,18:23,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,13:55,4:28,0:00,NA
