game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020279,8471724,Kris Letang,Pittsburgh Penguins,Tampa Bay Lightning,D,25:52,1,0,1,1,0,1,4,0,0,0,0,0,0,2,0,17:56,5:17,2:39,NA
2018020279,8475208,Brian Dumoulin,Pittsburgh Penguins,Tampa Bay Lightning,D,18:39,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,14:29,0:00,4:10,NA
2018020279,8477404,Jake Guentzel,Pittsburgh Penguins,Tampa Bay Lightning,LW,21:26,0,0,4,1,0,0,0,1,2,2,0,0,0,0,0,17:33,3:53,0:00,50
2018020279,8471887,Patric Hornqvist,Pittsburgh Penguins,Tampa Bay Lightning,RW,19:37,1,2,5,4,1,1,0,0,0,0,0,0,0,0,1,14:23,5:14,0:00,NA
2018020279,8478866,Dominik Simon,Pittsburgh Penguins,Tampa Bay Lightning,C,10:47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9:32,1:15,0:00,NA
2018020279,8473548,Phil Kessel,Pittsburgh Penguins,Tampa Bay Lightning,RW,23:00,1,1,3,0,1,1,2,0,0,0,0,0,0,1,0,17:46,5:14,0:00,NA
2018020279,8475810,Bryan Rust,Pittsburgh Penguins,Tampa Bay Lightning,RW,12:39,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0,9:26,0:00,3:13,0
2018020279,8479944,Zach Aston-Reese,Pittsburgh Penguins,Tampa Bay Lightning,C,10:09,0,0,1,3,0,0,0,2,2,1,0,0,0,0,0,5:59,0:00,4:10,100
2018020279,8471215,Evgeni Malkin,Pittsburgh Penguins,Tampa Bay Lightning,C,24:26,2,0,4,1,0,1,4,7,21,4,1,0,0,2,1,19:09,5:14,0:03,33.33
2018020279,8471677,Jack Johnson,Pittsburgh Penguins,Tampa Bay Lightning,D,19:11,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,15:16,0:38,3:17,NA
2018020279,8476871,Tanner Pearson,Pittsburgh Penguins,Tampa Bay Lightning,LW,13:43,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,12:05,1:38,0:00,NA
2018020279,8475772,Riley Sheahan,Pittsburgh Penguins,Tampa Bay Lightning,C,11:56,0,0,2,0,0,0,0,3,9,0,0,0,0,0,0,10:30,0:00,1:26,33.33
2018020279,8474683,Derek Grant,Pittsburgh Penguins,Tampa Bay Lightning,C,16:19,0,0,0,3,0,0,0,8,14,0,0,0,0,1,0,12:33,1:38,2:08,57.14
2018020279,8476874,Olli Maatta,Pittsburgh Penguins,Tampa Bay Lightning,D,18:21,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,13:20,2:16,2:45,NA
2018020279,8476467,Jamie Oleksiak,Pittsburgh Penguins,Tampa Bay Lightning,D,14:38,0,0,1,4,0,0,4,0,0,0,1,0,0,1,1,14:19,0:19,0:00,NA
2018020279,8477244,Chad Ruhwedel,Pittsburgh Penguins,Tampa Bay Lightning,D,15:33,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,14:34,0:00,0:59,NA
2018020279,8475253,Garrett Wilson,Pittsburgh Penguins,Tampa Bay Lightning,LW,6:32,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,6:16,0:00,0:16,NA
2018020279,8464989,Matt Cullen,Pittsburgh Penguins,Tampa Bay Lightning,C,9:21,0,0,1,0,0,0,2,7,11,1,0,0,0,0,0,5:43,0:00,3:38,63.64
