game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020153,8468493,Ron Hainsey,Toronto Maple Leafs,D,20:19,1,0,2,1,0,0,0,0,0,0,2,0,0,1,1,17:45,0:00,2:34,NA
2018020153,8475716,Martin Marincin,Toronto Maple Leafs,D,13:05,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,12:15,0:00,0:50,NA
2018020153,8475786,Zach Hyman,Toronto Maple Leafs,LW,17:06,1,0,1,1,0,0,0,2,3,0,0,0,0,0,1,15:15,0:00,1:51,66.67
2018020153,8476853,Morgan Rielly,Toronto Maple Leafs,D,25:00,0,0,5,0,0,0,0,0,0,0,1,0,0,1,1,20:33,3:37,0:50,NA
2018020153,8477953,Kasperi Kapanen,Toronto Maple Leafs,RW,14:44,0,1,3,0,0,0,0,0,0,1,1,0,0,0,1,12:27,1:13,1:04,NA
2018020153,8474589,Tyler Ennis,Toronto Maple Leafs,LW,11:14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,8:40,2:34,0:00,NA
2018020153,8479318,Auston Matthews,Toronto Maple Leafs,C,7:38,0,0,3,0,0,0,0,2,6,3,0,0,0,1,0,6:28,1:10,0:00,33.33
2018020153,8479458,Nikita Zaitsev,Toronto Maple Leafs,D,20:21,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,17:46,0:01,2:34,NA
2018020153,8477015,Connor Brown,Toronto Maple Leafs,RW,17:04,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,12:56,2:34,1:34,0
2018020153,8475166,John Tavares,Toronto Maple Leafs,C,20:56,1,0,3,1,0,0,2,8,23,1,2,0,0,0,0,17:17,3:25,0:14,34.78
2018020153,8476410,Josh Leivo,Toronto Maple Leafs,LW,11:21,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,8:47,2:34,0:00,NA
2018020153,8480943,Igor Ozhiganov,Toronto Maple Leafs,D,13:13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,13:13,0:00,0:00,NA
2018020153,8480944,Par Lindholm,Toronto Maple Leafs,C,14:31,0,0,0,3,0,0,0,3,5,1,1,0,0,0,0,11:46,1:09,1:36,60
2018020153,8477512,Frederik Gauthier,Toronto Maple Leafs,C,8:02,0,0,0,2,0,0,0,3,5,1,1,0,0,0,0,8:01,0:01,0:00,60
2018020153,8474581,Jake Gardiner,Toronto Maple Leafs,D,22:07,0,1,2,2,0,0,0,0,0,2,0,0,0,3,2,19:33,2:34,0:00,NA
2018020153,8478483,Mitchell Marner,Toronto Maple Leafs,RW,20:26,2,0,2,1,0,0,0,0,0,0,1,0,0,0,1,16:32,3:25,0:29,NA
2018020153,8475172,Nazem Kadri,Toronto Maple Leafs,C,17:55,0,1,2,4,0,0,2,11,17,1,2,0,0,0,1,14:30,3:25,0:00,64.71
2018020153,8466139,Patrick Marleau,Toronto Maple Leafs,C,19:34,0,0,4,2,0,0,0,0,1,0,1,0,0,1,2,17:16,2:18,0:00,0
2018020153,8473618,Mathieu Perreault,Winnipeg Jets,LW,13:23,0,0,1,3,0,0,0,0,1,0,0,0,0,0,-1,12:25,0:58,0:00,0
2018020153,8471218,Blake Wheeler,Winnipeg Jets,RW,21:31,1,0,2,1,0,1,0,0,0,0,1,0,0,1,-1,17:48,2:26,1:17,NA
2018020153,8470834,Dustin Byfuglien,Winnipeg Jets,D,26:54,1,0,4,2,0,1,2,0,0,4,1,0,0,3,-1,21:53,2:46,2:15,NA
2018020153,8477429,Andrew Copp,Winnipeg Jets,C,11:00,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,8:22,0:00,2:38,NA
2018020153,8473412,Bryan Little,Winnipeg Jets,C,17:20,0,0,1,1,0,0,0,11,17,0,1,0,0,0,-1,14:50,0:58,1:32,64.71
2018020153,8479339,Patrik Laine,Winnipeg Jets,RW,16:06,0,0,1,0,0,0,2,0,0,2,5,0,0,2,0,13:40,2:26,0:00,NA
2018020153,8477504,Josh Morrissey,Winnipeg Jets,D,20:51,0,0,1,4,0,0,0,0,0,1,0,0,0,0,-1,17:22,0:38,2:51,NA
2018020153,8476476,Joe Morrow,Winnipeg Jets,D,12:17,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,12:17,0:00,0:00,NA
2018020153,8478458,Jack Roslovic,Winnipeg Jets,C,6:56,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,6:56,0:00,0:00,100
2018020153,8474574,Tyler Myers,Winnipeg Jets,D,18:45,0,0,0,3,0,0,2,0,0,1,0,0,0,0,-1,15:36,0:00,3:09,NA
2018020153,8475279,Ben Chiarot,Winnipeg Jets,D,17:25,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,15:28,0:00,1:57,NA
2018020153,8476885,Jacob Trouba,Winnipeg Jets,D,20:16,0,0,3,4,0,0,2,0,0,0,1,0,0,2,-1,17:30,0:58,1:48,NA
2018020153,8477940,Nikolaj Ehlers,Winnipeg Jets,LW,17:10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,-1,16:12,0:58,0:00,NA
2018020153,8477962,Brendan Lemieux,Winnipeg Jets,LW,7:01,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,7:01,0:00,0:00,NA
2018020153,8476460,Mark Scheifele,Winnipeg Jets,C,22:32,0,1,1,0,0,0,0,11,26,5,0,0,0,0,-1,18:00,2:26,2:06,42.31
2018020153,8478398,Kyle Connor,Winnipeg Jets,LW,18:08,0,1,3,0,1,0,0,0,0,1,0,0,0,0,-1,15:42,2:26,0:00,NA
2018020153,8476392,Adam Lowry,Winnipeg Jets,C,14:02,0,0,0,1,0,0,0,9,16,1,0,0,0,2,0,11:40,0:00,2:22,56.25
2018020153,8479293,Brandon Tanev,Winnipeg Jets,LW,11:41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9:36,0:00,2:05,NA
