game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020831,8471958,Dan Girardi,Tampa Bay Lightning,St. Louis Blues,D,22:10,0,0,1,4,0,0,0,0,0,1,2,0,0,0,0,19:17,0:00,2:53,NA
2018020831,8478519,Anthony Cirelli,Tampa Bay Lightning,St. Louis Blues,C,17:44,0,0,3,1,0,0,0,6,14,1,0,0,0,0,0,15:17,0:00,2:27,42.86
2018020831,8471873,Anton Stralman,Tampa Bay Lightning,St. Louis Blues,D,21:06,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,18:06,0:02,2:58,NA
2018020831,8476826,Yanni Gourde,Tampa Bay Lightning,St. Louis Blues,C,17:09,0,0,2,3,0,0,0,3,7,1,0,0,0,1,0,13:13,1:28,2:28,42.86
2018020831,8476468,J.T. Miller,Tampa Bay Lightning,St. Louis Blues,C,15:15,0,0,1,6,0,0,0,4,8,2,1,0,0,0,0,13:20,1:55,0:00,50
2018020831,8476975,Cedric Paquette,Tampa Bay Lightning,St. Louis Blues,C,10:59,0,0,1,2,0,0,0,3,5,0,0,0,0,0,0,8:34,0:00,2:25,60
2018020831,8470601,Braydon Coburn,Tampa Bay Lightning,St. Louis Blues,D,13:28,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,12:13,0:00,1:15,NA
2018020831,8473986,Alex Killorn,Tampa Bay Lightning,St. Louis Blues,LW,16:20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,13:26,1:19,1:35,NA
2018020831,8476453,Nikita Kucherov,Tampa Bay Lightning,St. Louis Blues,RW,21:50,0,0,2,0,0,0,2,0,0,1,0,0,0,1,-1,19:09,2:41,0:00,NA
2018020831,8474870,Tyler Johnson,Tampa Bay Lightning,St. Louis Blues,C,16:02,0,0,2,1,0,0,0,0,0,0,0,0,0,0,-1,14:34,1:28,0:00,NA
2018020831,8477454,Adam Erne,Tampa Bay Lightning,St. Louis Blues,LW,9:06,0,0,3,4,0,0,0,0,0,0,1,0,0,0,0,8:10,0:00,0:56,NA
2018020831,8475167,Victor Hedman,Tampa Bay Lightning,St. Louis Blues,D,27:20,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,21:39,2:41,3:00,NA
