game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020766,8473507,Jeff Petry,Montréal Canadiens,D,19:41,1,0,1,3,0,0,0,0,0,1,3,0,0,1,1,17:31,0:44,1:26,NA
2018020766,8474818,Jordie Benn,Montréal Canadiens,D,20:52,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,16:34,0:00,4:18,NA
2018020766,8475808,Michael Chaput,Montréal Canadiens,C,12:02,0,0,2,4,0,0,0,3,5,0,0,0,0,2,0,9:41,0:00,2:21,60
2018020766,8480829,Jesperi Kotkaniemi,Montréal Canadiens,C,12:00,0,0,0,3,0,0,0,3,10,0,0,0,0,0,0,10:06,1:54,0:00,30
2018020766,8476967,Brett Kulak,Montréal Canadiens,D,16:04,0,0,0,2,0,0,0,0,0,0,2,0,0,3,0,16:04,0:00,0:00,NA
2018020766,8475848,Brendan Gallagher,Montréal Canadiens,RW,17:01,0,0,3,3,0,0,0,0,0,0,1,0,0,1,0,16:09,0:52,0:00,NA
2018020766,8476948,Charles Hudon,Montréal Canadiens,LW,11:24,1,0,3,3,0,0,2,0,0,1,0,0,0,0,1,10:32,0:52,0:00,NA
2018020766,8477503,Max Domi,Montréal Canadiens,C,19:09,0,0,0,1,0,0,0,3,11,0,2,0,0,1,0,18:17,0:52,0:00,27.27
2018020766,8476479,Phillip Danault,Montréal Canadiens,C,19:11,0,0,2,1,0,0,0,10,19,1,1,0,0,1,1,15:19,0:04,3:48,52.63
2018020766,8476469,Joel Armia,Montréal Canadiens,RW,14:30,0,0,3,5,0,0,2,0,1,3,0,0,0,1,1,11:56,1:54,0:40,0
2018020766,8470642,Shea Weber,Montréal Canadiens,D,24:37,0,0,2,0,0,0,0,0,0,0,2,0,0,3,0,18:09,2:06,4:22,NA
2018020766,8477476,Artturi Lehkonen,Montréal Canadiens,LW,18:11,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,14:11,0:04,3:56,NA
2018020766,8476422,Mike Reilly,Montréal Canadiens,D,17:48,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,16:52,0:56,0:00,NA
2018020766,8475235,Nicolas Deslauriers,Montréal Canadiens,LW,9:52,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,9:52,0:00,0:00,NA
2018020766,8476285,Matthew Peca,Montréal Canadiens,C,11:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:08,0:04,0:51,NA
2018020766,8477494,Jonathan Drouin,Montréal Canadiens,LW,15:28,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,13:34,1:54,0:00,100
2018020766,8479376,Victor Mete,Montréal Canadiens,D,19:04,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,17:34,0:00,1:30,NA
2018020766,8475193,Tomas Tatar,Montréal Canadiens,LW,16:17,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,14:23,1:54,0:00,NA
2018020766,8471769,Niklas Hjalmarsson,Arizona Coyotes,D,16:43,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,14:48,0:00,1:55,NA
2018020766,8474613,Derek Stepan,Arizona Coyotes,C,19:13,0,0,3,0,0,0,0,8,13,0,2,0,0,1,0,15:54,1:24,1:55,61.54
2018020766,8475209,Richard Panik,Arizona Coyotes,RW,16:58,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,13:33,1:30,1:55,NA
2018020766,8475738,Jordan Weal,Arizona Coyotes,C,8:55,0,0,1,0,0,0,0,3,5,2,1,0,0,0,-1,8:55,0:00,0:00,60
2018020766,8478856,Conor Garland,Arizona Coyotes,RW,14:50,0,1,3,1,1,0,0,0,0,0,0,0,0,0,-1,10:24,4:26,0:00,NA
2018020766,8476326,Josh Archibald,Arizona Coyotes,RW,12:18,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,11:26,0:00,0:52,NA
2018020766,8474131,Mario Kempe,Arizona Coyotes,RW,10:08,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,10:08,0:00,0:00,50
2018020766,8477851,Jordan Oesterle,Arizona Coyotes,D,20:49,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,18:59,0:58,0:52,NA
2018020766,8476994,Vinnie Hinostroza,Arizona Coyotes,C,16:11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,16:08,0:00,0:03,NA
2018020766,8476851,Alex Galchenyuk,Arizona Coyotes,C,21:11,0,0,2,2,0,0,0,6,13,0,0,0,0,3,0,16:47,4:24,0:00,46.15
2018020766,8475246,Kevin Connauton,Arizona Coyotes,D,18:37,0,0,1,4,0,0,0,0,0,0,1,0,0,2,0,16:15,0:24,1:58,NA
2018020766,8471274,Alex Goligoski,Arizona Coyotes,D,23:53,0,0,5,0,0,0,0,0,0,0,0,0,0,3,-1,17:55,5:03,0:55,NA
2018020766,8478474,Lawson Crouse,Arizona Coyotes,LW,12:29,0,0,1,3,0,0,0,2,2,0,1,0,0,2,0,11:37,0:00,0:52,100
2018020766,8479345,Jakob Chychrun,Arizona Coyotes,D,21:29,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,20:44,0:45,0:00,NA
2018020766,8478432,Christian Fischer,Arizona Coyotes,RW,8:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,7:58,0:45,0:00,NA
2018020766,8479343,Clayton Keller,Arizona Coyotes,C,21:41,1,0,3,0,0,1,0,0,1,1,0,0,0,0,0,16:35,5:03,0:03,0
2018020766,8476393,Nick Cousins,Arizona Coyotes,C,20:18,1,0,3,3,0,1,0,7,11,0,1,0,0,2,0,16:00,4:18,0:00,63.64
2018020766,8480950,Ilya Lyubushkin,Arizona Coyotes,D,13:11,0,0,1,6,0,0,0,0,0,0,2,0,0,3,-1,13:11,0:00,0:00,NA
