game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020384,8471768,Tom Pyatt,Ottawa Senators,New York Rangers,LW,14:33,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,14:30,0:03,0:00,NA
2018020384,8476919,Chris Tierney,Ottawa Senators,New York Rangers,C,10:11,0,0,1,0,0,0,0,5,7,1,2,0,0,0,0,10:11,0:00,0:00,71.43
2018020384,8476879,Cody Ceci,Ottawa Senators,New York Rangers,D,22:12,0,0,3,0,0,0,0,0,0,0,3,0,0,3,2,22:02,0:10,0:00,NA
2018020384,8475913,Mark Stone,Ottawa Senators,New York Rangers,RW,18:06,0,0,3,1,0,0,0,1,1,2,1,0,0,0,0,16:51,1:15,0:00,100
2018020384,8471676,Bobby Ryan,Ottawa Senators,New York Rangers,RW,12:12,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,10:57,1:15,0:00,NA
2018020384,8478868,Christian Jaros,Ottawa Senators,New York Rangers,D,13:39,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,13:39,0:00,0:00,NA
2018020384,8476288,Ryan Dzingel,Ottawa Senators,New York Rangers,LW,18:40,1,0,1,2,0,0,0,0,0,1,2,0,0,0,2,17:58,0:42,0:00,NA
2018020384,8477433,Ben Harpur,Ottawa Senators,New York Rangers,D,18:47,0,0,3,3,0,0,0,0,0,0,3,0,0,1,1,18:44,0:03,0:00,NA
2018020384,8478400,Colin White,Ottawa Senators,New York Rangers,C,17:18,0,0,1,1,0,0,0,8,12,0,1,0,0,0,0,16:10,1:08,0:00,66.67
2018020384,8480801,Brady Tkachuk,Ottawa Senators,New York Rangers,LW,16:06,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14:51,1:15,0:00,NA
2018020384,8474250,Zack Smith,Ottawa Senators,New York Rangers,LW,16:12,1,0,2,1,0,0,0,3,7,1,1,0,0,0,1,16:09,0:03,0:00,42.86
2018020384,8478469,Thomas Chabot,Ottawa Senators,New York Rangers,D,25:25,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,24:27,0:58,0:00,NA
2018020384,8475168,Matt Duchene,Ottawa Senators,New York Rangers,C,16:12,1,1,2,0,0,0,0,4,7,0,2,0,0,0,2,15:30,0:42,0:00,57.14
2018020384,8480208,Drake Batherson,Ottawa Senators,New York Rangers,RW,14:06,1,1,1,1,0,0,0,0,0,0,1,0,0,0,2,13:24,0:42,0:00,NA
2018020384,8475175,Magnus Paajarvi,Ottawa Senators,New York Rangers,LW,16:51,0,1,3,3,0,0,0,0,0,0,0,0,0,1,1,16:48,0:03,0:00,NA
