game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020865,8471735,Keith Yandle,Florida Panthers,Dallas Stars,D,26:12,0,0,2,1,0,0,0,0,0,0,2,0,0,2,-3,21:30,4:42,0:00,NA
2018020865,8473544,Derick Brassard,Florida Panthers,Dallas Stars,C,12:48,0,0,0,0,0,0,0,4,7,2,0,0,0,0,-1,9:56,2:45,0:07,57.14
2018020865,8474149,Evgenii Dadonov,Florida Panthers,Dallas Stars,RW,16:39,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,12:34,4:05,0:00,NA
2018020865,8473465,Jamie McGinn,Florida Panthers,Dallas Stars,LW,9:42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,7:53,1:49,0:00,NA
2018020865,8477932,Aaron Ekblad,Florida Panthers,Dallas Stars,D,24:22,0,0,4,1,0,0,2,0,0,2,1,0,0,3,-3,19:47,3:30,1:05,NA
2018020865,8476875,Mike Matheson,Florida Panthers,Dallas Stars,D,18:23,0,0,1,0,0,0,0,0,0,1,3,0,0,1,0,15:22,0:36,2:25,NA
2018020865,8474884,Mike Hoffman,Florida Panthers,Dallas Stars,LW,18:42,0,0,3,0,0,0,2,0,0,0,0,0,0,0,-1,14:22,4:20,0:00,NA
2018020865,8471426,Troy Brouwer,Florida Panthers,Dallas Stars,RW,12:58,0,0,2,1,0,0,0,1,1,0,0,0,0,0,-1,10:52,0:00,2:06,100
2018020865,8475772,Riley Sheahan,Florida Panthers,Dallas Stars,C,13:04,0,0,0,1,0,0,0,6,8,0,1,0,0,0,-1,10:36,0:00,2:28,75
2018020865,8479404,Henrik Borgstrom,Florida Panthers,Dallas Stars,C,9:58,0,0,0,1,0,0,0,1,5,1,0,0,0,0,-1,9:58,0:00,0:00,20
2018020865,8476389,Vincent Trocheck,Florida Panthers,Dallas Stars,C,21:03,0,0,5,1,0,0,0,11,17,2,0,0,0,0,-1,14:57,4:28,1:38,64.71
2018020865,8480955,Bogdan Kiselevich,Florida Panthers,Dallas Stars,D,15:11,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,14:22,0:00,0:49,NA
2018020865,8478843,Denis Malgin,Florida Panthers,Dallas Stars,C,9:40,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,8:57,0:00,0:43,NA
2018020865,8476456,Jonathan Huberdeau,Florida Panthers,Dallas Stars,LW,20:12,0,0,4,0,0,0,0,0,0,1,0,0,0,0,-1,14:57,5:15,0:00,NA
2018020865,8475796,Mark Pysyk,Florida Panthers,Dallas Stars,D,14:15,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,12:09,0:00,2:06,NA
2018020865,8477384,Josh Brown,Florida Panthers,Dallas Stars,D,14:26,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,12:51,0:00,1:35,NA
2018020865,8478366,Frank Vatrano,Florida Panthers,Dallas Stars,C,18:05,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,14:51,3:07,0:07,NA
2018020865,8477493,Aleksander Barkov,Florida Panthers,Dallas Stars,C,21:09,0,0,4,0,0,0,0,12,18,0,0,0,0,3,-1,14:55,5:23,0:51,66.67
2018020865,8475906,John Klingberg,Dallas Stars,Florida Panthers,D,22:40,0,0,1,0,0,0,0,0,0,3,1,0,0,4,2,20:25,2:06,0:09,NA
2018020865,8476439,Brett Ritchie,Dallas Stars,Florida Panthers,RW,9:20,0,0,1,3,0,0,2,0,1,0,0,0,0,1,0,7:40,1:40,0:00,0
2018020865,8476902,Esa Lindell,Dallas Stars,Florida Panthers,D,27:26,0,1,1,3,0,0,0,0,0,1,4,0,0,2,2,19:04,1:45,6:37,NA
2018020865,8473994,Jamie Benn,Dallas Stars,Florida Panthers,LW,17:35,1,0,1,1,0,0,0,2,4,0,0,0,0,1,2,14:59,2:24,0:12,50
2018020865,8478449,Roope Hintz,Dallas Stars,Florida Panthers,LW,11:14,1,0,2,4,0,0,0,0,1,0,0,0,0,1,1,10:34,0:40,0:00,0
2018020865,8471228,Alexander Radulov,Dallas Stars,Florida Panthers,RW,21:53,2,0,1,0,0,0,2,0,0,0,2,0,0,1,3,18:33,3:20,0:00,NA
2018020865,8477406,Mattias Janmark,Dallas Stars,Florida Panthers,C,12:34,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,9:31,0:00,3:03,0
2018020865,8476889,Radek Faksa,Dallas Stars,Florida Panthers,C,16:03,0,0,2,2,0,0,0,6,14,0,1,0,0,0,0,11:49,1:32,2:42,42.86
2018020865,8471699,Andrew Cogliano,Dallas Stars,Florida Panthers,C,11:20,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,9:57,0:00,1:23,0
2018020865,8471260,Blake Comeau,Dallas Stars,Florida Panthers,LW,18:44,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,13:46,0:00,4:58,NA
2018020865,8471392,Roman Polak,Dallas Stars,Florida Panthers,D,22:10,0,0,0,2,0,0,0,0,0,0,1,0,0,4,0,15:31,0:00,6:39,NA
2018020865,8475794,Tyler Seguin,Dallas Stars,Florida Panthers,C,21:13,1,2,4,1,0,0,0,6,18,0,2,0,0,0,3,17:39,2:28,1:06,33.33
2018020865,8477501,Valeri Nichushkin,Dallas Stars,Florida Panthers,RW,7:42,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,7:42,0:00,0:00,NA
2018020865,8476467,Jamie Oleksiak,Dallas Stars,Florida Panthers,D,8:08,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,8:08,0:00,0:00,NA
