game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020082,8471958,Dan Girardi,Tampa Bay Lightning,Carolina Hurricanes,D,19:47,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,16:44,0:00,3:03,NA
2018020082,8478519,Anthony Cirelli,Tampa Bay Lightning,Carolina Hurricanes,C,16:50,0,0,1,1,0,0,0,7,15,1,1,0,0,1,-1,11:14,0:00,5:36,46.67
2018020082,8471873,Anton Stralman,Tampa Bay Lightning,Carolina Hurricanes,D,23:39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,18:55,0:00,4:44,NA
2018020082,8476826,Yanni Gourde,Tampa Bay Lightning,Carolina Hurricanes,C,16:55,0,1,2,0,1,0,0,3,6,1,0,0,0,1,0,13:03,0:19,3:33,50
2018020082,8476468,J.T. Miller,Tampa Bay Lightning,Carolina Hurricanes,C,12:01,1,0,0,0,0,0,0,4,6,0,0,0,0,0,1,11:13,0:48,0:00,66.67
2018020082,8476975,Cedric Paquette,Tampa Bay Lightning,Carolina Hurricanes,C,10:34,0,0,2,2,0,0,0,6,8,0,0,0,0,1,0,9:05,0:00,1:29,75
2018020082,8470601,Braydon Coburn,Tampa Bay Lightning,Carolina Hurricanes,D,13:58,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,13:37,0:00,0:21,NA
2018020082,8473986,Alex Killorn,Tampa Bay Lightning,Carolina Hurricanes,LW,14:12,0,0,2,0,0,0,2,0,0,0,0,0,0,0,-1,11:54,0:48,1:30,NA
2018020082,8476453,Nikita Kucherov,Tampa Bay Lightning,Carolina Hurricanes,RW,17:36,1,0,3,0,0,0,0,0,0,2,1,0,0,1,1,16:48,0:48,0:00,NA
2018020082,8474870,Tyler Johnson,Tampa Bay Lightning,Carolina Hurricanes,C,17:43,0,3,6,0,0,0,2,8,19,0,1,1,0,2,2,16:09,0:19,1:15,42.11
2018020082,8477454,Adam Erne,Tampa Bay Lightning,Carolina Hurricanes,LW,9:37,1,0,2,2,0,0,2,0,0,0,0,0,0,0,1,9:37,0:00,0:00,NA
