game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020405,8471769,Niklas Hjalmarsson,Arizona Coyotes,St. Louis Blues,D,16:02,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13:27,0:00,2:35,NA
2018020405,8474613,Derek Stepan,Arizona Coyotes,St. Louis Blues,C,15:26,2,0,6,0,0,0,0,7,16,0,0,0,0,0,1,10:33,2:50,2:03,43.75
2018020405,8475209,Richard Panik,Arizona Coyotes,St. Louis Blues,RW,16:45,1,1,3,1,0,0,2,0,0,0,0,0,0,1,2,11:48,3:05,1:52,NA
2018020405,8470755,Brad Richardson,Arizona Coyotes,St. Louis Blues,C,13:41,0,0,1,1,0,0,0,6,13,0,0,0,0,0,0,11:27,0:00,2:14,46.15
2018020405,8476326,Josh Archibald,Arizona Coyotes,St. Louis Blues,RW,12:52,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,11:30,0:00,1:22,NA
2018020405,8473546,Michael Grabner,Arizona Coyotes,St. Louis Blues,RW,3:11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3:11,0:00,0:00,NA
2018020405,8477851,Jordan Oesterle,Arizona Coyotes,St. Louis Blues,D,20:45,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,17:09,3:07,0:29,NA
2018020405,8476994,Vinnie Hinostroza,Arizona Coyotes,St. Louis Blues,C,14:36,1,0,1,1,0,0,2,1,1,0,0,0,0,2,0,14:36,0:00,0:00,100
2018020405,8476851,Alex Galchenyuk,Arizona Coyotes,St. Louis Blues,C,19:36,0,0,3,0,0,0,0,4,7,1,0,0,0,0,1,10:54,8:42,0:00,57.14
2018020405,8477951,Nick Schmaltz,Arizona Coyotes,St. Louis Blues,C,16:53,2,0,5,0,0,0,2,3,14,1,1,0,0,0,2,8:26,8:27,0:00,21.43
2018020405,8475246,Kevin Connauton,Arizona Coyotes,St. Louis Blues,D,19:08,0,0,1,0,0,0,2,0,0,0,1,0,0,1,1,17:00,0:35,1:33,NA
2018020405,8471274,Alex Goligoski,Arizona Coyotes,St. Louis Blues,D,20:28,0,1,2,1,0,0,0,0,0,0,3,0,0,2,3,15:28,3:02,1:58,NA
2018020405,8478474,Lawson Crouse,Arizona Coyotes,St. Louis Blues,LW,12:18,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,11:49,0:00,0:29,NA
2018020405,8479345,Jakob Chychrun,Arizona Coyotes,St. Louis Blues,D,21:51,0,1,4,0,1,0,0,0,0,1,0,0,0,2,0,14:00,7:51,0:00,NA
2018020405,8478432,Christian Fischer,Arizona Coyotes,St. Louis Blues,RW,11:58,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,9:08,2:50,0:00,NA
2018020405,8479343,Clayton Keller,Arizona Coyotes,St. Louis Blues,C,18:47,2,1,4,0,0,1,0,0,1,0,0,0,0,0,2,10:20,8:27,0:00,0
2018020405,8475171,Oliver Ekman-Larsson,Arizona Coyotes,St. Louis Blues,D,22:24,1,0,2,3,0,0,0,0,0,1,1,0,0,2,1,12:30,8:29,1:25,NA
2018020405,8476393,Nick Cousins,Arizona Coyotes,St. Louis Blues,C,13:30,0,1,4,0,0,0,0,4,9,1,0,0,0,0,1,13:15,0:15,0:00,44.44
2018020405,8476897,Oskar Sundqvist,St. Louis Blues,Arizona Coyotes,C,13:45,0,0,2,2,0,0,4,1,1,0,0,0,0,0,-1,9:29,0:00,4:16,100
2018020405,8477964,Ivan Barbashev,St. Louis Blues,Arizona Coyotes,C,13:24,0,0,1,1,0,0,0,8,11,1,0,0,0,1,-1,8:07,0:00,5:17,73
2018020405,8475765,Vladimir Tarasenko,St. Louis Blues,Arizona Coyotes,RW,15:05,0,0,5,0,0,0,10,1,1,0,0,0,0,1,-3,12:11,2:11,0:43,100
2018020405,8478407,Vince Dunn,St. Louis Blues,Arizona Coyotes,D,18:12,0,0,2,2,0,0,0,0,0,0,1,0,0,1,-1,15:57,1:59,0:16,NA
2018020405,8476877,Jordan Schmaltz,St. Louis Blues,Arizona Coyotes,D,10:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,9:11,0:00,1:16,NA
2018020405,8478104,Sammy Blais,St. Louis Blues,Arizona Coyotes,LW,9:50,0,0,0,3,0,0,4,0,0,0,0,0,0,1,0,8:50,1:00,0:00,NA
