game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020324,8471716,Justin Abdelkader,Detroit Red Wings,Boston Bruins,LW,19:52,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,19:00,0:00,0:52,NA
2018020324,8474679,Gustav Nyquist,Detroit Red Wings,Boston Bruins,RW,15:30,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15:30,0:00,0:00,NA
2018020324,8476924,Martin Frk,Detroit Red Wings,Boston Bruins,RW,7:31,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-1,7:31,0:00,0:00,NA
2018020324,8477946,Dylan Larkin,Detroit Red Wings,Boston Bruins,C,20:59,0,0,5,1,0,0,0,14,19,0,4,0,0,1,0,20:23,0:00,0:36,73.68
2018020324,8470110,Trevor Daley,Detroit Red Wings,Boston Bruins,D,18:49,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,17:54,0:00,0:55,NA
2018020324,8470144,Frans Nielsen,Detroit Red Wings,Boston Bruins,C,14:35,2,0,2,1,0,0,0,6,12,0,0,0,0,0,1,13:55,0:00,0:40,50
2018020324,8475324,Nick Jensen,Detroit Red Wings,Boston Bruins,D,24:52,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,23:47,0:00,1:05,NA
2018020324,8470598,Thomas Vanek,Detroit Red Wings,Boston Bruins,LW,10:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10:00,0:00,0:00,NA
2018020324,8476822,Luke Glendening,Detroit Red Wings,Boston Bruins,C,14:57,0,0,2,6,0,0,0,11,14,0,0,0,0,2,0,13:49,0:00,1:08,78.57
2018020324,8477455,Jacob de la Rose,Detroit Red Wings,Boston Bruins,LW,11:53,0,0,0,1,0,0,0,3,12,0,0,0,0,1,0,11:09,0:00,0:44,25
2018020324,8476960,Andreas Athanasiou,Detroit Red Wings,Boston Bruins,C,14:13,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,14:13,0:00,0:00,NA
2018020324,8477479,Tyler Bertuzzi,Detroit Red Wings,Boston Bruins,LW,15:58,0,1,1,2,0,0,0,0,0,1,1,0,0,1,0,15:58,0:00,0:00,NA
2018020324,8477215,Danny DeKeyser,Detroit Red Wings,Boston Bruins,D,23:44,1,0,1,4,0,0,0,0,0,0,2,0,0,1,1,22:28,0:00,1:16,NA
2018020324,8477511,Anthony Mantha,Detroit Red Wings,Boston Bruins,RW,21:07,0,0,2,2,0,0,0,0,0,0,3,0,0,1,0,21:07,0:00,0:00,NA
2018020324,8471242,Mike Green,Detroit Red Wings,Boston Bruins,D,22:17,0,0,1,1,0,0,2,0,0,0,0,0,0,0,2,22:17,0:00,0:00,NA
2018020324,8479992,Michael Rasmussen,Detroit Red Wings,Boston Bruins,C,12:49,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,12:49,0:00,0:00,NA
