game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020691,8473507,Jeff Petry,Montréal Canadiens,D,23:54,0,0,2,3,0,0,0,0,0,1,1,0,0,4,0,17:42,2:30,3:42,NA
2018020691,8474818,Jordie Benn,Montréal Canadiens,D,17:27,0,1,1,3,0,0,0,0,0,1,2,0,0,3,1,11:47,0:00,5:40,NA
2018020691,8475808,Michael Chaput,Montréal Canadiens,C,13:47,0,0,1,1,0,0,0,2,4,0,0,0,0,0,0,10:00,0:00,3:47,50
2018020691,8480829,Jesperi Kotkaniemi,Montréal Canadiens,C,12:49,0,1,1,1,0,0,0,4,8,0,1,0,0,0,1,10:36,2:13,0:00,50
2018020691,8476967,Brett Kulak,Montréal Canadiens,D,12:48,0,1,3,0,0,0,2,0,0,0,0,1,0,2,1,12:45,0:00,0:03,NA
2018020691,8474038,Paul Byron,Montréal Canadiens,LW,17:54,0,0,0,5,0,0,0,2,4,0,3,0,0,1,0,11:09,2:58,3:47,50
2018020691,8475848,Brendan Gallagher,Montréal Canadiens,RW,15:26,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,13:08,2:18,0:00,NA
2018020691,8477503,Max Domi,Montréal Canadiens,C,15:38,0,0,3,0,0,0,0,7,10,0,0,0,0,0,1,13:13,2:25,0:00,70
2018020691,8476479,Phillip Danault,Montréal Canadiens,C,19:24,2,0,1,0,0,0,0,15,21,1,1,0,1,0,2,15:38,0:05,3:41,71.43
2018020691,8476469,Joel Armia,Montréal Canadiens,RW,15:46,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12:48,2:58,0:00,NA
2018020691,8470642,Shea Weber,Montréal Canadiens,D,24:53,0,0,2,2,0,0,2,0,0,0,1,0,0,3,2,17:53,2:58,4:02,NA
2018020691,8475844,Kenny Agostino,Montréal Canadiens,LW,10:51,0,0,1,2,0,0,2,0,2,0,0,0,0,0,0,7:41,3:10,0:00,0
2018020691,8477476,Artturi Lehkonen,Montréal Canadiens,LW,14:37,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,10:51,0:05,3:41,NA
2018020691,8476422,Mike Reilly,Montréal Canadiens,D,16:58,1,0,0,1,0,0,2,0,0,1,3,0,0,4,1,16:46,0:12,0:00,NA
2018020691,8475235,Nicolas Deslauriers,Montréal Canadiens,LW,8:57,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,8:57,0:00,0:00,NA
2018020691,8477494,Jonathan Drouin,Montréal Canadiens,LW,15:58,1,0,2,1,0,0,0,0,0,1,0,0,0,0,1,13:00,2:58,0:00,NA
