game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020827,8471702,Matt Niskanen,Washington Capitals,D,20:10,1,1,2,4,0,0,0,0,0,1,1,0,0,2,1,17:39,1:12,1:19,NA
2018020827,8476905,Chandler Stephenson,Washington Capitals,C,10:34,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,9:22,0:06,1:06,0
2018020827,8468498,Brooks Orpik,Washington Capitals,D,13:16,0,0,0,1,0,0,0,0,0,0,1,0,0,5,-1,10:49,0:00,2:27,NA
2018020827,8476329,Travis Boyd,Washington Capitals,C,12:37,0,0,1,0,0,0,0,3,6,1,0,0,0,0,0,9:48,2:49,0:00,50
2018020827,8475758,Devante Smith-Pelly,Washington Capitals,RW,8:49,0,0,1,4,0,0,2,0,0,0,0,0,0,0,-1,8:13,0:00,0:36,NA
2018020827,8471214,Alex Ovechkin,Washington Capitals,LW,25:22,2,0,7,1,0,1,0,0,0,0,3,0,0,0,0,14:02,11:20,0:00,NA
2018020827,8471698,T.J. Oshie,Washington Capitals,RW,24:21,1,0,2,2,0,0,0,1,5,0,0,0,0,1,-1,14:57,9:10,0:14,20
2018020827,8475744,Evgeny Kuznetsov,Washington Capitals,C,19:49,1,2,4,1,1,0,0,7,12,0,3,0,0,1,2,12:28,7:21,0:00,58.33
2018020827,8477944,Jakub Vrana,Washington Capitals,LW,15:23,1,0,6,0,0,0,0,0,0,1,1,0,0,2,1,12:44,2:39,0:00,NA
2018020827,8477444,Andre Burakovsky,Washington Capitals,LW,9:06,0,1,2,0,0,0,0,0,0,0,1,0,0,3,0,8:59,0:07,0:00,NA
2018020827,8475200,Dmitry Orlov,Washington Capitals,D,23:01,0,0,1,4,0,0,0,0,0,2,2,0,0,1,1,20:27,2:34,0:00,NA
2018020827,8473563,Nicklas Backstrom,Washington Capitals,C,24:12,0,0,5,1,0,0,0,8,16,1,0,0,0,0,-2,12:40,9:36,1:56,50
2018020827,8474590,John Carlson,Washington Capitals,D,28:41,1,0,3,1,0,1,0,0,0,0,2,0,0,6,-2,16:02,9:58,2:41,NA
2018020827,8474189,Lars Eller,Washington Capitals,C,17:49,0,0,3,5,0,0,0,8,14,0,0,0,0,0,0,13:13,2:32,2:04,57.14
2018020827,8476880,Tom Wilson,Washington Capitals,RW,15:18,0,0,1,3,0,0,17,0,0,1,1,0,0,1,1,10:34,2:40,2:04,NA
2018020827,8475792,Brett Connolly,Washington Capitals,RW,10:43,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,10:07,0:36,0:00,NA
2018020827,8477474,Madison Bowey,Washington Capitals,D,10:57,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,10:57,0:00,0:00,NA
2018020827,8479482,Michal Kempny,Washington Capitals,D,16:43,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,15:10,0:00,1:33,NA
2018020827,8473446,Erik Johnson,Colorado Avalanche,D,22:16,0,0,5,0,0,0,0,0,0,0,1,0,0,2,2,15:55,0:00,6:21,NA
2018020827,8477507,Nikita Zadorov,Colorado Avalanche,D,16:04,0,0,0,3,0,0,2,0,0,0,1,0,0,2,-2,13:53,0:00,2:11,NA
2018020827,8474569,Colin Wilson,Colorado Avalanche,C,13:32,0,1,5,1,0,0,0,0,0,0,0,0,0,0,1,10:33,2:59,0:00,NA
2018020827,8475747,Patrik Nemeth,Colorado Avalanche,D,21:07,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,12:00,0:00,9:07,NA
2018020827,8480326,Sheldon Dries,Colorado Avalanche,C,6:37,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,3:43,0:00,2:54,28.57
2018020827,8476442,Matt Nieto,Colorado Avalanche,LW,14:08,0,0,1,2,0,0,0,0,0,0,0,0,0,1,-2,9:44,0:00,4:24,NA
2018020827,8477413,Sven Andrighetto,Colorado Avalanche,RW,6:32,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5:39,0:47,0:06,NA
2018020827,8476455,Gabriel Landeskog,Colorado Avalanche,LW,23:32,2,0,3,0,0,0,2,7,13,3,1,0,0,3,2,17:49,3:13,2:30,53.85
2018020827,8474685,Matt Calvert,Colorado Avalanche,LW,14:49,1,0,2,1,0,0,0,1,1,0,2,0,0,0,-2,9:42,0:00,5:07,100
2018020827,8477456,J.T. Compher,Colorado Avalanche,LW,17:51,0,0,1,0,0,0,0,11,15,2,0,0,0,1,0,11:42,0:47,5:22,73.33
2018020827,8477021,Alexander Kerfoot,Colorado Avalanche,C,15:14,0,0,2,0,0,0,0,1,3,0,0,0,0,1,1,13:58,0:47,0:29,33.33
2018020827,8474013,Ian Cole,Colorado Avalanche,D,18:36,0,0,0,2,0,0,22,0,0,0,0,0,0,1,0,11:52,0:00,6:44,NA
2018020827,8475197,Tyson Barrie,Colorado Avalanche,D,21:32,1,0,1,2,0,0,0,0,0,0,1,0,0,1,-1,18:13,3:13,0:06,NA
2018020827,8478421,A.J. Greer,Colorado Avalanche,LW,4:11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4:11,0:00,0:00,NA
2018020827,8471262,Carl Soderberg,Colorado Avalanche,C,15:38,0,0,2,2,0,0,0,3,8,0,0,0,0,0,-2,11:08,0:47,3:43,37.5
2018020827,8479398,Samuel Girard,Colorado Avalanche,D,20:48,1,0,2,2,0,0,0,0,0,1,1,0,0,0,2,19:12,1:01,0:35,NA
2018020827,8478420,Mikko Rantanen,Colorado Avalanche,RW,22:08,0,1,4,0,0,0,2,0,0,1,0,0,0,0,2,18:34,3:13,0:21,NA
2018020827,8477492,Nathan MacKinnon,Colorado Avalanche,C,23:29,0,1,6,0,0,0,2,2,7,1,1,0,0,1,1,20:08,3:13,0:08,28.57
