game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020372,8476806,J.T. Brown,Minnesota Wild,RW,10:02,0,0,2,3,0,0,0,0,0,0,0,0,0,0,-3,10:02,0:00,0:00,NA
2018020372,8474716,Jared Spurgeon,Minnesota Wild,D,22:48,3,0,2,1,0,1,0,0,0,1,1,0,0,1,2,20:17,1:09,1:22,NA
2018020372,8470595,Eric Staal,Minnesota Wild,C,16:20,0,0,0,0,0,0,0,5,12,1,0,0,0,1,1,15:06,1:14,0:00,41.67
2018020372,8470600,Ryan Suter,Minnesota Wild,D,24:58,1,0,2,0,0,0,0,0,0,0,1,0,0,3,2,22:28,1:08,1:22,NA
2018020372,8470611,Eric Fehr,Minnesota Wild,C,10:18,0,0,2,0,0,0,0,5,9,1,0,0,0,1,-3,9:15,0:00,1:03,55.56
2018020372,8475798,Mikael Granlund,Minnesota Wild,RW,16:48,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,15:34,1:14,0:00,0
2018020372,8475722,Jason Zucker,Minnesota Wild,LW,17:19,0,1,3,1,0,0,0,0,0,1,0,0,0,0,1,16:05,1:14,0:00,NA
2018020372,8475799,Nino Niederreiter,Minnesota Wild,RW,8:58,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-3,8:00,0:58,0:00,0
2018020372,8475745,Charlie Coyle,Minnesota Wild,C,18:01,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,16:39,1:03,0:19,0
2018020372,8470610,Zach Parise,Minnesota Wild,LW,19:41,0,1,3,0,1,0,0,0,0,1,0,0,0,0,1,18:05,0:58,0:38,NA
2018020372,8476856,Matt Dumba,Minnesota Wild,D,23:55,1,0,2,3,0,1,0,0,0,0,0,0,0,2,-4,22:08,1:09,0:38,NA
2018020372,8475613,Nate Prosser,Minnesota Wild,D,11:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:44,0:00,0:00,NA
2018020372,8478413,Jordan Greenway,Minnesota Wild,LW,15:36,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-1,15:31,0:05,0:00,0
2018020372,8476372,Nick Seeler,Minnesota Wild,D,11:55,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,11:50,0:05,0:00,NA
2018020372,8475220,Marcus Foligno,Minnesota Wild,LW,14:04,0,0,2,2,0,0,0,0,0,0,0,0,0,0,-1,12:56,0:05,1:03,NA
2018020372,8476463,Jonas Brodin,Minnesota Wild,D,22:22,0,0,1,2,0,0,0,0,0,0,0,0,0,1,-4,21:44,0:00,0:38,NA
2018020372,8478493,Joel Eriksson Ek,Minnesota Wild,C,16:27,0,0,1,4,0,0,0,8,14,0,0,0,0,0,-1,16:03,0:05,0:19,57.14
