game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020119,8470318,Jonathan Ericsson,Detroit Red Wings,Carolina Hurricanes,D,15:57,0,0,0,1,0,0,2,0,0,0,2,0,0,2,0,14:39,0:00,1:18,NA
2018020119,8471716,Justin Abdelkader,Detroit Red Wings,Carolina Hurricanes,LW,16:56,0,0,1,2,0,0,0,1,3,0,2,0,0,1,0,12:23,3:11,1:22,33.33
2018020119,8474679,Gustav Nyquist,Detroit Red Wings,Carolina Hurricanes,RW,16:52,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,13:20,3:32,0:00,NA
2018020119,8477946,Dylan Larkin,Detroit Red Wings,Carolina Hurricanes,C,20:25,0,0,2,1,0,0,2,11,17,0,4,0,0,0,-1,16:32,3:53,0:00,64.71
2018020119,8470110,Trevor Daley,Detroit Red Wings,Carolina Hurricanes,D,18:58,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,16:54,0:08,1:56,NA
2018020119,8471794,Darren Helm,Detroit Red Wings,Carolina Hurricanes,LW,15:28,0,0,2,1,0,0,0,0,1,1,0,0,0,1,0,13:35,0:44,1:09,0
2018020119,8470144,Frans Nielsen,Detroit Red Wings,Carolina Hurricanes,C,17:49,1,0,1,0,0,0,0,11,16,0,1,0,0,1,1,12:55,3:51,1:03,68.75
2018020119,8475324,Nick Jensen,Detroit Red Wings,Carolina Hurricanes,D,18:01,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,17:13,0:00,0:48,NA
2018020119,8470598,Thomas Vanek,Detroit Red Wings,Carolina Hurricanes,LW,15:55,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,11:43,4:12,0:00,0
2018020119,8476822,Luke Glendening,Detroit Red Wings,Carolina Hurricanes,C,14:57,0,0,1,2,0,0,0,5,11,0,1,0,0,1,0,13:03,0:00,1:54,45.45
2018020119,8476960,Andreas Athanasiou,Detroit Red Wings,Carolina Hurricanes,C,16:00,0,1,3,0,0,0,0,1,3,0,1,0,0,0,0,11:48,4:12,0:00,33.33
2018020119,8477479,Tyler Bertuzzi,Detroit Red Wings,Carolina Hurricanes,LW,14:17,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,11:13,3:04,0:00,NA
2018020119,8477511,Anthony Mantha,Detroit Red Wings,Carolina Hurricanes,RW,16:14,0,0,0,2,0,0,2,0,0,0,2,0,0,0,-1,15:09,1:05,0:00,NA
2018020119,8478176,Joe Hicketts,Detroit Red Wings,Carolina Hurricanes,D,14:02,0,0,1,2,0,0,0,0,0,0,1,0,0,2,0,11:50,0:00,2:12,NA
2018020119,8478036,Christoffer Ehn,Detroit Red Wings,Carolina Hurricanes,C,8:09,0,0,1,2,0,0,0,1,3,1,0,0,0,0,0,7:23,0:00,0:46,33.33
2018020119,8479992,Michael Rasmussen,Detroit Red Wings,Carolina Hurricanes,C,13:22,0,0,1,2,0,0,0,1,1,0,0,0,0,1,-1,9:15,4:07,0:00,100
2018020119,8479395,Dennis Cholowski,Detroit Red Wings,Carolina Hurricanes,D,24:50,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,20:17,4:33,0:00,NA
2018020119,8468509,Niklas Kronwall,Detroit Red Wings,Carolina Hurricanes,D,20:21,0,0,1,1,0,0,0,0,0,0,3,0,0,2,0,16:45,3:36,0:00,NA
2018020119,8475907,Micheal Ferland,Carolina Hurricanes,Detroit Red Wings,LW,13:45,0,1,5,0,1,0,0,1,4,0,0,0,0,0,0,11:30,2:15,0:00,25
2018020119,8476934,Brock McGinn,Carolina Hurricanes,Detroit Red Wings,LW,14:41,0,0,4,0,0,0,0,1,1,0,0,0,0,1,-1,10:18,0:00,4:23,100
2018020119,8473533,Jordan Staal,Carolina Hurricanes,Detroit Red Wings,C,20:00,0,0,2,1,0,0,0,12,18,0,0,0,0,0,0,14:26,0:52,4:42,66.67
2018020119,8476958,Jaccob Slavin,Carolina Hurricanes,Detroit Red Wings,D,22:03,1,0,1,0,0,0,0,0,0,1,2,0,1,1,0,16:40,0:52,4:31,NA
2018020119,8477998,Warren Foegele,Carolina Hurricanes,Detroit Red Wings,LW,16:04,0,0,2,3,0,0,0,0,1,0,1,0,0,0,0,13:18,0:00,2:46,0
2018020119,8478427,Sebastian Aho,Carolina Hurricanes,Detroit Red Wings,C,16:15,1,0,1,0,0,1,0,5,13,0,0,0,0,2,0,12:10,2:15,1:50,38.46
2018020119,8475753,Justin Faulk,Carolina Hurricanes,Detroit Red Wings,D,19:46,0,1,3,2,1,0,0,0,0,0,1,0,0,2,0,14:36,2:15,2:55,NA
2018020119,8477458,Valentin Zykov,Carolina Hurricanes,Detroit Red Wings,LW,11:25,1,0,3,1,0,1,0,0,1,1,0,0,0,1,-1,9:10,2:15,0:00,0
2018020119,8476921,Jordan Martinook,Carolina Hurricanes,Detroit Red Wings,LW,16:36,0,1,1,4,0,0,2,0,1,0,0,1,0,1,1,15:05,0:00,1:31,0
2018020119,8477845,Trevor van Riemsdyk,Carolina Hurricanes,Detroit Red Wings,D,17:48,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,17:30,0:00,0:18,NA
2018020119,8477488,Brett Pesce,Carolina Hurricanes,Detroit Red Wings,D,22:56,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18:07,0:00,4:49,NA
2018020119,8475177,Calvin de Haan,Carolina Hurricanes,Detroit Red Wings,D,18:10,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,15:15,0:00,2:55,NA
2018020119,8478027,Lucas Wallmark,Carolina Hurricanes,Detroit Red Wings,C,14:08,0,0,3,1,0,0,0,4,12,0,0,0,0,0,0,14:08,0:00,0:00,33.33
2018020119,8476882,Teuvo Teravainen,Carolina Hurricanes,Detroit Red Wings,LW,15:02,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,13:54,0:52,0:16,NA
2018020119,8478056,Clark Bishop,Carolina Hurricanes,Detroit Red Wings,C,8:38,0,0,1,1,0,0,0,1,4,0,0,0,0,0,0,8:38,0:00,0:00,25
2018020119,8476462,Dougie Hamilton,Carolina Hurricanes,Detroit Red Wings,D,17:02,0,0,4,0,0,0,2,0,0,0,0,0,0,0,-1,16:10,0:52,0:00,NA
2018020119,8468508,Justin Williams,Carolina Hurricanes,Detroit Red Wings,RW,15:08,1,0,3,0,0,1,2,1,1,0,0,0,0,0,0,12:53,2:15,0:00,100
2018020119,8480830,Andrei Svechnikov,Carolina Hurricanes,Detroit Red Wings,RW,12:49,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,11:57,0:52,0:00,NA
