game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020894,8473446,Erik Johnson,Colorado Avalanche,St. Louis Blues,D,26:08,0,0,1,3,0,0,0,0,0,2,1,0,0,2,-1,20:20,1:51,3:57,NA
2018020894,8477507,Nikita Zadorov,Colorado Avalanche,St. Louis Blues,D,20:12,0,0,3,5,0,0,0,0,0,2,0,0,0,4,0,16:56,0:00,3:16,NA
2018020894,8475747,Patrik Nemeth,Colorado Avalanche,St. Louis Blues,D,12:41,0,0,0,4,0,0,2,0,0,0,1,0,0,0,0,9:47,0:00,2:54,NA
2018020894,8476952,Dominic Toninato,Colorado Avalanche,St. Louis Blues,C,5:51,0,0,0,0,0,0,0,0,3,0,1,0,0,0,-1,5:23,0:00,0:28,0
2018020894,8476442,Matt Nieto,Colorado Avalanche,St. Louis Blues,LW,14:01,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,10:44,0:52,2:25,NA
2018020894,8477413,Sven Andrighetto,Colorado Avalanche,St. Louis Blues,RW,11:26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8:42,2:44,0:00,0
2018020894,8477435,Ryan Graves,Colorado Avalanche,St. Louis Blues,D,12:18,0,0,0,1,0,0,0,0,0,0,0,0,0,3,-1,10:35,0:00,1:43,NA
2018020894,8476455,Gabriel Landeskog,Colorado Avalanche,St. Louis Blues,LW,21:37,0,0,4,4,0,0,2,6,13,0,1,0,0,1,-2,17:39,3:16,0:42,46.15
2018020894,8474685,Matt Calvert,Colorado Avalanche,St. Louis Blues,LW,12:31,0,0,3,1,0,0,0,1,1,2,0,0,0,0,0,9:43,0:00,2:48,100
2018020894,8477456,J.T. Compher,Colorado Avalanche,St. Louis Blues,LW,19:42,0,0,2,0,0,0,0,3,5,0,0,0,0,2,-1,14:28,3:16,1:58,60
2018020894,8477021,Alexander Kerfoot,Colorado Avalanche,St. Louis Blues,C,13:48,0,0,2,0,0,0,0,1,1,0,0,0,0,0,-1,12:11,1:37,0:00,100
2018020894,8475197,Tyson Barrie,Colorado Avalanche,St. Louis Blues,D,22:10,0,0,5,1,0,0,2,0,0,0,2,0,0,0,-3,18:54,3:16,0:00,NA
2018020894,8478421,A.J. Greer,Colorado Avalanche,St. Louis Blues,LW,6:46,0,0,0,1,0,0,2,1,1,0,0,0,0,0,-1,6:46,0:00,0:00,100
2018020894,8471262,Carl Soderberg,Colorado Avalanche,St. Louis Blues,C,19:39,0,0,4,3,0,0,0,6,13,2,2,0,0,2,-1,13:26,2:44,3:29,46.15
2018020894,8479398,Samuel Girard,Colorado Avalanche,St. Louis Blues,D,21:11,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,18:27,2:44,0:00,NA
2018020894,8478420,Mikko Rantanen,Colorado Avalanche,St. Louis Blues,RW,19:09,0,0,1,0,0,0,2,1,1,0,2,0,0,0,-2,16:45,2:24,0:00,100
2018020894,8477492,Nathan MacKinnon,Colorado Avalanche,St. Louis Blues,C,20:17,0,0,4,2,0,0,0,9,12,0,1,0,0,1,-2,17:01,3:16,0:00,75
2018020894,8479370,Tyson Jost,Colorado Avalanche,St. Louis Blues,C,13:54,0,0,0,2,0,0,0,4,7,0,0,0,0,0,0,11:54,2:00,0:00,57.14
2018020894,8476907,Mackenzie MacEachern,St. Louis Blues,Colorado Avalanche,LW,9:03,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,9:03,0:00,0:00,NA
2018020894,8475768,Jaden Schwartz,St. Louis Blues,Colorado Avalanche,LW,16:02,0,1,2,2,0,0,0,0,2,1,1,0,0,0,1,12:49,2:13,1:00,0
2018020894,8474565,Alex Pietrangelo,St. Louis Blues,Colorado Avalanche,D,25:12,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,17:40,4:42,2:50,NA
2018020894,8476897,Oskar Sundqvist,St. Louis Blues,Colorado Avalanche,C,13:06,1,0,0,0,0,0,0,3,12,1,0,0,0,1,1,11:09,0:00,1:57,25
2018020894,8477964,Ivan Barbashev,St. Louis Blues,Colorado Avalanche,C,10:37,0,0,0,1,0,0,0,5,6,1,0,0,0,0,0,9:19,0:00,1:18,83.33
2018020894,8475765,Vladimir Tarasenko,St. Louis Blues,Colorado Avalanche,RW,17:32,1,1,7,0,0,0,0,0,0,0,0,0,0,0,2,13:38,3:54,0:00,NA
2018020894,8478407,Vince Dunn,St. Louis Blues,Colorado Avalanche,D,16:21,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,13:52,2:29,0:00,0
2018020894,8477952,Robby Fabbri,St. Louis Blues,Colorado Avalanche,C,12:54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12:41,0:13,0:00,NA
2018020894,8475158,Ryan O'Reilly,St. Louis Blues,Colorado Avalanche,C,21:27,1,0,1,0,0,0,0,13,29,0,0,0,0,1,1,13:44,4:05,3:38,44.83
2018020894,8474145,Robert Bortuzzo,St. Louis Blues,Colorado Avalanche,D,15:51,0,0,3,3,0,0,4,0,0,0,0,0,0,2,0,14:19,0:00,1:32,NA
2018020894,8474034,Pat Maroon,St. Louis Blues,Colorado Avalanche,LW,14:51,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,13:03,1:48,0:00,NA
2018020894,8475098,Tyler Bozak,St. Louis Blues,Colorado Avalanche,C,18:18,1,0,2,0,0,0,0,3,6,0,0,0,0,2,1,13:08,1:50,3:20,50
2018020894,8476441,Joel Edmundson,St. Louis Blues,Colorado Avalanche,D,19:23,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,16:19,0:14,2:50,NA
2018020894,8470151,Jay Bouwmeester,St. Louis Blues,Colorado Avalanche,D,20:05,0,0,1,1,0,0,0,0,0,2,1,0,0,1,0,16:55,0:00,3:10,NA
2018020894,8476892,Colton Parayko,St. Louis Blues,Colorado Avalanche,D,20:16,0,0,1,2,0,0,0,0,0,1,0,0,0,1,1,17:25,1:13,1:38,NA
2018020894,8475170,Brayden Schenn,St. Louis Blues,Colorado Avalanche,C,17:32,1,0,3,0,0,0,2,2,2,0,0,0,0,0,1,13:33,3:42,0:17,100
2018020894,8477482,Zach Sanford,St. Louis Blues,Colorado Avalanche,LW,12:51,0,1,2,1,0,0,2,0,0,0,0,0,0,1,1,12:21,0:00,0:30,NA
2018020894,8480023,Robert Thomas,St. Louis Blues,Colorado Avalanche,C,10:56,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7:44,3:12,0:00,NA
