game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020305,8480172,Jan Rutta,Chicago Blackhawks,D,15:32,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,14:04,0:00,1:28,NA
2018020305,8470607,Brent Seabrook,Chicago Blackhawks,D,25:34,0,0,2,3,0,0,2,0,0,0,2,0,0,1,0,19:51,3:16,2:27,NA
2018020305,8476979,Erik Gustafsson,Chicago Blackhawks,D,20:03,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,18:25,1:38,0:00,NA
2018020305,8473604,Jonathan Toews,Chicago Blackhawks,C,19:39,1,1,1,0,1,0,2,13,26,1,0,0,0,0,1,14:46,3:16,1:37,50
2018020305,8476438,Brandon Saad,Chicago Blackhawks,LW,17:31,0,1,4,0,0,0,0,0,2,2,0,0,0,1,1,15:29,0:00,2:02,0
2018020305,8479337,Alex DeBrincat,Chicago Blackhawks,LW,17:39,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,16:01,1:38,0:00,0
2018020305,8470281,Duncan Keith,Chicago Blackhawks,D,25:03,0,0,2,0,0,0,0,0,0,2,1,0,0,5,0,20:00,1:38,3:25,NA
2018020305,8479657,Alexandre Fortin,Chicago Blackhawks,LW,9:41,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9:00,0:00,0:41,NA
2018020305,8474141,Patrick Kane,Chicago Blackhawks,RW,19:35,2,0,2,0,0,1,0,0,0,1,1,0,0,0,1,14:55,4:40,0:00,NA
2018020305,8477951,Nick Schmaltz,Chicago Blackhawks,C,19:18,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,16:02,3:16,0:00,50
2018020305,8475323,Marcus Kruger,Chicago Blackhawks,C,12:18,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,10:00,0:00,2:18,40
2018020305,8477401,John Hayden,Chicago Blackhawks,RW,7:07,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7:07,0:00,0:00,NA
2018020305,8480946,Dominik Kahun,Chicago Blackhawks,C,11:08,0,1,2,0,0,0,0,0,1,1,0,0,0,0,1,10:54,0:14,0:00,0
2018020305,8473573,Artem Anisimov,Chicago Blackhawks,C,17:34,0,0,2,2,0,0,0,7,13,2,0,0,0,1,0,15:32,1:38,0:24,53.85
2018020305,8478561,Andreas Martinsen,Chicago Blackhawks,LW,8:19,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,7:38,0:00,0:41,0
2018020305,8478055,Gustav Forsling,Chicago Blackhawks,D,15:19,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,13:22,0:00,1:57,NA
2018020305,8480144,David Kampf,Chicago Blackhawks,C,15:00,0,0,3,1,0,0,0,5,11,0,1,0,0,0,1,12:27,0:00,2:33,45.45
2018020305,8480035,Henri Jokiharju,Chicago Blackhawks,D,18:32,1,0,2,2,0,1,2,0,0,0,0,0,0,2,1,14:17,3:16,0:59,NA
2018020305,8476806,J.T. Brown,Minnesota Wild,RW,9:01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,8:55,0:00,0:06,NA
2018020305,8474716,Jared Spurgeon,Minnesota Wild,D,22:58,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,16:58,2:58,3:02,NA
2018020305,8470595,Eric Staal,Minnesota Wild,C,18:04,0,0,4,0,0,0,0,8,19,1,0,0,0,0,-2,15:40,2:24,0:00,42.11
2018020305,8470600,Ryan Suter,Minnesota Wild,D,27:39,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-2,23:57,2:10,1:32,NA
2018020305,8470611,Eric Fehr,Minnesota Wild,C,9:50,0,0,1,0,0,0,0,10,14,0,0,0,0,0,0,8:11,0:00,1:39,71.43
2018020305,8475798,Mikael Granlund,Minnesota Wild,RW,18:50,0,0,3,0,0,0,0,0,1,1,2,0,0,0,-2,15:34,2:07,1:09,0
2018020305,8475722,Jason Zucker,Minnesota Wild,LW,15:51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-1,13:36,2:15,0:00,NA
2018020305,8475799,Nino Niederreiter,Minnesota Wild,RW,15:15,0,0,3,0,0,0,0,1,1,2,0,0,0,0,0,12:31,2:44,0:00,100
2018020305,8474688,Greg Pateryn,Minnesota Wild,D,11:58,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,10:21,0:00,1:37,NA
2018020305,8475745,Charlie Coyle,Minnesota Wild,C,16:13,0,0,1,5,0,0,0,3,7,1,0,0,0,1,0,12:12,2:20,1:41,42.86
2018020305,8470610,Zach Parise,Minnesota Wild,LW,17:54,0,1,4,1,1,0,0,0,0,0,1,0,0,0,-1,14:00,2:48,1:06,NA
2018020305,8476856,Matt Dumba,Minnesota Wild,D,26:06,1,0,7,0,0,1,0,0,0,1,0,0,0,0,-2,22:53,2:58,0:15,NA
2018020305,8478413,Jordan Greenway,Minnesota Wild,LW,14:35,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,14:35,0:00,0:00,NA
2018020305,8476372,Nick Seeler,Minnesota Wild,D,11:58,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10:21,0:00,1:37,NA
2018020305,8475220,Marcus Foligno,Minnesota Wild,LW,9:38,0,0,1,2,0,0,0,0,1,1,0,0,0,1,0,7:23,0:00,2:15,0
2018020305,8476463,Jonas Brodin,Minnesota Wild,D,16:49,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,15:04,0:00,1:45,NA
2018020305,8478493,Joel Eriksson Ek,Minnesota Wild,C,14:10,0,0,1,2,0,0,2,4,7,0,0,0,0,0,0,13:52,0:00,0:18,57.14
2018020305,8469459,Mikko Koivu,Minnesota Wild,C,19:28,1,0,2,0,0,1,0,11,17,1,0,0,0,2,-1,14:58,2:56,1:34,64.71
