game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020883,8470607,Brent Seabrook,Chicago Blackhawks,D,19:23,0,0,4,1,0,0,2,0,0,0,3,0,0,2,1,16:28,1:04,1:51,NA
2018020883,8476979,Erik Gustafsson,Chicago Blackhawks,D,18:01,1,0,3,1,0,0,0,0,0,0,2,0,0,1,1,13:19,4:13,0:29,NA
2018020883,8473604,Jonathan Toews,Chicago Blackhawks,C,21:57,0,1,2,1,0,0,0,12,22,1,1,0,0,0,3,15:38,3:57,2:22,54.55
2018020883,8476886,Slater Koekkoek,Chicago Blackhawks,D,14:50,1,0,1,4,0,0,0,0,0,1,1,0,0,0,1,12:54,0:00,1:56,NA
2018020883,8470543,Chris Kunitz,Chicago Blackhawks,LW,7:38,0,0,0,2,0,0,0,0,0,0,0,0,0,1,-1,7:38,0:00,0:00,NA
2018020883,8476438,Brandon Saad,Chicago Blackhawks,LW,15:28,1,1,3,1,0,0,0,0,1,1,0,1,0,1,3,10:58,2:03,2:27,0
2018020883,8479337,Alex DeBrincat,Chicago Blackhawks,LW,19:42,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,14:59,4:43,0:00,NA
2018020883,8470281,Duncan Keith,Chicago Blackhawks,D,22:46,1,0,1,2,0,0,0,0,0,1,0,0,0,0,1,18:24,2:00,2:22,NA
2018020883,8474141,Patrick Kane,Chicago Blackhawks,RW,22:19,2,1,3,0,0,0,0,0,0,0,2,0,0,0,3,17:09,5:10,0:00,NA
2018020883,8478106,Dylan Sikura,Chicago Blackhawks,RW,10:05,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10:05,0:00,0:00,NA
2018020883,8475323,Marcus Kruger,Chicago Blackhawks,C,7:48,0,0,3,1,0,0,2,4,7,0,0,0,0,1,-1,6:03,0:00,1:45,57.14
2018020883,8477401,John Hayden,Chicago Blackhawks,RW,7:27,0,0,2,3,0,0,0,0,1,1,0,0,0,0,-1,6:49,0:06,0:32,0
2018020883,8480946,Dominik Kahun,Chicago Blackhawks,C,16:08,0,0,2,0,0,0,0,1,2,1,0,0,0,0,0,14:52,0:44,0:32,50
2018020883,8479465,Drake Caggiula,Chicago Blackhawks,C,15:44,0,1,3,3,0,0,0,1,1,0,0,0,0,0,2,14:27,0:00,1:17,100
2018020883,8473573,Artem Anisimov,Chicago Blackhawks,C,15:35,1,1,2,1,0,0,0,6,13,1,0,0,0,0,2,12:51,1:17,1:27,46.15
2018020883,8478440,Dylan Strome,Chicago Blackhawks,C,19:29,0,0,3,0,0,0,0,4,11,2,0,0,0,2,0,14:46,4:43,0:00,36.36
2018020883,8477472,Carl Dahlstrom,Chicago Blackhawks,D,19:11,0,0,1,3,0,0,0,0,0,0,1,0,0,3,2,17:00,0:00,2:11,NA
2018020883,8476473,Connor Murphy,Chicago Blackhawks,D,21:23,0,0,1,5,0,0,2,0,0,0,1,0,0,2,2,19:50,0:00,1:33,NA
2018020883,8476923,Damon Severson,New Jersey Devils,D,23:43,0,1,1,0,0,0,0,0,0,1,1,0,0,1,-2,18:54,3:08,1:41,NA
2018020883,8477509,Mirco Mueller,New Jersey Devils,D,15:38,0,0,1,2,0,0,0,0,0,0,1,0,0,2,0,13:57,0:00,1:41,NA
2018020883,8471233,Travis Zajac,New Jersey Devils,C,16:09,0,1,4,1,1,0,2,7,17,0,1,0,0,1,-3,10:07,3:33,2:29,41.18
2018020883,8479407,Jesper Bratt,New Jersey Devils,LW,17:28,1,0,8,1,0,1,0,1,1,1,1,0,0,2,-1,13:55,3:33,0:00,100
2018020883,8473933,Ben Lovejoy,New Jersey Devils,D,19:51,0,0,2,1,0,0,0,0,0,1,0,0,0,1,-1,15:33,0:00,4:18,NA
2018020883,8475149,Marcus Johansson,New Jersey Devils,LW,15:49,1,0,3,1,0,1,0,1,2,0,0,0,0,0,-3,12:16,3:33,0:00,50
2018020883,8475844,Kenny Agostino,New Jersey Devils,LW,11:38,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-2,11:36,0:02,0:00,NA
2018020883,8471226,Drew Stafford,New Jersey Devils,RW,12:40,0,0,3,0,0,0,0,0,0,2,0,0,0,1,1,12:15,0:25,0:00,NA
2018020883,8472382,Andy Greene,New Jersey Devils,D,20:11,0,0,1,1,0,0,0,0,0,1,0,0,0,3,-2,15:52,0:00,4:19,NA
2018020883,8478401,Pavel Zacha,New Jersey Devils,C,17:04,0,0,1,0,0,0,0,8,11,0,2,0,0,1,-2,12:33,1:36,2:55,72.73
2018020883,8479315,Joey Anderson,New Jersey Devils,RW,11:47,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,9:11,0:00,2:36,NA
2018020883,8477355,Will Butcher,New Jersey Devils,D,19:33,0,0,1,1,0,0,0,0,0,0,1,0,0,3,-1,17:29,2:03,0:01,NA
2018020883,8475151,Kyle Palmieri,New Jersey Devils,RW,19:02,0,0,3,0,0,0,0,0,0,0,0,0,0,1,-2,15:54,3:08,0:00,NA
2018020883,8478881,Brett Seney,New Jersey Devils,LW,12:36,1,0,2,0,0,0,0,0,2,0,1,0,0,1,0,11:00,1:36,0:00,0
2018020883,8477463,Steven Santini,New Jersey Devils,D,15:47,0,0,0,2,0,0,0,0,0,1,0,0,0,1,-1,15:45,0:02,0:00,NA
2018020883,8479250,Nick Lappin,New Jersey Devils,RW,12:25,0,0,2,2,0,0,0,0,0,1,0,0,0,0,-2,10:47,1:38,0:00,NA
