game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020544,8473446,Erik Johnson,Colorado Avalanche,Chicago Blackhawks,D,27:03,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,20:55,0:44,5:24,NA
2018020544,8474569,Colin Wilson,Colorado Avalanche,Chicago Blackhawks,C,7:10,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4:34,2:36,0:00,NA
2018020544,8475747,Patrik Nemeth,Colorado Avalanche,Chicago Blackhawks,D,15:43,0,0,2,0,0,0,4,0,0,0,0,0,0,0,1,13:37,0:06,2:00,NA
2018020544,8476442,Matt Nieto,Colorado Avalanche,Chicago Blackhawks,LW,15:09,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,11:18,0:00,3:51,NA
2018020544,8477413,Sven Andrighetto,Colorado Avalanche,Chicago Blackhawks,RW,10:09,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9:39,0:30,0:00,NA
2018020544,8476455,Gabriel Landeskog,Colorado Avalanche,Chicago Blackhawks,LW,22:13,0,0,3,0,0,0,0,6,11,1,1,0,0,0,0,15:19,6:47,0:07,54.55
2018020544,8474685,Matt Calvert,Colorado Avalanche,Chicago Blackhawks,LW,12:08,0,0,0,0,0,0,0,1,2,0,0,0,0,0,-1,9:58,0:06,2:04,50
2018020544,8477456,J.T. Compher,Colorado Avalanche,Chicago Blackhawks,LW,19:52,0,1,3,0,0,0,0,4,5,0,1,0,0,0,1,12:16,6:46,0:50,80
2018020544,8475268,Gabriel Bourque,Colorado Avalanche,Chicago Blackhawks,LW,8:50,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,6:47,0:01,2:02,NA
2018020544,8477021,Alexander Kerfoot,Colorado Avalanche,Chicago Blackhawks,C,13:26,1,0,2,0,0,0,0,3,5,0,1,0,0,0,0,10:31,2:55,0:00,60
2018020544,8474013,Ian Cole,Colorado Avalanche,Chicago Blackhawks,D,20:47,0,0,3,1,0,0,2,0,0,1,1,0,0,1,0,17:14,0:00,3:33,NA
2018020544,8475197,Tyson Barrie,Colorado Avalanche,Chicago Blackhawks,D,23:20,0,0,1,0,0,0,0,0,0,0,0,0,0,3,-1,16:48,6:32,0:00,NA
2018020544,8471262,Carl Soderberg,Colorado Avalanche,Chicago Blackhawks,C,18:07,0,0,3,0,0,0,0,10,18,0,0,0,0,0,-2,12:01,3:07,2:59,55.56
2018020544,8479398,Samuel Girard,Colorado Avalanche,Chicago Blackhawks,D,15:30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,12:38,2:52,0:00,NA
2018020544,8478420,Mikko Rantanen,Colorado Avalanche,Chicago Blackhawks,RW,21:38,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,14:51,6:47,0:00,NA
2018020544,8478073,Anton Lindholm,Colorado Avalanche,Chicago Blackhawks,D,7:18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6:15,0:00,1:03,NA
2018020544,8477492,Nathan MacKinnon,Colorado Avalanche,Chicago Blackhawks,C,22:55,0,0,8,1,0,0,0,4,14,0,1,0,0,0,0,15:50,6:58,0:07,28.57
