game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020181,8474709,Matt Martin,New York Islanders,Pittsburgh Penguins,LW,7:08,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,7:08,0:00,0:00,NA
2018020181,8476917,Adam Pelech,New York Islanders,Pittsburgh Penguins,D,16:45,0,0,3,0,0,0,2,0,0,0,0,0,0,1,0,15:39,0:00,1:06,NA
2018020181,8477506,Ryan Pulock,New York Islanders,Pittsburgh Penguins,D,26:51,0,0,1,2,0,0,0,0,0,0,3,0,0,1,0,24:26,0:37,1:48,NA
2018020181,8476429,Scott Mayfield,New York Islanders,Pittsburgh Penguins,D,19:06,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,16:40,0:00,2:26,NA
2018020181,8470047,Valtteri Filppula,New York Islanders,Pittsburgh Penguins,C,16:03,0,0,0,0,0,0,0,12,22,1,0,0,0,0,0,13:53,0:00,2:10,54.55
2018020181,8470187,Johnny Boychuk,New York Islanders,Pittsburgh Penguins,D,16:20,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,14:52,0:37,0:51,NA
2018020181,8473504,Cal Clutterbuck,New York Islanders,Pittsburgh Penguins,RW,10:50,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,8:43,0:37,1:30,NA
2018020181,8471217,Andrew Ladd,New York Islanders,Pittsburgh Penguins,LW,14:05,0,0,3,2,0,0,0,0,0,1,0,0,0,1,0,13:28,0:00,0:37,NA
2018020181,8475314,Anders Lee,New York Islanders,Pittsburgh Penguins,LW,18:05,0,1,3,2,0,0,2,1,1,0,1,0,0,1,1,16:28,1:37,0:00,100
2018020181,8475754,Brock Nelson,New York Islanders,Pittsburgh Penguins,C,20:14,1,0,0,0,0,0,0,10,22,0,1,0,0,0,1,18:58,0:37,0:39,45.45
2018020181,8478445,Mathew Barzal,New York Islanders,Pittsburgh Penguins,C,18:41,0,0,2,1,0,0,2,5,9,0,1,0,0,0,0,17:04,1:37,0:00,55.56
2018020181,8474573,Josh Bailey,New York Islanders,Pittsburgh Penguins,RW,19:24,0,1,3,2,0,0,2,0,0,0,0,1,0,0,2,17:34,1:37,0:13,NA
2018020181,8474586,Jordan Eberle,New York Islanders,Pittsburgh Penguins,RW,17:39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16:02,1:37,0:00,NA
2018020181,8478463,Anthony Beauvillier,New York Islanders,Pittsburgh Penguins,C,16:04,0,0,3,0,0,0,0,1,1,0,1,0,0,1,0,15:27,0:37,0:00,100
2018020181,8473463,Leo Komarov,New York Islanders,Pittsburgh Penguins,C,14:13,0,0,1,3,0,0,2,0,1,0,1,0,0,0,0,12:23,0:00,1:50,0
2018020181,8474066,Thomas Hickey,New York Islanders,Pittsburgh Penguins,D,20:39,1,0,2,3,0,0,0,0,0,0,0,0,0,1,2,17:08,0:00,3:31,NA
2018020181,8475231,Casey Cizikas,New York Islanders,Pittsburgh Penguins,C,10:08,1,0,1,2,0,0,0,2,8,0,0,0,1,1,1,8:16,0:00,1:52,25
2018020181,8475181,Nick Leddy,New York Islanders,Pittsburgh Penguins,D,23:55,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,22:18,1:37,0:00,NA
