game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020460,8468674,Deryk Engelland,Vegas Golden Knights,D,22:00,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,17:35,0:00,4:25,NA
2018020460,8471817,Ryan Reaves,Vegas Golden Knights,RW,14:23,0,0,2,5,0,0,0,1,2,3,0,0,0,0,1,11:04,3:19,0:00,50
2018020460,8476539,Jonathan Marchessault,Vegas Golden Knights,C,19:21,0,0,3,2,0,0,0,5,10,1,2,0,0,0,1,14:05,5:16,0:00,50
2018020460,8475715,Oscar Lindberg,Vegas Golden Knights,C,8:27,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,8:26,0:01,0:00,NA
2018020460,8477949,Alex Tuch,Vegas Golden Knights,RW,16:34,0,1,3,0,0,0,0,2,4,1,0,0,0,0,1,11:57,4:37,0:00,50
2018020460,8475236,Cody Eakin,Vegas Golden Knights,C,18:00,0,0,1,0,0,0,0,6,12,0,0,0,0,1,1,12:44,3:19,1:57,50
2018020460,8477447,Shea Theodore,Vegas Golden Knights,D,17:37,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,14:33,3:04,0:00,NA
2018020460,8477931,Tomas Nosek,Vegas Golden Knights,LW,12:41,0,0,0,0,0,0,0,5,7,2,1,0,0,0,1,9:57,0:00,2:44,71.43
2018020460,8476525,Colin Miller,Vegas Golden Knights,D,20:05,2,0,3,1,0,1,0,0,0,1,1,0,0,1,1,13:51,5:35,0:39,NA
2018020460,8474207,Nick Holden,Vegas Golden Knights,D,17:12,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,15:15,0:00,1:57,NA
2018020460,8477846,Ryan Carpenter,Vegas Golden Knights,C,11:13,0,1,1,0,0,0,0,1,3,0,0,0,0,0,1,9:31,0:00,1:42,33.33
2018020460,8476448,William Karlsson,Vegas Golden Knights,C,18:52,0,1,2,0,0,0,0,5,11,0,0,0,0,1,1,13:06,4:01,1:45,45.45
2018020460,8475188,Brayden McNabb,Vegas Golden Knights,D,17:47,1,0,0,1,0,0,2,0,0,1,0,0,0,1,1,14:33,0:00,3:14,NA
2018020460,8477930,Pierre-Edouard Bellemare,Vegas Golden Knights,C,11:38,0,0,0,2,0,0,0,5,8,0,0,0,0,1,0,9:24,0:00,2:14,62.5
2018020460,8477478,William Carrier,Vegas Golden Knights,LW,9:02,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,9:02,0:00,0:00,NA
2018020460,8474157,Max Pacioretty,Vegas Golden Knights,LW,17:56,1,0,4,0,0,0,0,0,3,0,0,0,0,1,1,13:15,4:41,0:00,0
2018020460,8477220,Nate Schmidt,Vegas Golden Knights,D,20:39,1,0,3,0,0,0,0,0,0,2,0,0,0,0,2,14:08,4:02,2:29,NA
2018020460,8475191,Reilly Smith,Vegas Golden Knights,RW,20:20,0,1,2,0,1,0,0,0,0,1,3,0,0,0,1,12:38,5:20,2:22,NA
2018020460,8476439,Brett Ritchie,Dallas Stars,RW,8:54,0,0,1,2,0,0,4,0,0,0,0,0,0,0,-1,8:54,0:00,0:00,NA
2018020460,8476913,Devin Shore,Dallas Stars,C,14:45,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,9:46,3:38,1:21,NA
2018020460,8476902,Esa Lindell,Dallas Stars,D,23:37,1,1,2,1,1,1,0,0,0,1,2,0,0,1,-1,15:50,2:29,5:18,NA
2018020460,8473994,Jamie Benn,Dallas Stars,LW,17:48,0,0,0,3,0,0,0,3,6,0,0,0,0,3,-1,13:04,3:51,0:53,50
2018020460,8477810,Joel Hanley,Dallas Stars,D,11:28,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,11:26,0:02,0:00,NA
