game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020703,8470626,Loui Eriksson,Vancouver Canucks,Florida Panthers,LW,16:40,2,1,2,0,0,0,0,0,0,2,0,0,0,0,4,12:14,2:00,2:26,NA
2018020703,8474849,Antoine Roussel,Vancouver Canucks,Florida Panthers,LW,15:56,0,0,4,2,0,0,0,1,1,1,0,0,0,0,0,15:46,0:10,0:00,100
2018020703,8477958,Nikolay Goldobin,Vancouver Canucks,Florida Panthers,RW,8:34,0,0,0,1,0,0,2,0,0,0,1,0,0,0,-1,5:55,2:39,0:00,NA
2018020703,8477937,Jake Virtanen,Vancouver Canucks,Florida Panthers,RW,17:44,0,0,1,1,0,0,2,0,0,2,2,0,0,1,0,16:08,1:36,0:00,NA
2018020703,8477018,Ben Hutton,Vancouver Canucks,Florida Panthers,D,19:54,0,1,2,1,0,0,0,0,0,0,0,0,0,4,2,16:52,1:31,1:31,NA
2018020703,8471303,Alexander Edler,Vancouver Canucks,Florida Panthers,D,25:46,0,0,3,4,0,0,0,0,0,0,0,0,0,3,1,20:56,2:25,2:25,NA
2018020703,8478444,Brock Boeser,Vancouver Canucks,Florida Panthers,RW,18:18,0,1,5,1,0,0,0,1,1,1,0,0,0,1,1,15:39,2:39,0:00,100
2018020703,8476410,Josh Leivo,Vancouver Canucks,Florida Panthers,LW,9:32,0,0,0,1,0,0,10,1,1,0,0,0,0,0,1,8:25,1:07,0:00,100
2018020703,8476884,Derrick Pouliot,Vancouver Canucks,Florida Panthers,D,14:56,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,14:56,0:00,0:00,NA
2018020703,8476466,Sven Baertschi,Vancouver Canucks,Florida Panthers,LW,17:03,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,15:07,1:56,0:00,NA
2018020703,8477500,Bo Horvat,Vancouver Canucks,Florida Panthers,C,18:37,1,0,5,1,0,0,0,11,22,0,1,0,0,0,2,16:13,2:24,0:00,50
2018020703,8475690,Christopher Tanev,Vancouver Canucks,Florida Panthers,D,21:19,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,18:54,0:00,2:25,NA
2018020703,8475790,Erik Gudbranson,Vancouver Canucks,Florida Panthers,D,13:51,0,0,0,6,0,0,5,0,0,0,1,0,0,0,0,12:20,0:00,1:31,NA
2018020703,8476440,Markus Granlund,Vancouver Canucks,Florida Panthers,C,11:34,0,1,4,0,0,0,0,7,11,0,0,0,0,0,0,8:53,1:13,1:28,63.64
2018020703,8479442,Troy Stecher,Vancouver Canucks,Florida Panthers,D,19:47,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,19:47,0:00,0:00,NA
2018020703,8477353,Tyler Motte,Vancouver Canucks,Florida Panthers,C,13:42,1,0,3,3,0,0,0,0,0,2,0,0,0,0,3,13:42,0:00,0:00,NA
2018020703,8474291,Jay Beagle,Vancouver Canucks,Florida Panthers,C,14:18,1,1,1,4,0,0,0,7,12,1,0,0,0,0,2,12:48,0:00,1:30,58.33
2018020703,8474091,Brandon Sutter,Vancouver Canucks,Florida Panthers,C,18:29,0,0,2,6,0,0,0,11,24,0,0,0,0,0,0,16:01,0:00,2:28,45.83
2018020703,8471735,Keith Yandle,Florida Panthers,Vancouver Canucks,D,24:35,0,0,2,1,0,0,0,0,0,0,2,0,0,2,-1,21:33,2:57,0:05,NA
2018020703,8474149,Evgenii Dadonov,Florida Panthers,Vancouver Canucks,RW,18:54,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-2,16:01,2:53,0:00,NA
2018020703,8477932,Aaron Ekblad,Florida Panthers,Vancouver Canucks,D,24:51,1,0,3,1,0,0,0,0,0,1,0,0,0,0,-1,22:00,0:59,1:52,NA
2018020703,8476875,Mike Matheson,Florida Panthers,Vancouver Canucks,D,19:37,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-1,17:36,0:00,2:01,NA
2018020703,8474884,Mike Hoffman,Florida Panthers,Vancouver Canucks,LW,16:44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,13:47,2:57,0:00,NA
