game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020526,8470626,Loui Eriksson,Vancouver Canucks,Tampa Bay Lightning,LW,18:30,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,12:19,3:57,2:14,NA
2018020526,8474849,Antoine Roussel,Vancouver Canucks,Tampa Bay Lightning,LW,12:50,1,0,1,2,0,0,7,0,0,0,1,0,0,1,0,11:20,0:32,0:58,NA
2018020526,8477958,Nikolay Goldobin,Vancouver Canucks,Tampa Bay Lightning,RW,13:32,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,9:44,3:48,0:00,NA
2018020526,8477937,Jake Virtanen,Vancouver Canucks,Tampa Bay Lightning,RW,15:24,1,0,3,1,0,0,4,0,1,2,0,0,0,0,-1,13:53,1:20,0:11,0
2018020526,8477018,Ben Hutton,Vancouver Canucks,Tampa Bay Lightning,D,19:44,0,0,3,3,0,0,5,0,0,0,0,0,0,1,-3,15:43,2:39,1:22,NA
2018020526,8471303,Alexander Edler,Vancouver Canucks,Tampa Bay Lightning,D,30:05,0,0,3,1,0,0,0,0,0,0,2,0,0,4,0,19:42,5:42,4:41,NA
2018020526,8478874,Adam Gaudette,Vancouver Canucks,Tampa Bay Lightning,C,6:14,0,0,0,0,0,0,0,1,5,0,0,0,0,0,-1,4:45,1:29,0:00,20
2018020526,8478444,Brock Boeser,Vancouver Canucks,Tampa Bay Lightning,RW,21:29,0,0,2,0,0,0,2,0,0,0,0,0,0,2,-2,16:02,5:26,0:01,NA
2018020526,8476410,Josh Leivo,Vancouver Canucks,Tampa Bay Lightning,LW,13:59,0,0,5,2,0,0,2,0,0,0,0,0,0,3,-2,11:17,2:42,0:00,NA
2018020526,8476884,Derrick Pouliot,Vancouver Canucks,Tampa Bay Lightning,D,10:33,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,10:33,0:00,0:00,NA
2018020526,8477500,Bo Horvat,Vancouver Canucks,Tampa Bay Lightning,C,21:35,0,0,5,0,0,0,0,15,27,0,1,0,0,0,-1,15:55,5:40,0:00,55.56
2018020526,8475690,Christopher Tanev,Vancouver Canucks,Tampa Bay Lightning,D,23:13,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,17:50,0:42,4:41,NA
2018020526,8475790,Erik Gudbranson,Vancouver Canucks,Tampa Bay Lightning,D,20:00,0,0,3,0,0,0,2,0,0,0,0,0,0,0,-4,18:38,0:00,1:22,NA
2018020526,8476440,Markus Granlund,Vancouver Canucks,Tampa Bay Lightning,C,12:38,0,0,0,0,0,0,0,2,3,2,1,0,0,0,0,6:53,2:41,3:04,66.67
2018020526,8479442,Troy Stecher,Vancouver Canucks,Tampa Bay Lightning,D,7:17,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,6:56,0:21,0:00,NA
2018020526,8477353,Tyler Motte,Vancouver Canucks,Tampa Bay Lightning,C,9:36,0,1,2,2,0,0,0,0,0,0,1,0,0,1,0,8:52,0:00,0:44,NA
2018020526,8480012,Elias Pettersson,Vancouver Canucks,Tampa Bay Lightning,C,21:47,0,0,2,1,0,0,0,5,11,0,0,0,0,1,-2,16:42,5:04,0:01,45.45
2018020526,8474291,Jay Beagle,Vancouver Canucks,Tampa Bay Lightning,C,14:21,0,0,1,2,0,0,0,7,18,1,0,0,0,0,1,10:19,0:01,4:01,38.89
2018020526,8471958,Dan Girardi,Tampa Bay Lightning,Vancouver Canucks,D,15:12,1,0,3,1,0,0,0,0,0,0,0,0,0,1,2,12:51,0:00,2:21,NA
2018020526,8478519,Anthony Cirelli,Tampa Bay Lightning,Vancouver Canucks,C,15:22,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,10:00,0:17,5:05,50
2018020526,8471873,Anton Stralman,Tampa Bay Lightning,Vancouver Canucks,D,18:44,1,0,1,2,0,0,0,0,0,1,0,0,0,1,2,14:23,0:00,4:21,NA
2018020526,8476826,Yanni Gourde,Tampa Bay Lightning,Vancouver Canucks,C,13:33,0,0,1,2,0,0,17,2,3,0,0,0,0,0,0,9:09,2:03,2:21,66.67
2018020526,8476468,J.T. Miller,Tampa Bay Lightning,Vancouver Canucks,C,14:20,0,0,3,1,0,0,0,2,5,1,1,0,0,0,0,10:41,3:39,0:00,40
2018020526,8478416,Erik Cernak,Tampa Bay Lightning,Vancouver Canucks,D,19:03,0,0,2,5,0,0,2,0,0,0,0,0,0,3,-1,16:35,0:00,2:28,NA
2018020526,8476975,Cedric Paquette,Tampa Bay Lightning,Vancouver Canucks,C,9:00,1,1,1,4,0,0,7,8,10,0,0,0,0,0,2,6:09,0:00,2:51,80
2018020526,8473986,Alex Killorn,Tampa Bay Lightning,Vancouver Canucks,LW,14:07,0,0,0,3,0,0,4,0,0,2,0,0,0,0,0,9:40,0:35,3:52,NA
2018020526,8476453,Nikita Kucherov,Tampa Bay Lightning,Vancouver Canucks,RW,19:32,1,1,5,0,0,0,0,0,0,1,0,0,0,0,2,14:07,5:25,0:00,NA
2018020526,8474870,Tyler Johnson,Tampa Bay Lightning,Vancouver Canucks,C,16:44,1,0,2,0,0,0,0,2,6,1,0,0,0,1,1,14:55,1:33,0:16,33.33
2018020526,8477454,Adam Erne,Tampa Bay Lightning,Vancouver Canucks,LW,9:55,1,1,1,2,0,0,0,0,0,1,1,0,0,1,1,8:47,0:21,0:47,NA
2018020526,8475167,Victor Hedman,Tampa Bay Lightning,Vancouver Canucks,D,22:29,1,0,2,0,0,0,2,0,0,0,0,0,0,2,1,14:57,4:35,2:57,NA
2018020526,8474151,Ryan McDonagh,Tampa Bay Lightning,Vancouver Canucks,D,23:03,0,0,1,1,0,0,0,0,0,0,1,0,0,4,1,18:28,0:00,4:35,NA
2018020526,8474564,Steven Stamkos,Tampa Bay Lightning,Vancouver Canucks,C,18:30,0,1,5,0,0,0,0,11,15,0,0,0,0,1,-1,12:43,5:28,0:19,73.33
2018020526,8479410,Mikhail Sergachev,Tampa Bay Lightning,Vancouver Canucks,D,14:32,0,0,3,0,0,0,0,0,0,0,1,0,0,2,1,14:11,0:21,0:00,NA
2018020526,8478365,Danick Martel,Tampa Bay Lightning,Vancouver Canucks,LW,6:57,1,0,1,2,0,0,4,0,0,0,0,0,0,0,2,6:57,0:00,0:00,NA
2018020526,8476292,Ondrej Palat,Tampa Bay Lightning,Vancouver Canucks,LW,15:30,0,1,3,2,0,0,0,0,1,0,1,0,0,1,0,14:52,0:38,0:00,0
2018020526,8478010,Brayden Point,Tampa Bay Lightning,Vancouver Canucks,C,21:27,1,0,3,0,0,0,0,4,13,0,0,0,0,0,2,15:48,5:20,0:19,30.77
