game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020803,8473507,Jeff Petry,Montréal Canadiens,Edmonton Oilers,D,21:08,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,15:46,3:06,2:16,NA
2018020803,8474818,Jordie Benn,Montréal Canadiens,Edmonton Oilers,D,17:50,0,0,2,3,0,0,2,0,0,0,0,0,0,2,0,15:01,0:00,2:49,NA
2018020803,8480829,Jesperi Kotkaniemi,Montréal Canadiens,Edmonton Oilers,C,17:08,0,1,3,0,0,0,0,7,16,2,1,0,0,1,1,13:33,3:35,0:00,43.75
2018020803,8476967,Brett Kulak,Montréal Canadiens,Edmonton Oilers,D,19:22,0,0,1,3,0,0,0,0,0,0,0,0,0,2,-1,18:23,0:00,0:59,NA
2018020803,8474038,Paul Byron,Montréal Canadiens,Edmonton Oilers,LW,8:53,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,8:06,0:00,0:47,50
2018020803,8475848,Brendan Gallagher,Montréal Canadiens,Edmonton Oilers,RW,17:29,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,14:19,3:04,0:06,NA
2018020803,8476948,Charles Hudon,Montréal Canadiens,Edmonton Oilers,LW,12:29,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,9:25,3:04,0:00,NA
2018020803,8477503,Max Domi,Montréal Canadiens,Edmonton Oilers,C,17:25,1,1,4,1,0,0,4,8,13,0,0,0,0,0,1,14:21,3:04,0:00,61.54
2018020803,8476479,Phillip Danault,Montréal Canadiens,Edmonton Oilers,C,21:18,1,0,1,1,0,0,0,15,20,1,1,0,0,0,0,16:24,0:10,4:44,75
2018020803,8476469,Joel Armia,Montréal Canadiens,Edmonton Oilers,RW,19:21,0,0,1,2,0,0,0,0,0,3,1,0,0,0,0,13:42,3:45,1:54,NA
2018020803,8470642,Shea Weber,Montréal Canadiens,Edmonton Oilers,D,26:36,0,1,2,2,1,0,2,0,0,0,3,0,0,2,1,18:48,3:43,4:05,NA
2018020803,8477476,Artturi Lehkonen,Montréal Canadiens,Edmonton Oilers,LW,17:54,0,0,1,0,0,0,0,0,0,3,0,0,0,3,-1,13:49,0:00,4:05,NA
2018020803,8476422,Mike Reilly,Montréal Canadiens,Edmonton Oilers,D,16:55,0,0,0,1,0,0,0,0,0,0,5,0,0,1,1,13:41,3:14,0:00,NA
2018020803,8475235,Nicolas Deslauriers,Montréal Canadiens,Edmonton Oilers,LW,6:22,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,6:22,0:00,0:00,NA
