game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020737,8470966,Mark Giordano,Calgary Flames,Detroit Red Wings,D,25:50,0,1,3,0,0,0,2,0,0,1,1,1,0,3,-2,17:15,3:03,5:32,NA
2018020737,8471707,James Neal,Calgary Flames,Detroit Red Wings,LW,13:15,1,1,4,0,1,1,0,0,0,0,1,0,0,0,-1,11:57,1:18,0:00,NA
2018020737,8477903,Garnet Hathaway,Calgary Flames,Detroit Red Wings,RW,10:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6:46,0:00,3:19,NA
2018020737,8477935,Sam Bennett,Calgary Flames,Detroit Red Wings,C,11:31,1,2,2,1,2,1,0,0,0,1,2,0,0,0,-1,10:18,1:13,0:00,NA
2018020737,8473564,Michael Frolik,Calgary Flames,Detroit Red Wings,RW,14:07,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,12:38,0:00,1:29,NA
2018020737,8474612,Travis Hamonic,Calgary Flames,Detroit Red Wings,D,25:08,0,0,2,0,0,0,0,0,0,0,2,0,0,6,2,19:11,0:11,5:46,NA
2018020737,8474673,TJ Brodie,Calgary Flames,Detroit Red Wings,D,19:59,2,1,1,0,0,2,4,0,0,3,2,0,0,1,-2,16:43,1:12,2:04,NA
2018020737,8476873,Mark Jankowski,Calgary Flames,Detroit Red Wings,C,12:56,0,0,1,0,0,0,0,11,18,1,0,0,0,1,-1,9:45,0:00,3:11,61.11
2018020737,8474150,Mikael Backlund,Calgary Flames,Detroit Red Wings,C,14:05,0,0,0,0,0,0,0,8,12,4,0,0,0,0,1,12:46,0:00,1:19,66.67
2018020737,8476346,Johnny Gaudreau,Calgary Flames,Detroit Red Wings,LW,21:04,1,0,4,0,0,0,0,0,0,2,4,0,0,0,0,17:59,3:02,0:03,NA
2018020737,8479314,Matthew Tkachuk,Calgary Flames,Detroit Red Wings,LW,14:05,1,0,7,0,0,0,2,0,0,0,1,0,0,0,1,11:20,2:45,0:00,NA
2018020737,8478397,Rasmus Andersson,Calgary Flames,Detroit Red Wings,D,14:19,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,12:28,1:19,0:32,NA
2018020737,8478430,Oliver Kylington,Calgary Flames,Detroit Red Wings,D,11:22,0,0,2,0,0,0,0,0,0,0,3,0,0,1,0,11:19,0:00,0:03,NA
2018020737,8478396,Noah Hanifin,Calgary Flames,Detroit Red Wings,D,20:57,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,18:07,0:00,2:50,NA
2018020737,8477497,Sean Monahan,Calgary Flames,Detroit Red Wings,C,20:38,0,1,1,0,0,0,0,6,11,2,0,0,0,1,0,17:38,2:57,0:03,54.55
2018020737,8478585,Derek Ryan,Calgary Flames,Detroit Red Wings,C,13:16,2,0,0,0,0,1,0,5,9,1,0,0,1,0,1,7:59,1:18,3:59,55.56
2018020737,8477496,Elias Lindholm,Calgary Flames,Detroit Red Wings,C,20:37,1,0,2,2,0,0,2,9,20,0,1,0,0,0,0,14:43,2:57,2:57,45
2018020737,8478233,Andrew Mangiapane,Calgary Flames,Detroit Red Wings,LW,7:54,0,0,2,0,0,0,0,1,1,0,0,0,0,1,-1,7:54,0:00,0:00,100
2018020737,8470318,Jonathan Ericsson,Detroit Red Wings,Calgary Flames,D,19:05,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,16:51,0:00,2:14,NA
2018020737,8471716,Justin Abdelkader,Detroit Red Wings,Calgary Flames,LW,12:33,0,0,2,4,0,0,0,0,0,0,0,0,0,1,-1,10:44,0:07,1:42,NA
2018020737,8474679,Gustav Nyquist,Detroit Red Wings,Calgary Flames,RW,18:20,2,0,2,0,0,1,0,0,1,0,1,0,0,0,2,14:37,3:40,0:03,0
2018020737,8477946,Dylan Larkin,Detroit Red Wings,Calgary Flames,C,21:49,0,2,8,1,0,0,2,14,27,0,0,0,0,0,0,16:53,4:53,0:03,51.85
2018020737,8471794,Darren Helm,Detroit Red Wings,Calgary Flames,LW,14:26,0,0,3,0,0,0,0,0,0,0,1,0,0,0,-1,11:46,0:10,2:30,NA
2018020737,8470144,Frans Nielsen,Detroit Red Wings,Calgary Flames,C,14:41,1,0,1,1,0,0,0,2,12,0,1,0,0,0,0,10:22,4:19,0:00,16.67
2018020737,8475324,Nick Jensen,Detroit Red Wings,Calgary Flames,D,21:36,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,18:22,0:23,2:51,NA
2018020737,8470598,Thomas Vanek,Detroit Red Wings,Calgary Flames,LW,14:57,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-1,10:04,4:53,0:00,NA
2018020737,8476822,Luke Glendening,Detroit Red Wings,Calgary Flames,C,15:20,0,0,5,0,0,0,0,9,18,0,0,0,0,0,0,12:18,0:23,2:39,50
2018020737,8477455,Jacob de la Rose,Detroit Red Wings,Calgary Flames,C,11:09,0,0,1,0,0,0,0,5,9,1,1,0,0,0,-1,9:36,0:00,1:33,55.56
2018020737,8476960,Andreas Athanasiou,Detroit Red Wings,Calgary Flames,C,15:19,0,0,2,0,0,0,0,1,4,1,1,0,0,0,-1,11:57,3:22,0:00,25
2018020737,8477479,Tyler Bertuzzi,Detroit Red Wings,Calgary Flames,LW,17:19,2,0,1,2,0,0,0,0,0,0,0,0,0,0,2,14:46,2:33,0:00,NA
2018020737,8477215,Danny DeKeyser,Detroit Red Wings,Calgary Flames,D,19:38,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,17:14,0:23,2:01,NA
2018020737,8477511,Anthony Mantha,Detroit Red Wings,Calgary Flames,RW,14:51,0,1,3,0,1,0,0,0,0,1,2,0,0,0,0,11:11,3:40,0:00,NA
2018020737,8471242,Mike Green,Detroit Red Wings,Calgary Flames,D,20:12,1,1,2,1,0,0,4,0,0,1,2,0,0,3,2,18:05,2:07,0:00,NA
2018020737,8478036,Christoffer Ehn,Detroit Red Wings,Calgary Flames,C,8:15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8:15,0:00,0:00,NA
2018020737,8479395,Dennis Cholowski,Detroit Red Wings,Calgary Flames,D,15:03,0,0,1,0,0,0,0,0,0,0,2,0,0,0,-3,10:44,4:19,0:00,NA
2018020737,8468509,Niklas Kronwall,Detroit Red Wings,Calgary Flames,D,21:32,1,0,1,2,0,1,0,0,0,0,0,0,0,3,0,13:30,6:38,1:24,NA
