game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020090,8476410,Josh Leivo,Toronto Maple Leafs,LW,10:27,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,10:27,0:00,0:00,NA
2018020090,8480943,Igor Ozhiganov,Toronto Maple Leafs,D,15:07,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15:07,0:00,0:00,NA
2018020090,8480944,Par Lindholm,Toronto Maple Leafs,C,14:55,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,14:12,0:00,0:43,71.43
2018020090,8477512,Frederik Gauthier,Toronto Maple Leafs,C,9:01,0,0,2,2,0,0,0,2,4,0,0,0,0,1,0,9:01,0:00,0:00,50
2018020090,8474581,Jake Gardiner,Toronto Maple Leafs,D,23:50,0,0,2,2,0,0,0,0,0,0,1,0,0,0,-2,23:36,0:14,0:00,NA
2018020090,8478483,Mitchell Marner,Toronto Maple Leafs,RW,20:02,0,0,4,0,0,0,0,0,0,0,1,0,0,2,-2,18:17,0:59,0:46,NA
2018020090,8475172,Nazem Kadri,Toronto Maple Leafs,C,17:18,0,0,5,0,0,0,0,5,7,0,0,0,0,0,-2,16:01,1:17,0:00,71.43
2018020090,8466139,Patrick Marleau,Toronto Maple Leafs,C,16:00,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,15:54,0:06,0:00,33.33
2018020090,8471724,Kris Letang,Pittsburgh Penguins,D,25:01,1,1,6,1,0,1,0,0,0,0,1,0,0,1,2,22:45,1:21,0:55,NA
2018020090,8475208,Brian Dumoulin,Pittsburgh Penguins,D,22:39,0,0,1,0,0,0,0,0,0,2,0,0,0,1,2,22:08,0:00,0:31,NA
2018020090,8473544,Derick Brassard,Pittsburgh Penguins,C,14:15,0,0,0,1,0,0,0,1,4,0,1,0,0,0,0,13:42,0:26,0:07,25
2018020090,8471675,Sidney Crosby,Pittsburgh Penguins,C,19:40,1,0,1,1,0,1,0,10,24,0,0,0,0,1,1,18:37,1:03,0:00,41.67
2018020090,8477404,Jake Guentzel,Pittsburgh Penguins,LW,17:43,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,17:17,0:26,0:00,100
2018020090,8471887,Patric Hornqvist,Pittsburgh Penguins,RW,14:38,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,13:35,1:03,0:00,NA
2018020090,8478866,Dominik Simon,Pittsburgh Penguins,C,8:38,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,8:12,0:26,0:00,NA
2018020090,8473548,Phil Kessel,Pittsburgh Penguins,RW,16:53,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,15:38,1:15,0:00,NA
2018020090,8475810,Bryan Rust,Pittsburgh Penguins,RW,15:19,1,0,1,1,0,0,0,0,0,0,1,0,0,2,1,14:51,0:00,0:28,NA
2018020090,8471215,Evgeni Malkin,Pittsburgh Penguins,C,17:46,1,2,4,1,1,0,0,9,13,2,2,0,0,4,2,16:43,1:03,0:00,69.23
2018020090,8471677,Jack Johnson,Pittsburgh Penguins,D,19:29,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,19:01,0:00,0:28,NA
2018020090,8475772,Riley Sheahan,Pittsburgh Penguins,C,13:33,0,0,2,0,0,0,0,2,3,2,0,0,0,0,0,12:38,0:00,0:55,66.67
2018020090,8478466,Daniel Sprong,Pittsburgh Penguins,RW,8:09,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,8:09,0:00,0:00,NA
2018020090,8476874,Olli Maatta,Pittsburgh Penguins,D,16:58,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,15:58,0:08,0:52,NA
2018020090,8476467,Jamie Oleksiak,Pittsburgh Penguins,D,16:33,0,0,3,4,0,0,0,0,0,1,1,0,0,2,0,16:33,0:00,0:00,NA
2018020090,8480945,Juuso Riikola,Pittsburgh Penguins,D,18:05,0,0,1,2,0,0,0,0,0,0,2,0,0,2,0,17:51,0:14,0:00,NA
2018020090,8474176,Carl Hagelin,Pittsburgh Penguins,LW,17:20,0,0,5,4,0,0,0,0,0,0,0,0,0,1,1,16:32,0:00,0:48,NA
2018020090,8464989,Matt Cullen,Pittsburgh Penguins,C,15:21,0,0,5,3,0,0,0,2,11,1,1,0,0,2,0,14:53,0:00,0:28,18.18
