game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020572,8475768,Jaden Schwartz,St. Louis Blues,Buffalo Sabres,LW,16:25,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15:03,1:18,0:04,NA
2018020572,8471761,Chris Butler,St. Louis Blues,Buffalo Sabres,D,17:21,0,0,1,1,0,0,0,0,0,1,1,0,0,4,2,16:50,0:00,0:31,NA
2018020572,8476897,Oskar Sundqvist,St. Louis Blues,Buffalo Sabres,C,11:38,0,0,2,1,0,0,0,1,2,1,0,0,0,1,0,11:22,0:00,0:16,50
2018020572,8477964,Ivan Barbashev,St. Louis Blues,Buffalo Sabres,C,11:09,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10:53,0:00,0:16,0
2018020572,8475325,Jordan Nolan,St. Louis Blues,Buffalo Sabres,C,10:25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10:25,0:00,0:00,NA
2018020572,8475765,Vladimir Tarasenko,St. Louis Blues,Buffalo Sabres,RW,15:00,0,0,4,2,0,0,0,1,1,0,0,0,0,1,0,13:42,1:18,0:00,100
2018020572,8470257,Alexander Steen,St. Louis Blues,Buffalo Sabres,LW,19:11,2,0,2,1,0,0,0,0,0,1,0,0,0,0,2,17:00,0:42,1:29,NA
2018020572,8478407,Vince Dunn,St. Louis Blues,Buffalo Sabres,D,18:10,1,0,1,1,0,0,0,0,0,1,1,0,0,1,2,16:31,1:39,0:00,NA
2018020572,8475158,Ryan O'Reilly,St. Louis Blues,Buffalo Sabres,C,18:28,0,1,4,0,0,0,0,11,18,0,0,0,0,0,2,15:56,1:18,1:14,61.11
2018020572,8474102,David Perron,St. Louis Blues,Buffalo Sabres,LW,17:39,2,0,0,2,0,0,0,0,0,0,0,0,0,1,2,16:57,0:42,0:00,NA
2018020572,8474145,Robert Bortuzzo,St. Louis Blues,Buffalo Sabres,D,19:55,1,0,2,1,0,0,0,0,0,0,1,0,0,1,2,17:46,0:00,2:09,NA
2018020572,8474034,Pat Maroon,St. Louis Blues,Buffalo Sabres,LW,13:37,0,1,3,1,0,0,0,0,0,1,0,0,0,0,2,12:55,0:42,0:00,NA
2018020572,8475098,Tyler Bozak,St. Louis Blues,Buffalo Sabres,C,15:41,1,0,0,1,0,0,0,5,11,0,0,0,0,0,2,13:13,0:42,1:46,45.45
