game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020533,8471724,Kris Letang,Pittsburgh Penguins,D,26:37,0,0,6,1,0,0,0,0,0,1,0,0,0,0,2,20:10,4:54,1:33,NA
2018020533,8477969,Marcus Pettersson,Pittsburgh Penguins,D,16:13,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,15:30,0:43,0:00,NA
2018020533,8475208,Brian Dumoulin,Pittsburgh Penguins,D,21:07,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,18:46,0:48,1:33,NA
2018020533,8473544,Derick Brassard,Pittsburgh Penguins,C,13:59,0,0,2,3,0,0,0,8,11,1,1,0,0,0,-1,12:47,1:12,0:00,72.73
2018020533,8471675,Sidney Crosby,Pittsburgh Penguins,C,19:45,0,0,3,1,0,0,0,17,26,0,1,0,0,0,2,13:19,5:04,1:22,65.38
2018020533,8477404,Jake Guentzel,Pittsburgh Penguins,LW,17:16,2,0,4,1,0,0,0,0,0,0,1,0,0,1,2,14:27,1:41,1:08,NA
2018020533,8471887,Patric Hornqvist,Pittsburgh Penguins,RW,15:53,0,0,3,1,0,0,0,0,0,1,0,0,0,0,-1,12:30,3:23,0:00,NA
2018020533,8478866,Dominik Simon,Pittsburgh Penguins,C,12:56,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12:56,0:00,0:00,NA
2018020533,8473548,Phil Kessel,Pittsburgh Penguins,RW,16:06,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,12:49,3:17,0:00,NA
2018020533,8475810,Bryan Rust,Pittsburgh Penguins,RW,15:30,0,2,4,1,0,0,0,0,0,1,0,0,0,1,2,13:30,0:35,1:25,NA
2018020533,8479944,Zach Aston-Reese,Pittsburgh Penguins,C,10:57,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,9:53,0:00,1:04,NA
2018020533,8471215,Evgeni Malkin,Pittsburgh Penguins,C,18:07,0,0,3,0,0,0,2,5,11,1,0,0,0,0,0,14:01,4:06,0:00,45.45
2018020533,8471677,Jack Johnson,Pittsburgh Penguins,D,18:18,0,0,1,4,0,0,2,0,0,0,1,0,0,6,0,16:09,0:05,2:04,NA
2018020533,8476871,Tanner Pearson,Pittsburgh Penguins,LW,13:02,0,0,2,2,0,0,0,0,0,0,0,0,0,2,-1,12:13,0:49,0:00,NA
2018020533,8475772,Riley Sheahan,Pittsburgh Penguins,C,12:18,0,0,0,1,0,0,0,2,5,0,0,0,0,0,0,11:15,0:00,1:03,40
2018020533,8476874,Olli Maatta,Pittsburgh Penguins,D,17:39,0,0,1,1,0,0,0,0,0,0,1,0,0,4,-1,15:35,0:00,2:04,NA
2018020533,8480945,Juuso Riikola,Pittsburgh Penguins,D,16:23,0,0,2,2,0,0,2,0,0,0,1,0,0,0,-1,15:27,0:56,0:00,NA
2018020533,8464989,Matt Cullen,Pittsburgh Penguins,C,12:05,0,0,3,1,0,0,0,5,9,0,0,0,0,0,0,10:53,0:00,1:12,55.56
2018020533,8474716,Jared Spurgeon,Minnesota Wild,D,25:28,0,0,2,1,0,0,0,0,0,1,0,0,0,0,-1,20:30,1:00,3:58,NA
2018020533,8470595,Eric Staal,Minnesota Wild,C,18:00,0,0,5,1,0,0,0,8,18,0,1,0,0,0,-1,14:03,3:11,0:46,44.44
2018020533,8470600,Ryan Suter,Minnesota Wild,D,28:20,0,0,4,1,0,0,0,0,0,0,0,0,0,0,-1,22:50,2:10,3:20,NA
2018020533,8470611,Eric Fehr,Minnesota Wild,C,9:49,0,0,0,1,0,0,0,2,10,0,0,0,0,0,0,8:25,0:00,1:24,20
2018020533,8475798,Mikael Granlund,Minnesota Wild,RW,16:53,0,0,2,0,0,0,2,0,0,0,0,0,0,0,-1,14:16,2:37,0:00,NA
2018020533,8475722,Jason Zucker,Minnesota Wild,LW,16:18,0,0,4,0,0,0,2,0,0,2,0,0,0,0,-1,13:51,2:17,0:10,NA
2018020533,8475799,Nino Niederreiter,Minnesota Wild,RW,13:36,0,0,1,3,0,0,0,0,1,0,0,0,0,0,-1,13:10,0:26,0:00,0
2018020533,8474688,Greg Pateryn,Minnesota Wild,D,21:05,0,0,2,4,0,0,0,0,0,0,1,0,0,0,-1,19:34,0:00,1:31,NA
2018020533,8475745,Charlie Coyle,Minnesota Wild,C,16:49,1,0,7,3,0,0,0,5,12,0,0,0,0,0,1,13:26,1:47,1:36,41.67
2018020533,8470610,Zach Parise,Minnesota Wild,LW,16:48,0,0,4,0,0,0,0,0,0,1,0,0,0,1,-1,14:07,1:07,1:34,NA
2018020533,8475613,Nate Prosser,Minnesota Wild,D,9:08,0,0,2,5,0,0,0,0,0,0,0,0,0,1,1,9:02,0:06,0:00,NA
2018020533,8479316,Luke Kunin,Minnesota Wild,C,14:27,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,13:44,0:00,0:43,NA
2018020533,8478413,Jordan Greenway,Minnesota Wild,LW,13:09,0,1,1,2,0,0,0,0,0,0,0,0,0,1,1,12:21,0:41,0:07,NA
