game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020038,8477947,Sonny Milano,Columbus Blue Jackets,Colorado Avalanche,LW,9:23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1,7:53,1:30,0:00,NA
2018020038,8477407,Anthony Duclair,Columbus Blue Jackets,Colorado Avalanche,LW,15:02,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,10:41,4:21,0:00,NA
2018020038,8478906,Markus Nutivaara,Columbus Blue Jackets,Colorado Avalanche,D,19:32,1,0,7,1,0,0,0,0,0,0,1,0,0,1,1,17:41,1:51,0:00,NA
2018020038,8473422,Nick Foligno,Columbus Blue Jackets,Colorado Avalanche,LW,17:48,1,2,3,0,0,1,2,4,5,0,0,0,0,2,2,10:51,4:24,2:33,80
2018020038,8474715,Cam Atkinson,Columbus Blue Jackets,Colorado Avalanche,RW,19:41,1,0,6,0,0,1,0,0,1,0,0,0,0,1,0,14:05,4:21,1:15,0
2018020038,8477505,Alexander Wennberg,Columbus Blue Jackets,Colorado Avalanche,C,16:16,2,0,0,0,0,0,2,3,11,2,0,0,0,0,3,12:02,3:30,0:44,27.27
2018020038,8476449,Scott Harrington,Columbus Blue Jackets,Colorado Avalanche,D,10:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8:21,0:16,2:06,NA
2018020038,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,Colorado Avalanche,RW,11:54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,7:29,4:25,0:00,NA
2018020038,8476431,Adam Clendening,Columbus Blue Jackets,Colorado Avalanche,D,10:21,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,8:58,0:39,0:44,NA
2018020038,8476310,Lukas Sedlak,Columbus Blue Jackets,Colorado Avalanche,C,6:47,0,0,1,0,0,0,0,4,7,1,0,0,0,0,0,4:54,1:03,0:50,57.14
2018020038,8476981,Josh Anderson,Columbus Blue Jackets,Colorado Avalanche,RW,14:27,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,11:35,0:32,2:20,NA
2018020038,8476850,Ryan Murray,Columbus Blue Jackets,Colorado Avalanche,D,25:28,1,0,4,0,0,0,0,0,0,0,1,0,0,2,1,16:44,5:36,3:08,NA
2018020038,8476432,Boone Jenner,Columbus Blue Jackets,Colorado Avalanche,C,17:49,0,0,1,3,0,0,2,7,13,0,0,0,0,1,1,11:14,4:26,2:09,53.85
2018020038,8475233,David Savard,Columbus Blue Jackets,Colorado Avalanche,D,23:38,0,0,3,1,0,0,0,0,0,0,1,0,0,0,1,19:25,0:01,4:12,NA
2018020038,8474062,Riley Nash,Columbus Blue Jackets,Colorado Avalanche,C,16:19,0,0,0,2,0,0,0,9,12,0,1,0,0,0,1,12:24,1:20,2:35,75
2018020038,8478550,Artemi Panarin,Columbus Blue Jackets,Colorado Avalanche,LW,17:57,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,13:24,4:33,0:00,NA
2018020038,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,Colorado Avalanche,C,18:28,0,1,1,1,1,0,2,8,17,1,0,0,0,0,-1,13:57,4:21,0:10,47.06
