game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020108,8471735,Keith Yandle,Florida Panthers,D,25:14,1,1,3,1,0,0,0,0,0,0,1,0,0,0,2,19:09,6:05,0:00,NA
2018020108,8474149,Evgenii Dadonov,Florida Panthers,RW,21:29,1,0,0,0,0,0,0,0,0,0,3,0,0,1,2,16:05,5:24,0:00,NA
2018020108,8477932,Aaron Ekblad,Florida Panthers,D,23:45,0,0,6,1,0,0,0,0,0,1,2,0,0,0,2,20:50,2:30,0:25,NA
2018020108,8476875,Mike Matheson,Florida Panthers,D,19:38,0,0,2,0,0,0,2,0,0,0,1,0,0,1,0,18:44,0:10,0:44,NA
2018020108,8474884,Mike Hoffman,Florida Panthers,LW,14:33,0,1,2,0,0,0,0,0,0,2,0,0,0,0,1,10:08,4:25,0:00,NA
2018020108,8471426,Troy Brouwer,Florida Panthers,RW,10:05,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,9:28,0:18,0:19,0
2018020108,8475755,Alexander Petrovic,Florida Panthers,D,19:36,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,16:54,1:33,1:09,NA
2018020108,8477955,Jared McCann,Florida Panthers,C,18:54,0,0,1,1,0,0,0,3,8,0,0,0,0,0,0,15:36,2:51,0:27,37.5
2018020108,8474098,Colton Sceviour,Florida Panthers,C,13:19,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,12:14,0:00,1:05,NA
2018020108,8475760,Nick Bjugstad,Florida Panthers,C,17:51,1,1,2,0,0,0,2,1,3,1,2,0,0,2,1,13:56,3:55,0:00,33.33
2018020108,8476389,Vincent Trocheck,Florida Panthers,C,20:27,0,0,6,2,0,0,0,10,17,2,0,0,0,0,1,13:49,5:40,0:58,58.82
2018020108,8480955,Bogdan Kiselevich,Florida Panthers,D,12:23,0,0,0,0,0,0,2,0,0,0,0,0,0,1,-1,11:03,0:00,1:20,NA
2018020108,8478843,Denis Malgin,Florida Panthers,C,12:01,0,0,0,1,0,0,0,1,2,1,0,0,0,2,0,10:40,1:21,0:00,50
2018020108,8477996,Juho Lammikko,Florida Panthers,RW,8:52,0,0,2,1,0,0,0,6,11,0,0,0,0,1,0,7:37,0:18,0:57,54.55
2018020108,8476456,Jonathan Huberdeau,Florida Panthers,LW,19:39,0,0,4,0,0,0,0,0,0,1,0,0,0,0,1,14:14,5:25,0:00,NA
2018020108,8477346,MacKenzie Weegar,Florida Panthers,D,12:08,0,0,3,0,0,0,0,0,0,0,2,0,0,2,-1,10:48,0:00,1:20,NA
2018020108,8478366,Frank Vatrano,Florida Panthers,C,15:33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,11:15,4:18,0:00,NA
2018020108,8477493,Aleksander Barkov,Florida Panthers,C,23:37,2,0,2,0,0,0,0,9,23,3,3,0,0,0,1,16:45,5:47,1:05,39.13
2018020108,8470318,Jonathan Ericsson,Detroit Red Wings,D,19:19,0,0,0,3,0,0,0,0,0,2,0,0,0,0,-2,16:47,0:00,2:32,NA
2018020108,8471716,Justin Abdelkader,Detroit Red Wings,LW,16:40,0,0,1,1,0,0,0,3,5,0,0,0,0,1,-1,11:32,0:40,4:28,60
2018020108,8474679,Gustav Nyquist,Detroit Red Wings,RW,17:39,1,1,3,0,0,0,0,0,0,3,0,0,0,0,1,16:59,0:40,0:00,NA
2018020108,8477946,Dylan Larkin,Detroit Red Wings,C,24:23,1,1,3,1,0,0,0,10,18,6,3,0,0,1,1,18:35,0:40,5:08,55.56
2018020108,8470110,Trevor Daley,Detroit Red Wings,D,25:04,0,0,0,2,0,0,0,0,0,1,3,0,0,2,0,18:36,0:15,6:13,NA
2018020108,8471794,Darren Helm,Detroit Red Wings,LW,16:27,1,0,2,0,0,0,2,1,2,0,1,0,0,0,0,15:02,0:00,1:25,50
2018020108,8470144,Frans Nielsen,Detroit Red Wings,C,19:28,2,0,1,2,0,2,0,10,18,0,0,0,0,1,-1,14:22,1:49,3:17,55.56
2018020108,8475324,Nick Jensen,Detroit Red Wings,D,24:25,0,0,2,0,0,0,0,0,0,2,3,0,0,3,-1,18:59,0:00,5:26,NA
2018020108,8470598,Thomas Vanek,Detroit Red Wings,LW,10:30,0,1,1,0,1,0,2,0,0,1,1,0,0,0,0,8:41,1:49,0:00,NA
2018020108,8476822,Luke Glendening,Detroit Red Wings,C,14:49,0,0,1,0,0,0,2,9,14,2,0,0,0,0,-1,10:56,0:00,3:53,64.29
2018020108,8476960,Andreas Athanasiou,Detroit Red Wings,C,17:00,1,0,4,2,0,1,0,0,2,1,1,0,0,0,-1,14:24,1:49,0:47,0
2018020108,8477479,Tyler Bertuzzi,Detroit Red Wings,LW,16:01,0,0,1,2,0,0,0,0,0,1,2,0,0,0,-2,15:36,0:25,0:00,NA
2018020108,8477511,Anthony Mantha,Detroit Red Wings,RW,8:24,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,8:24,0:00,0:00,NA
2018020108,8478176,Joe Hicketts,Detroit Red Wings,D,16:13,0,0,1,0,0,0,0,0,0,1,1,0,0,1,-1,12:44,0:00,3:29,NA
2018020108,8478036,Christoffer Ehn,Detroit Red Wings,C,6:19,0,0,1,0,0,0,0,2,5,1,0,0,0,1,0,4:30,0:00,1:49,40
2018020108,8479992,Michael Rasmussen,Detroit Red Wings,C,13:15,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,11:26,1:49,0:00,0
2018020108,8479395,Dennis Cholowski,Detroit Red Wings,D,20:23,1,1,5,0,1,1,0,0,0,1,2,0,0,0,1,18:16,1:49,0:18,NA
2018020108,8468509,Niklas Kronwall,Detroit Red Wings,D,15:19,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,13:24,0:40,1:15,NA
