game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020595,8473446,Erik Johnson,Colorado Avalanche,D,21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,21:13,0:02,0:00,NA
2018020595,8475747,Patrik Nemeth,Colorado Avalanche,D,19:57,1,0,0,2,0,0,0,0,0,0,0,0,0,4,1,15:29,0:00,4:28,NA
2018020595,8480326,Sheldon Dries,Colorado Avalanche,C,9:44,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,9:44,0:00,0:00,NA
2018020595,8476442,Matt Nieto,Colorado Avalanche,LW,17:54,0,0,1,0,0,0,0,1,1,0,1,0,0,1,-1,14:35,0:02,3:17,100
2018020595,8477413,Sven Andrighetto,Colorado Avalanche,RW,9:28,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9:09,0:19,0:00,NA
2018020595,8477435,Ryan Graves,Colorado Avalanche,D,10:32,0,0,0,3,0,0,0,0,0,1,0,0,0,5,0,10:32,0:00,0:00,NA
2018020595,8476455,Gabriel Landeskog,Colorado Avalanche,LW,22:05,1,0,4,4,0,1,4,5,11,1,0,0,0,0,1,16:59,4:21,0:45,45.45
2018020595,8474685,Matt Calvert,Colorado Avalanche,LW,11:39,0,0,2,1,0,0,2,0,0,1,0,0,0,0,0,11:01,0:00,0:38,NA
2018020595,8477456,J.T. Compher,Colorado Avalanche,LW,20:35,0,0,5,1,0,0,0,5,12,0,0,0,0,1,0,14:25,4:21,1:49,41.67
2018020595,8475268,Gabriel Bourque,Colorado Avalanche,LW,6:53,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5:30,0:00,1:23,NA
2018020595,8477021,Alexander Kerfoot,Colorado Avalanche,C,14:25,0,0,2,0,0,0,2,3,5,0,0,0,0,0,1,14:04,0:21,0:00,60
2018020595,8474013,Ian Cole,Colorado Avalanche,D,24:11,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20:11,0:00,4:00,NA
2018020595,8475197,Tyson Barrie,Colorado Avalanche,D,25:01,1,0,3,0,0,1,0,0,0,0,1,0,0,1,0,20:40,4:21,0:00,NA
2018020595,8471262,Carl Soderberg,Colorado Avalanche,C,15:09,0,0,2,1,0,0,2,9,15,1,0,0,0,0,0,12:17,0:19,2:33,60
2018020595,8479398,Samuel Girard,Colorado Avalanche,D,13:33,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,13:12,0:21,0:00,NA
2018020595,8478420,Mikko Rantanen,Colorado Avalanche,RW,22:33,0,1,3,1,1,0,0,1,1,0,1,0,0,0,-1,18:12,4:21,0:00,100
2018020595,8477492,Nathan MacKinnon,Colorado Avalanche,C,23:43,0,1,7,1,0,0,0,7,12,0,2,0,0,0,0,19:22,4:21,0:00,58.33
2018020595,8479370,Tyson Jost,Colorado Avalanche,C,7:37,0,0,1,0,0,0,0,2,6,0,0,0,0,0,0,7:16,0:21,0:00,33.33
2018020595,8470607,Brent Seabrook,Chicago Blackhawks,D,14:31,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,11:39,0:00,2:52,NA
2018020595,8476979,Erik Gustafsson,Chicago Blackhawks,D,24:38,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,19:24,5:14,0:00,NA
2018020595,8477943,Brendan Perlini,Chicago Blackhawks,LW,8:16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,8:16,0:00,0:00,NA
2018020595,8473604,Jonathan Toews,Chicago Blackhawks,C,23:54,1,0,3,0,0,1,0,12,25,0,1,0,0,0,0,15:46,5:14,2:54,48
2018020595,8476438,Brandon Saad,Chicago Blackhawks,LW,16:26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15:14,0:00,1:12,NA
2018020595,8479337,Alex DeBrincat,Chicago Blackhawks,LW,15:03,0,1,7,1,1,0,0,0,0,0,0,0,0,0,0,9:49,5:14,0:00,NA
2018020595,8470281,Duncan Keith,Chicago Blackhawks,D,23:02,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,19:51,0:00,3:11,NA
2018020595,8474141,Patrick Kane,Chicago Blackhawks,RW,22:49,1,2,4,0,1,1,0,0,0,0,1,0,0,0,1,17:35,5:14,0:00,NA
2018020595,8478106,Dylan Sikura,Chicago Blackhawks,RW,9:39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9:39,0:00,0:00,NA
2018020595,8475323,Marcus Kruger,Chicago Blackhawks,C,8:33,0,0,1,1,0,0,0,6,7,0,0,0,0,0,0,6:34,0:00,1:59,85.71
2018020595,8477401,John Hayden,Chicago Blackhawks,RW,7:39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,7:39,0:00,0:00,NA
2018020595,8480946,Dominik Kahun,Chicago Blackhawks,C,15:04,0,0,3,0,0,0,0,1,2,1,1,0,0,0,0,15:04,0:00,0:00,50
2018020595,8473573,Artem Anisimov,Chicago Blackhawks,C,18:01,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,17:25,0:00,0:36,NA
2018020595,8478440,Dylan Strome,Chicago Blackhawks,C,19:28,2,0,3,1,0,1,0,7,17,1,2,0,0,0,1,14:53,4:33,0:02,41.18
2018020595,8478055,Gustav Forsling,Chicago Blackhawks,D,13:50,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,12:55,0:00,0:55,NA
2018020595,8477472,Carl Dahlstrom,Chicago Blackhawks,D,19:56,0,0,2,2,0,0,0,0,0,0,1,0,0,2,0,18:54,0:00,1:02,NA
2018020595,8476473,Connor Murphy,Chicago Blackhawks,D,20:29,0,0,1,3,0,0,2,0,0,0,0,0,0,2,0,19:05,0:00,1:24,NA
2018020595,8480144,David Kampf,Chicago Blackhawks,C,16:44,0,0,1,1,0,0,0,4,12,2,0,0,0,0,-1,14:03,0:00,2:41,33.33
