game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020723,8470966,Mark Giordano,Calgary Flames,D,27:09,1,0,2,0,0,1,0,0,0,2,2,0,0,1,-3,20:11,3:56,3:02,NA
2018020723,8477903,Garnet Hathaway,Calgary Flames,RW,9:42,0,0,2,3,0,0,0,1,1,0,0,0,0,0,0,7:20,0:00,2:22,100
2018020723,8477935,Sam Bennett,Calgary Flames,C,10:05,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,9:43,0:22,0:00,NA
2018020723,8473564,Michael Frolik,Calgary Flames,RW,16:24,0,0,3,0,0,0,0,1,1,2,2,0,0,0,-1,16:24,0:00,0:00,100
2018020723,8474774,Dalton Prout,Calgary Flames,D,16:14,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,13:18,0:00,2:56,NA
2018020723,8474673,TJ Brodie,Calgary Flames,D,21:25,0,0,1,0,0,0,0,0,0,2,2,0,0,0,-2,18:01,0:22,3:02,NA
2018020723,8476873,Mark Jankowski,Calgary Flames,C,14:53,0,0,4,0,0,0,0,7,15,0,0,0,0,0,0,10:51,0:22,3:40,46.67
2018020723,8474150,Mikael Backlund,Calgary Flames,C,16:34,0,0,3,0,0,0,4,5,18,2,0,0,0,2,-1,16:07,0:00,0:27,27.78
2018020723,8476346,Johnny Gaudreau,Calgary Flames,LW,21:48,1,1,4,0,1,1,2,0,0,0,2,0,0,0,-1,17:52,3:56,0:00,NA
2018020723,8479314,Matthew Tkachuk,Calgary Flames,LW,20:21,0,1,3,2,1,0,0,0,0,0,0,0,0,1,-3,16:25,3:56,0:00,NA
2018020723,8478512,Austin Czarnik,Calgary Flames,C,7:40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7:40,0:00,0:00,NA
2018020723,8478397,Rasmus Andersson,Calgary Flames,D,19:19,1,0,1,3,0,0,0,0,0,2,1,0,0,2,0,18:55,0:22,0:02,NA
2018020723,8478430,Oliver Kylington,Calgary Flames,D,12:39,0,0,1,2,0,0,0,0,0,1,2,0,0,4,0,12:39,0:00,0:00,NA
2018020723,8478396,Noah Hanifin,Calgary Flames,D,20:28,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,17:30,0:00,2:58,NA
2018020723,8477497,Sean Monahan,Calgary Flames,C,20:44,1,0,4,0,0,0,0,6,10,1,1,0,0,0,-1,16:44,3:56,0:04,60
2018020723,8478585,Derek Ryan,Calgary Flames,C,11:58,0,0,0,0,0,0,0,2,7,2,0,0,0,0,0,9:25,0:22,2:11,28.57
2018020723,8477496,Elias Lindholm,Calgary Flames,C,20:29,2,0,2,0,0,2,0,4,10,0,2,0,0,1,-1,13:17,3:56,3:16,40
2018020723,8478233,Andrew Mangiapane,Calgary Flames,LW,9:38,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9:38,0:00,0:00,NA
2018020723,8469506,Jason Pominville,Buffalo Sabres,RW,14:07,0,0,0,0,0,0,2,0,0,0,3,0,0,2,-1,13:56,0:11,0:00,NA
2018020723,8475728,Johan Larsson,Buffalo Sabres,C,13:36,0,0,0,2,0,0,0,4,12,0,0,0,0,1,1,11:14,0:00,2:22,33.33
2018020723,8474618,Marco Scandella,Buffalo Sabres,D,16:46,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,15:10,0:02,1:34,NA
2018020723,8477839,Conor Sheary,Buffalo Sabres,LW,14:43,0,0,2,0,0,0,2,0,0,0,1,0,0,0,1,11:38,3:05,0:00,NA
2018020723,8476931,Jake McCabe,Buffalo Sabres,D,18:32,0,1,1,1,0,0,0,0,0,1,0,0,0,0,2,15:40,0:08,2:44,NA
2018020723,8473449,Kyle Okposo,Buffalo Sabres,RW,11:34,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,9:45,1:49,0:00,50
2018020723,8474567,Zach Bogosian,Buffalo Sabres,D,20:46,0,0,1,0,0,0,0,0,0,0,2,0,0,3,1,18:02,0:00,2:44,NA
2018020723,8479999,Casey Mittelstadt,Buffalo Sabres,C,11:59,1,0,0,0,0,0,0,7,8,0,0,0,0,1,1,10:04,1:55,0:00,87.5
2018020723,8471743,Vladimir Sobotka,Buffalo Sabres,C,15:00,0,0,1,3,0,0,0,5,5,1,1,0,0,0,-1,12:53,0:11,1:56,100
2018020723,8477933,Sam Reinhart,Buffalo Sabres,C,19:59,1,0,2,0,0,0,0,0,1,1,1,0,0,0,1,16:05,3:54,0:00,0
2018020723,8476878,Zemgus Girgensons,Buffalo Sabres,C,13:05,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,10:43,0:00,2:22,0
2018020723,8477499,Rasmus Ristolainen,Buffalo Sabres,D,23:21,1,0,1,2,0,0,0,0,0,0,1,0,0,1,-1,17:44,4:03,1:34,NA
