game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020717,8470606,Dustin Brown,Los Angeles Kings,RW,19:55,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,18:12,1:15,0:28,NA
2018020717,8471685,Anze Kopitar,Los Angeles Kings,C,23:01,0,0,1,1,0,0,0,8,20,1,0,0,0,0,0,20:03,1:15,1:43,40
2018020717,8475726,Tyler Toffoli,Los Angeles Kings,RW,17:16,1,0,4,0,0,0,2,0,2,0,0,0,0,0,0,16:31,0:45,0:00,0
2018020717,8470775,Nate Thompson,Los Angeles Kings,C,10:26,0,0,0,2,0,0,0,6,9,1,0,0,0,0,0,9:43,0:00,0:43,66.67
2018020717,8477960,Adrian Kempe,Los Angeles Kings,C,15:06,1,0,0,0,0,0,0,7,8,0,0,0,0,1,0,14:21,0:45,0:00,87.5
2018020717,8476894,Brendan Leipsic,Los Angeles Kings,LW,16:48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,16:03,0:45,0:00,NA
2018020717,8474162,Jake Muzzin,Los Angeles Kings,D,23:33,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,19:59,0:45,2:49,NA
2018020717,8474563,Drew Doughty,Los Angeles Kings,D,29:13,0,0,4,1,0,0,2,0,0,0,0,0,0,1,0,27:15,1:15,0:43,NA
2018020717,8475762,Derek Forbort,Los Angeles Kings,D,19:16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1,17:49,0:00,1:27,NA
2018020717,8479644,Matt Luff,Los Angeles Kings,RW,8:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8:38,0:00,0:00,NA
2018020717,8474166,Alec Martinez,Los Angeles Kings,D,24:09,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,21:36,0:00,2:33,NA
2018020717,8474176,Carl Hagelin,Los Angeles Kings,LW,13:07,0,0,1,0,0,0,0,0,2,0,0,0,0,0,-1,12:18,0:00,0:49,0
2018020717,8469454,Ilya Kovalchuk,Los Angeles Kings,LW,18:46,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,17:31,1:15,0:00,0
2018020717,8475160,Kyle Clifford,Los Angeles Kings,LW,8:45,0,0,1,3,0,0,0,0,1,0,0,0,0,1,0,8:45,0:00,0:00,0
2018020717,8480113,Alex Iafallo,Los Angeles Kings,LW,16:24,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,15:12,0:29,0:43,0
2018020717,8480147,Oscar Fantenberg,Los Angeles Kings,D,16:17,0,0,2,1,0,0,0,0,0,0,0,0,0,3,-1,16:17,0:00,0:00,NA
