game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020139,8480172,Jan Rutta,Chicago Blackhawks,D,14:21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12:01,0:00,2:20,NA
2018020139,8470607,Brent Seabrook,Chicago Blackhawks,D,22:05,0,0,5,1,0,0,0,0,0,0,0,0,0,2,1,15:31,4:55,1:39,NA
2018020139,8476979,Erik Gustafsson,Chicago Blackhawks,D,23:01,0,0,1,0,0,0,0,0,0,0,2,0,0,2,1,19:39,3:21,0:01,NA
2018020139,8473604,Jonathan Toews,Chicago Blackhawks,C,17:16,0,1,1,0,0,0,2,10,18,0,0,0,0,0,2,13:42,3:06,0:28,55.56
2018020139,8470543,Chris Kunitz,Chicago Blackhawks,LW,10:27,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,10:27,0:00,0:00,0
2018020139,8476438,Brandon Saad,Chicago Blackhawks,LW,18:17,0,0,1,1,0,0,0,1,4,1,0,0,0,0,0,14:21,3:06,0:50,25
2018020139,8479337,Alex DeBrincat,Chicago Blackhawks,LW,16:04,1,1,3,0,0,0,0,1,1,3,0,0,0,0,3,12:18,3:06,0:40,100
2018020139,8475430,Brandon Manning,Chicago Blackhawks,D,13:13,1,0,1,1,0,0,5,0,0,0,1,0,0,0,1,10:53,0:00,2:20,NA
2018020139,8470281,Duncan Keith,Chicago Blackhawks,D,24:13,1,0,3,0,0,0,0,0,0,0,0,0,0,3,1,17:28,5:06,1:39,NA
2018020139,8477366,Luke Johnson,Chicago Blackhawks,C,12:47,0,0,4,0,0,0,2,3,6,0,0,0,0,0,0,11:09,0:00,1:38,50
2018020139,8479657,Alexandre Fortin,Chicago Blackhawks,LW,11:02,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11:02,0:00,0:00,NA
2018020139,8474141,Patrick Kane,Chicago Blackhawks,RW,20:01,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,15:07,4:54,0:00,NA
2018020139,8477951,Nick Schmaltz,Chicago Blackhawks,C,16:11,1,0,0,0,0,0,0,3,4,2,2,0,0,0,0,9:46,4:54,1:31,75
2018020139,8475323,Marcus Kruger,Chicago Blackhawks,C,13:11,0,0,1,1,0,0,0,6,13,0,1,0,0,0,0,11:32,0:00,1:39,46.15
2018020139,8477401,John Hayden,Chicago Blackhawks,RW,10:44,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,10:44,0:00,0:00,0
2018020139,8480946,Dominik Kahun,Chicago Blackhawks,C,13:51,1,0,2,0,0,0,0,0,1,0,0,0,0,2,2,11:13,2:38,0:00,0
2018020139,8473573,Artem Anisimov,Chicago Blackhawks,C,19:07,1,0,3,0,0,0,0,5,11,0,0,0,0,0,1,12:59,4:54,1:14,45.45
2018020139,8480035,Henri Jokiharju,Chicago Blackhawks,D,20:24,1,0,3,1,0,0,0,0,0,0,1,0,0,2,2,20:23,0:00,0:01,NA
2018020139,8476918,Jimmy Vesey,New York Rangers,LW,13:38,0,0,0,1,0,0,5,0,0,0,0,0,0,3,0,11:21,2:17,0:00,NA
2018020139,8471717,Adam McQuaid,New York Rangers,D,6:18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5:26,0:00,0:52,NA
2018020139,8471686,Marc Staal,New York Rangers,D,19:48,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,14:33,0:00,5:15,NA
2018020139,8476869,Brady Skjei,New York Rangers,D,21:33,0,0,2,0,0,0,4,0,0,0,0,0,0,2,-1,19:45,0:01,1:47,NA
2018020139,8475727,Ryan Spooner,New York Rangers,C,9:33,0,0,1,0,0,0,0,2,3,0,0,0,0,0,-2,8:41,0:52,0:00,66.67
2018020139,8471657,Cody McLeod,New York Rangers,LW,6:56,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-1,6:55,0:01,0:00,NA
2018020139,8476459,Mika Zibanejad,New York Rangers,C,21:30,0,0,2,2,0,0,2,10,19,0,0,0,0,1,-1,15:33,3:07,2:50,52.63
2018020139,8475855,Jesper Fast,New York Rangers,RW,15:44,0,0,0,2,0,0,0,0,1,0,0,0,0,1,-1,13:21,0:01,2:22,0
2018020139,8474031,Kevin Shattenkirk,New York Rangers,D,19:08,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16:33,1:50,0:45,NA
2018020139,8477402,Pavel Buchnevich,New York Rangers,RW,16:42,0,1,1,0,0,0,0,1,3,0,0,0,0,0,1,14:33,2:09,0:00,33.33
2018020139,8475763,Kevin Hayes,New York Rangers,C,18:31,0,0,2,3,0,0,0,8,12,1,1,0,0,0,-1,14:07,1:50,2:34,66.67
2018020139,8475184,Chris Kreider,New York Rangers,LW,15:04,0,0,0,2,0,0,0,0,1,0,0,0,0,0,-1,13:22,1:42,0:00,0
2018020139,8479353,Brett Howden,New York Rangers,C,16:45,1,0,0,0,0,0,0,5,12,0,0,0,0,1,0,12:19,1:50,2:36,41.67
2018020139,8475692,Mats Zuccarello,New York Rangers,RW,19:54,0,0,1,2,0,0,0,0,0,0,0,0,0,2,-2,13:48,2:09,3:57,NA
2018020139,8474090,Brendan Smith,New York Rangers,D,19:52,1,0,1,2,0,0,0,0,0,0,0,0,0,1,-1,17:06,0:01,2:45,NA
2018020139,8480078,Filip Chytil,New York Rangers,C,11:03,0,0,3,0,0,0,0,1,3,0,0,0,0,0,0,11:03,0:00,0:00,33.33
2018020139,8476480,Vladislav Namestnikov,New York Rangers,C,13:03,0,0,0,1,0,0,0,4,6,0,0,0,0,0,-3,11:21,0:01,1:41,66.67
2018020139,8480145,Neal Pionk,New York Rangers,D,28:12,0,0,2,4,0,0,0,0,0,0,0,0,0,6,-2,21:27,2:09,4:36,NA
