game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020343,8474565,Alex Pietrangelo,St. Louis Blues,Nashville Predators,D,21:37,1,1,1,2,0,0,0,0,0,2,0,0,0,3,3,16:43,2:06,2:48,NA
2018020343,8476897,Oskar Sundqvist,St. Louis Blues,Nashville Predators,C,13:02,0,0,1,2,0,0,0,1,1,0,0,0,0,0,1,11:59,0:00,1:03,100
2018020343,8477964,Ivan Barbashev,St. Louis Blues,Nashville Predators,C,12:13,0,1,2,5,0,0,2,4,7,1,0,0,0,1,1,10:42,0:04,1:27,57.14
2018020343,8475765,Vladimir Tarasenko,St. Louis Blues,Nashville Predators,RW,16:02,1,0,4,3,0,0,0,0,0,0,0,0,0,1,1,13:11,2:51,0:00,NA
2018020343,8478407,Vince Dunn,St. Louis Blues,Nashville Predators,D,19:36,0,0,3,2,0,0,0,0,0,1,2,0,0,4,3,17:46,1:50,0:00,NA
2018020343,8476877,Jordan Schmaltz,St. Louis Blues,Nashville Predators,D,14:48,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14:14,0:07,0:27,NA
2018020343,8478104,Sammy Blais,St. Louis Blues,Nashville Predators,LW,11:19,1,0,1,2,0,0,0,0,0,0,1,0,0,0,2,11:19,0:00,0:00,NA
2018020343,8477952,Robby Fabbri,St. Louis Blues,Nashville Predators,C,13:21,0,1,3,3,0,0,0,0,1,0,0,0,0,0,1,13:21,0:00,0:00,0
2018020343,8475158,Ryan O'Reilly,St. Louis Blues,Nashville Predators,C,17:21,1,1,4,0,0,0,0,12,21,3,0,0,0,1,2,13:36,2:41,1:04,57.14
2018020343,8474102,David Perron,St. Louis Blues,Nashville Predators,LW,17:53,0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,15:28,2:25,0:00,50
2018020343,8474034,Pat Maroon,St. Louis Blues,Nashville Predators,LW,13:35,0,0,1,1,0,0,5,0,0,1,1,0,0,0,0,12:16,1:19,0:00,NA
