game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020450,8471735,Keith Yandle,Florida Panthers,D,25:46,2,1,3,0,1,1,0,0,0,0,0,0,0,2,1,21:21,4:25,0:00,NA
2018020450,8474149,Evgenii Dadonov,Florida Panthers,RW,23:05,1,0,2,1,0,0,0,0,0,0,2,0,0,1,1,18:46,4:19,0:00,NA
2018020450,8477932,Aaron Ekblad,Florida Panthers,D,26:12,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,23:08,1:54,1:10,NA
2018020450,8476875,Mike Matheson,Florida Panthers,D,22:59,0,0,5,1,0,0,0,0,0,1,2,0,0,1,-2,20:04,1:45,1:10,NA
2018020450,8474884,Mike Hoffman,Florida Panthers,LW,19:25,2,0,1,0,0,2,0,0,0,0,1,0,0,2,-2,15:09,4:16,0:00,NA
2018020450,8471426,Troy Brouwer,Florida Panthers,RW,10:42,0,0,2,2,0,0,0,1,1,0,1,0,0,2,-1,8:04,1:28,1:10,100
2018020450,8477955,Jared McCann,Florida Panthers,C,17:07,0,0,2,2,0,0,0,5,12,0,1,0,0,1,-2,15:25,1:42,0:00,41.67
2018020450,8474098,Colton Sceviour,Florida Panthers,C,9:31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,8:32,0:09,0:50,NA
2018020450,8474230,Micheal Haley,Florida Panthers,C,5:01,0,0,0,2,0,0,0,1,1,0,1,0,0,0,-1,5:01,0:00,0:00,100
2018020450,8480955,Bogdan Kiselevich,Florida Panthers,D,14:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,14:28,0:00,0:00,NA
2018020450,8478843,Denis Malgin,Florida Panthers,C,12:42,0,0,0,3,0,0,0,1,3,0,1,0,0,0,-1,12:33,0:09,0:00,33.33
2018020450,8477996,Juho Lammikko,Florida Panthers,RW,14:10,0,0,1,2,0,0,0,6,10,0,0,0,0,0,0,13:20,0:00,0:50,60
