game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020511,8470626,Loui Eriksson,Vancouver Canucks,Edmonton Oilers,LW,18:05,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15:43,1:47,0:35,NA
2018020511,8474849,Antoine Roussel,Vancouver Canucks,Edmonton Oilers,LW,16:44,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,16:09,0:00,0:35,NA
2018020511,8477958,Nikolay Goldobin,Vancouver Canucks,Edmonton Oilers,RW,10:25,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6:27,3:58,0:00,NA
2018020511,8477937,Jake Virtanen,Vancouver Canucks,Edmonton Oilers,RW,13:38,0,0,2,5,0,0,0,0,0,2,0,0,0,1,0,13:30,0:08,0:00,NA
2018020511,8477018,Ben Hutton,Vancouver Canucks,Edmonton Oilers,D,21:52,1,0,2,0,0,1,0,0,0,0,0,0,0,2,-1,19:01,1:51,1:00,NA
2018020511,8471303,Alexander Edler,Vancouver Canucks,Edmonton Oilers,D,25:00,1,1,2,3,1,0,2,0,0,0,1,0,0,3,0,20:53,4:07,0:00,NA
2018020511,8478874,Adam Gaudette,Vancouver Canucks,Edmonton Oilers,C,9:01,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,7:25,1:36,0:00,25
2018020511,8478444,Brock Boeser,Vancouver Canucks,Edmonton Oilers,RW,19:08,2,1,3,0,1,2,0,1,1,1,0,0,0,1,-1,15:09,3:59,0:00,100
2018020511,8476410,Josh Leivo,Vancouver Canucks,Edmonton Oilers,LW,16:01,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,14:19,1:42,0:00,NA
2018020511,8476884,Derrick Pouliot,Vancouver Canucks,Edmonton Oilers,D,12:53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12:53,0:00,0:00,NA
2018020511,8477500,Bo Horvat,Vancouver Canucks,Edmonton Oilers,C,21:11,1,1,6,1,0,1,0,8,16,0,0,0,0,0,1,17:04,4:07,0:00,50
2018020511,8475690,Christopher Tanev,Vancouver Canucks,Edmonton Oilers,D,20:06,0,0,3,1,0,0,0,0,0,0,0,0,0,4,1,19:11,0:00,0:55,NA
2018020511,8475790,Erik Gudbranson,Vancouver Canucks,Edmonton Oilers,D,19:47,0,0,2,4,0,0,0,0,0,0,0,0,0,2,-2,18:47,0:00,1:00,NA
2018020511,8476440,Markus Granlund,Vancouver Canucks,Edmonton Oilers,C,10:40,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,7:19,1:56,1:25,33.33
2018020511,8479442,Troy Stecher,Vancouver Canucks,Edmonton Oilers,D,14:56,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,13:51,0:00,1:05,NA
2018020511,8477353,Tyler Motte,Vancouver Canucks,Edmonton Oilers,C,14:32,0,0,1,3,0,0,0,0,0,1,0,0,0,2,0,14:32,0:00,0:00,NA
2018020511,8480012,Elias Pettersson,Vancouver Canucks,Edmonton Oilers,C,18:47,0,1,1,2,1,0,0,5,14,1,0,0,0,2,-2,14:53,3:54,0:00,35.71
2018020511,8474291,Jay Beagle,Vancouver Canucks,Edmonton Oilers,C,15:14,0,0,0,2,0,0,0,6,14,0,0,0,0,1,0,13:49,0:00,1:25,42.86
2018020511,8470803,Kyle Brodziak,Edmonton Oilers,Vancouver Canucks,C,14:14,0,0,0,0,0,0,0,7,12,0,0,0,0,0,0,11:34,0:04,2:36,58.33
2018020511,8475857,Kevin Gravel,Edmonton Oilers,Vancouver Canucks,D,15:19,0,0,3,1,0,0,2,0,0,0,0,0,0,1,0,14:38,0:00,0:41,NA
2018020511,8476915,Jujhar Khaira,Edmonton Oilers,Vancouver Canucks,LW,14:18,1,0,1,3,0,0,0,0,0,0,1,0,0,0,1,13:19,0:04,0:55,NA
2018020511,8475727,Ryan Spooner,Edmonton Oilers,Vancouver Canucks,C,6:25,0,0,2,0,0,0,0,3,6,0,0,0,0,0,0,5:40,0:45,0:00,50
2018020511,8476457,Adam Larsson,Edmonton Oilers,Vancouver Canucks,D,24:13,1,0,0,1,0,0,2,0,0,0,0,0,0,1,2,21:28,0:04,2:41,NA
2018020511,8477934,Leon Draisaitl,Edmonton Oilers,Vancouver Canucks,C,23:03,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,21:10,1:11,0:42,61.54
