game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020228,8471735,Keith Yandle,Florida Panthers,D,19:36,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,15:02,3:04,1:30,NA
2018020228,8474149,Evgenii Dadonov,Florida Panthers,RW,20:21,0,1,2,2,0,0,0,0,0,3,0,0,0,0,0,17:17,3:04,0:00,NA
2018020228,8477932,Aaron Ekblad,Florida Panthers,D,22:54,0,0,2,1,0,0,0,0,0,0,1,0,0,2,0,18:34,1:48,2:32,NA
2018020228,8476875,Mike Matheson,Florida Panthers,D,22:12,0,0,3,0,0,0,0,0,0,0,3,0,0,1,0,18:10,1:48,2:14,NA
2018020228,8474884,Mike Hoffman,Florida Panthers,LW,17:42,2,0,1,1,0,0,0,0,0,1,1,0,0,1,1,15:55,1:47,0:00,NA
2018020228,8471426,Troy Brouwer,Florida Panthers,RW,8:55,0,0,1,0,0,0,5,0,0,2,0,0,0,1,0,7:36,0:00,1:19,NA
2018020228,8475755,Alexander Petrovic,Florida Panthers,D,17:12,0,0,2,4,0,0,0,0,0,0,0,0,0,1,1,14:54,0:00,2:18,NA
2018020228,8477955,Jared McCann,Florida Panthers,C,12:33,1,0,0,0,0,0,0,1,2,0,0,0,0,1,1,11:12,0:00,1:21,50
2018020228,8474098,Colton Sceviour,Florida Panthers,C,12:14,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,10:31,0:00,1:43,NA
2018020228,8475760,Nick Bjugstad,Florida Panthers,C,11:27,0,1,1,0,0,0,0,3,7,1,2,0,0,1,1,9:40,1:47,0:00,42.86
2018020228,8476389,Vincent Trocheck,Florida Panthers,C,18:09,2,0,3,0,0,1,4,11,16,2,1,0,0,0,1,14:26,3:05,0:38,68.75
2018020228,8480955,Bogdan Kiselevich,Florida Panthers,D,17:33,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,17:24,0:00,0:09,NA
2018020228,8478843,Denis Malgin,Florida Panthers,C,8:56,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,8:56,0:00,0:00,0
2018020228,8477996,Juho Lammikko,Florida Panthers,RW,10:40,0,0,1,1,0,0,0,10,16,0,0,0,0,1,0,8:25,0:00,2:15,62.5
2018020228,8476456,Jonathan Huberdeau,Florida Panthers,LW,17:07,0,1,4,0,1,0,2,1,2,0,0,0,0,0,0,13:48,3:05,0:14,50
2018020228,8477346,MacKenzie Weegar,Florida Panthers,D,17:23,0,0,2,2,0,0,0,0,0,3,1,0,0,1,1,17:14,0:00,0:09,NA
2018020228,8478366,Frank Vatrano,Florida Panthers,C,15:44,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,13:48,1:47,0:09,100
2018020228,8477493,Aleksander Barkov,Florida Panthers,C,23:22,1,0,2,0,0,0,0,15,22,2,1,0,0,0,0,19:04,3:05,1:13,68.18
2018020228,8470803,Kyle Brodziak,Edmonton Oilers,C,12:32,0,0,0,1,0,0,0,5,14,1,0,0,0,0,0,11:05,0:12,1:15,35.71
2018020228,8471729,Kris Russell,Edmonton Oilers,D,18:18,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,16:03,0:09,2:06,NA
2018020228,8475857,Kevin Gravel,Edmonton Oilers,D,15:14,0,0,1,1,0,0,0,0,0,1,0,0,0,2,-1,13:42,0:16,1:16,NA
2018020228,8476457,Adam Larsson,Edmonton Oilers,D,21:38,0,0,1,3,0,0,2,0,0,0,0,0,0,1,0,19:41,0:08,1:49,NA
2018020228,8476458,Ryan Strome,Edmonton Oilers,C,12:33,0,0,0,0,0,0,0,4,13,2,0,0,0,0,-1,10:03,0:41,1:49,30.77
2018020228,8477934,Leon Draisaitl,Edmonton Oilers,C,21:02,0,1,5,1,0,0,2,11,21,2,2,0,0,0,0,17:26,3:36,0:00,52.38
2018020228,8476427,Ty Rattie,Edmonton Oilers,RW,15:08,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,12:29,2:39,0:00,NA
2018020228,8476988,Matt Benning,Edmonton Oilers,D,15:49,0,0,3,1,0,0,0,0,0,0,0,0,0,1,-1,13:52,1:00,0:57,NA
2018020228,8477498,Darnell Nurse,Edmonton Oilers,D,19:36,0,0,1,2,0,0,0,0,0,2,0,0,0,2,0,17:16,0:20,2:00,NA
2018020228,8475178,Zack Kassian,Edmonton Oilers,RW,11:35,0,0,2,1,0,0,7,0,0,0,0,0,0,0,0,9:15,0:35,1:45,NA
2018020228,8476454,Ryan Nugent-Hopkins,Edmonton Oilers,C,19:30,0,0,2,0,0,0,2,3,8,0,1,0,0,0,-2,14:40,2:57,1:53,37.5
2018020228,8476356,Tobias Rieder,Edmonton Oilers,RW,13:17,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,11:22,0:34,1:21,NA
2018020228,8478402,Connor McDavid,Edmonton Oilers,C,24:54,1,0,2,1,0,0,0,1,9,1,0,0,0,0,-1,21:09,3:36,0:09,11.11
2018020228,8479465,Drake Caggiula,Edmonton Oilers,LW,16:22,0,0,3,2,0,0,0,0,0,0,1,0,0,1,-1,14:56,0:38,0:48,NA
2018020228,8479344,Jesse Puljujarvi,Edmonton Oilers,RW,9:06,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-1,8:57,0:09,0:00,NA
2018020228,8475163,Alex Chiasson,Edmonton Oilers,RW,12:44,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-1,12:00,0:00,0:44,NA
2018020228,8476472,Oscar Klefbom,Edmonton Oilers,D,25:24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,20:17,3:31,1:36,NA
2018020228,8473473,Milan Lucic,Edmonton Oilers,LW,10:36,0,0,3,4,0,0,0,1,2,0,0,0,0,1,-1,9:27,1:09,0:00,50
