game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020476,8470607,Brent Seabrook,Chicago Blackhawks,D,16:25,1,1,3,3,0,1,0,0,0,1,2,0,0,1,-1,14:13,1:17,0:55,NA
2018020476,8477943,Brendan Perlini,Chicago Blackhawks,LW,10:51,0,0,2,2,0,0,2,0,0,0,0,0,0,0,-1,10:51,0:00,0:00,NA
2018020476,8473604,Jonathan Toews,Chicago Blackhawks,C,18:38,2,1,1,0,0,0,2,9,20,0,0,0,0,1,3,16:26,1:08,1:04,45
2018020476,8476438,Brandon Saad,Chicago Blackhawks,LW,18:01,1,1,3,1,0,0,0,0,0,0,0,0,0,0,3,15:55,0:43,1:23,NA
2018020476,8479337,Alex DeBrincat,Chicago Blackhawks,LW,21:02,0,1,2,1,1,0,0,1,2,2,1,0,0,0,-1,19:27,1:35,0:00,50
2018020476,8475430,Brandon Manning,Chicago Blackhawks,D,13:20,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,12:25,0:00,0:55,NA
2018020476,8470281,Duncan Keith,Chicago Blackhawks,D,22:49,1,0,5,0,0,0,0,0,0,1,2,0,0,0,1,19:59,1:05,1:45,NA
2018020476,8474141,Patrick Kane,Chicago Blackhawks,RW,22:05,1,0,2,2,0,1,0,0,0,1,1,0,0,0,-1,20:30,1:35,0:00,NA
2018020476,8478106,Dylan Sikura,Chicago Blackhawks,RW,9:33,0,0,1,0,0,0,0,0,1,2,0,0,0,0,-1,9:33,0:00,0:00,0
2018020476,8475323,Marcus Kruger,Chicago Blackhawks,C,9:55,1,1,2,1,0,0,0,3,5,0,1,0,0,0,2,7:46,0:04,2:05,60
2018020476,8477401,John Hayden,Chicago Blackhawks,RW,9:02,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6:34,1:35,0:53,100
2018020476,8480946,Dominik Kahun,Chicago Blackhawks,C,16:35,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,15:52,0:43,0:00,100
2018020476,8478440,Dylan Strome,Chicago Blackhawks,C,19:43,0,0,0,1,0,0,0,8,18,2,0,0,0,1,-1,18:56,0:47,0:00,44.44
2018020476,8478561,Andreas Martinsen,Chicago Blackhawks,LW,7:21,1,1,1,6,0,0,0,0,0,0,0,0,0,1,1,6:29,0:04,0:48,NA
2018020476,8477472,Carl Dahlstrom,Chicago Blackhawks,D,22:34,1,0,3,1,0,0,0,0,0,0,2,0,0,0,2,21:14,0:00,1:20,NA
2018020476,8476473,Connor Murphy,Chicago Blackhawks,D,22:38,0,0,1,3,0,0,0,0,0,0,1,0,0,0,2,21:14,0:04,1:20,NA
2018020476,8480144,David Kampf,Chicago Blackhawks,C,15:32,0,0,0,1,0,0,0,4,7,2,1,0,0,1,1,12:35,1:10,1:47,57.14
2018020476,8480035,Henri Jokiharju,Chicago Blackhawks,D,19:56,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,18:11,0:00,1:45,NA
2018020476,8471724,Kris Letang,Pittsburgh Penguins,D,29:39,0,0,7,5,0,0,0,0,0,1,4,0,0,1,-1,26:00,2:34,1:05,NA
2018020476,8477969,Marcus Pettersson,Pittsburgh Penguins,D,16:35,0,0,2,2,0,0,0,0,0,1,1,0,0,1,-1,15:11,1:24,0:00,NA
2018020476,8475208,Brian Dumoulin,Pittsburgh Penguins,D,21:57,0,0,2,2,0,0,0,0,0,1,2,0,0,3,1,20:50,0:02,1:05,NA
2018020476,8473544,Derick Brassard,Pittsburgh Penguins,C,20:15,0,0,2,0,0,0,0,1,2,0,0,0,0,1,-2,18:49,1:26,0:00,50
2018020476,8471675,Sidney Crosby,Pittsburgh Penguins,C,22:58,0,0,1,0,0,0,0,10,19,0,0,0,0,0,-3,20:17,2:34,0:07,52.63
2018020476,8477404,Jake Guentzel,Pittsburgh Penguins,LW,22:00,0,0,3,1,0,0,0,0,0,1,0,0,0,0,-4,19:26,2:34,0:00,NA
2018020476,8473548,Phil Kessel,Pittsburgh Penguins,RW,19:37,0,0,5,1,0,0,0,0,0,0,0,0,0,0,-3,17:03,2:34,0:00,NA
2018020476,8475810,Bryan Rust,Pittsburgh Penguins,RW,16:06,0,3,8,1,0,0,0,0,0,0,1,0,0,1,2,14:13,0:34,1:19,NA
2018020476,8479944,Zach Aston-Reese,Pittsburgh Penguins,C,11:10,1,0,2,3,0,0,0,0,0,0,0,0,0,1,2,9:55,0:00,1:15,NA
2018020476,8471215,Evgeni Malkin,Pittsburgh Penguins,C,17:58,0,0,4,0,0,0,2,5,10,1,1,0,0,1,-4,15:24,2:34,0:00,50
2018020476,8471677,Jack Johnson,Pittsburgh Penguins,D,16:35,0,0,0,4,0,0,0,0,0,0,0,0,0,4,-1,15:18,0:00,1:17,NA
2018020476,8476871,Tanner Pearson,Pittsburgh Penguins,LW,15:20,0,0,2,2,0,0,0,0,0,0,0,0,0,2,-1,13:54,1:26,0:00,NA
2018020476,8475772,Riley Sheahan,Pittsburgh Penguins,C,11:39,0,0,1,0,0,0,0,8,13,1,0,0,0,1,1,10:47,0:00,0:52,61.54
2018020476,8474683,Derek Grant,Pittsburgh Penguins,C,9:17,1,0,1,4,0,0,0,0,2,0,0,0,0,1,1,9:17,0:00,0:00,0
2018020476,8477520,Jean-Sebastien Dea,Pittsburgh Penguins,C,7:28,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6:36,0:52,0:00,NA
2018020476,8476874,Olli Maatta,Pittsburgh Penguins,D,15:51,1,0,1,1,0,0,0,0,0,0,2,0,0,2,0,13:08,1:26,1:17,NA
2018020476,8476467,Jamie Oleksiak,Pittsburgh Penguins,D,14:48,0,0,1,1,0,0,0,0,0,1,1,0,0,2,0,14:48,0:00,0:00,NA
2018020476,8464989,Matt Cullen,Pittsburgh Penguins,C,10:14,0,0,1,0,0,0,0,4,9,0,0,0,0,0,1,9:03,0:00,1:11,44.44
