game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020053,8471958,Dan Girardi,Tampa Bay Lightning,Vancouver Canucks,D,16:10,0,0,2,1,0,0,0,0,0,0,0,0,0,1,-1,13:09,0:00,3:01,NA
2018020053,8478519,Anthony Cirelli,Tampa Bay Lightning,Vancouver Canucks,C,14:01,0,0,4,1,0,0,2,7,14,1,0,0,0,0,-2,10:56,0:00,3:05,50
2018020053,8471873,Anton Stralman,Tampa Bay Lightning,Vancouver Canucks,D,17:05,0,0,0,2,0,0,0,0,0,2,1,0,0,2,-1,12:33,0:00,4:32,NA
2018020053,8476826,Yanni Gourde,Tampa Bay Lightning,Vancouver Canucks,C,15:06,1,0,1,0,0,0,0,3,4,1,1,0,0,0,0,10:48,3:47,0:31,75
2018020053,8476468,J.T. Miller,Tampa Bay Lightning,Vancouver Canucks,C,15:52,0,0,0,3,0,0,0,3,7,0,0,0,0,0,-2,9:12,6:13,0:27,42.86
2018020053,8476975,Cedric Paquette,Tampa Bay Lightning,Vancouver Canucks,C,9:45,0,0,2,4,0,0,0,5,9,0,0,0,0,1,-1,7:22,0:00,2:23,55.56
2018020053,8470601,Braydon Coburn,Tampa Bay Lightning,Vancouver Canucks,D,13:55,1,0,3,1,0,0,0,0,0,1,0,0,0,1,1,13:00,0:00,0:55,NA
2018020053,8473986,Alex Killorn,Tampa Bay Lightning,Vancouver Canucks,LW,16:48,0,0,2,1,0,0,2,0,0,0,1,0,0,1,-2,11:00,3:47,2:01,NA
2018020053,8476453,Nikita Kucherov,Tampa Bay Lightning,Vancouver Canucks,RW,19:47,0,0,2,0,0,0,0,0,0,1,2,0,0,0,-1,13:34,6:13,0:00,NA
2018020053,8474870,Tyler Johnson,Tampa Bay Lightning,Vancouver Canucks,C,18:24,0,0,3,1,0,0,0,2,6,0,1,0,0,1,1,10:44,4:09,3:31,33.33
2018020053,8477454,Adam Erne,Tampa Bay Lightning,Vancouver Canucks,LW,9:16,0,0,1,2,0,0,0,0,0,0,0,0,0,1,-1,9:16,0:00,0:00,NA
2018020053,8475167,Victor Hedman,Tampa Bay Lightning,Vancouver Canucks,D,23:18,0,0,3,0,0,0,0,0,0,0,0,0,0,2,-2,15:28,4:49,3:01,NA
