game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020078,8476474,Stefan Noesen,New Jersey Devils,Dallas Stars,RW,13:03,0,0,1,2,0,0,0,100,1,1,0,0,0,0,1,0,9:55,3:08,0:00
2018020078,8480002,Nico Hischier,New Jersey Devils,Dallas Stars,C,20:10,0,0,6,0,0,0,0,31.25,5,16,3,0,0,0,1,0,12:41,7:29,0:00
2018020078,8475906,John Klingberg,Dallas Stars,New Jersey Devils,D,23:24,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,-1,15:23,3:55,4:06
2018020078,8476439,Brett Ritchie,Dallas Stars,New Jersey Devils,RW,13:36,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,-1,11:38,1:32,0:26
2018020078,8476913,Devin Shore,Dallas Stars,New Jersey Devils,C,15:42,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,11:02,2:02,2:38
2018020078,8476902,Esa Lindell,Dallas Stars,New Jersey Devils,D,23:47,0,0,1,0,0,0,2,NA,0,0,0,0,0,0,0,0,16:13,2:05,5:29
2018020078,8473994,Jamie Benn,Dallas Stars,New Jersey Devils,LW,13:22,0,0,1,0,0,0,7,50,2,4,1,0,0,0,1,0,8:17,2:16,2:49
2018020078,8476941,Connor Carrick,Dallas Stars,New Jersey Devils,D,17:52,0,0,0,2,0,0,2,NA,0,0,0,0,0,0,1,-1,15:39,0:00,2:13
2018020078,8478449,Roope Hintz,Dallas Stars,New Jersey Devils,LW,11:30,0,0,2,0,0,0,2,69.23,9,13,0,0,0,0,1,0,10:18,1:12,0:00
2018020078,8471228,Alexander Radulov,Dallas Stars,New Jersey Devils,RW,15:38,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,-1,10:50,4:48,0:00
2018020078,8477945,Julius Honka,Dallas Stars,New Jersey Devils,D,14:25,0,0,1,0,0,0,4,NA,0,0,0,0,0,0,0,0,13:29,0:30,0:26
2018020078,8477406,Mattias Janmark,Dallas Stars,New Jersey Devils,C,15:08,0,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,11:00,1:24,2:44
2018020078,8476889,Radek Faksa,Dallas Stars,New Jersey Devils,C,14:04,0,0,1,2,0,0,0,50,9,18,1,0,0,0,0,0,9:34,0:06,4:24
2018020078,8476966,Gemel Smith,Dallas Stars,New Jersey Devils,C,12:16,0,0,1,0,0,0,0,NA,0,0,1,0,0,0,0,-2,11:50,0:00,0:26
2018020078,8471260,Blake Comeau,Dallas Stars,New Jersey Devils,LW,13:55,0,0,2,2,0,0,0,NA,0,0,0,0,0,0,0,0,10:53,0:00,3:02
2018020078,8471392,Roman Polak,Dallas Stars,New Jersey Devils,D,17:03,0,0,1,3,0,0,0,NA,0,0,0,1,0,0,1,0,11:14,0:00,5:49
2018020078,8475794,Tyler Seguin,Dallas Stars,New Jersey Devils,C,19:17,0,0,6,0,0,0,0,50,7,14,1,0,0,0,0,-1,11:21,4:15,3:41
2018020078,8475752,Tyler Pitlick,Dallas Stars,New Jersey Devils,C,11:10,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,9:18,0:00,1:52
2018020078,8469455,Jason Spezza,Dallas Stars,New Jersey Devils,C,15:55,0,0,2,0,0,0,0,70,7,10,1,0,0,0,0,-1,12:12,3:43,0:00
2018020078,8480036,Miro Heiskanen,Dallas Stars,New Jersey Devils,D,21:08,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,-2,14:57,2:12,3:59
