game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020715,8470318,Jonathan Ericsson,Detroit Red Wings,Anaheim Ducks,D,18:16,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,16:11,0:00,2:05,NA
2018020715,8471716,Justin Abdelkader,Detroit Red Wings,Anaheim Ducks,LW,15:15,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,14:30,0:00,0:45,NA
2018020715,8474679,Gustav Nyquist,Detroit Red Wings,Anaheim Ducks,RW,14:40,0,1,2,0,0,0,0,1,1,0,1,0,0,0,1,14:40,0:00,0:00,100
2018020715,8477946,Dylan Larkin,Detroit Red Wings,Anaheim Ducks,C,22:00,1,0,0,1,0,0,0,16,21,1,2,0,0,0,1,21:14,0:00,0:46,76.19
2018020715,8471794,Darren Helm,Detroit Red Wings,Anaheim Ducks,LW,13:17,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,11:58,0:00,1:19,NA
2018020715,8470144,Frans Nielsen,Detroit Red Wings,Anaheim Ducks,C,13:17,0,0,1,0,0,0,0,6,8,0,0,0,0,0,0,13:17,0:00,0:00,75
2018020715,8475324,Nick Jensen,Detroit Red Wings,Anaheim Ducks,D,21:14,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,18:59,0:00,2:15,NA
2018020715,8470598,Thomas Vanek,Detroit Red Wings,Anaheim Ducks,LW,13:15,1,0,0,0,0,0,0,1,2,0,1,0,0,0,1,13:15,0:00,0:00,50
2018020715,8476822,Luke Glendening,Detroit Red Wings,Anaheim Ducks,C,14:31,0,0,0,0,0,0,0,7,16,1,0,0,0,3,2,12:32,0:00,1:59,43.75
2018020715,8477455,Jacob de la Rose,Detroit Red Wings,Anaheim Ducks,C,14:46,0,0,4,0,0,0,0,2,5,1,0,0,0,0,0,14:07,0:00,0:39,40
2018020715,8476960,Andreas Athanasiou,Detroit Red Wings,Anaheim Ducks,C,13:39,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13:39,0:00,0:00,NA
2018020715,8477479,Tyler Bertuzzi,Detroit Red Wings,Anaheim Ducks,LW,18:26,0,0,1,1,0,0,2,0,0,0,3,0,0,0,1,18:26,0:00,0:00,NA
2018020715,8477215,Danny DeKeyser,Detroit Red Wings,Anaheim Ducks,D,17:13,2,0,0,0,0,0,0,0,0,0,2,0,0,0,3,16:34,0:00,0:39,NA
2018020715,8477511,Anthony Mantha,Detroit Red Wings,Anaheim Ducks,RW,13:03,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,13:03,0:00,0:00,NA
2018020715,8471242,Mike Green,Detroit Red Wings,Anaheim Ducks,D,24:08,0,0,4,1,0,0,0,0,0,1,0,0,0,2,0,23:39,0:00,0:29,NA
2018020715,8478036,Christoffer Ehn,Detroit Red Wings,Anaheim Ducks,C,10:57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10:57,0:00,0:00,NA
