game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020145,8470318,Jonathan Ericsson,Detroit Red Wings,Winnipeg Jets,D,18:20,0,0,3,2,0,0,2,0,0,1,3,0,0,2,0,13:24,0:00,4:56,NA
2018020145,8471716,Justin Abdelkader,Detroit Red Wings,Winnipeg Jets,LW,12:46,0,0,0,1,0,0,0,0,1,0,1,0,0,1,-1,10:00,0:00,2:46,0
2018020145,8474679,Gustav Nyquist,Detroit Red Wings,Winnipeg Jets,RW,16:50,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,14:34,2:16,0:00,NA
2018020145,8476924,Martin Frk,Detroit Red Wings,Winnipeg Jets,RW,6:24,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,3:58,2:26,0:00,NA
2018020145,8477946,Dylan Larkin,Detroit Red Wings,Winnipeg Jets,C,22:09,0,0,3,4,0,0,0,10,20,0,1,0,0,0,0,16:40,2:16,3:13,50
2018020145,8470110,Trevor Daley,Detroit Red Wings,Winnipeg Jets,D,18:07,0,0,0,0,0,0,2,0,0,0,2,0,0,6,0,13:02,0:00,5:05,NA
2018020145,8471794,Darren Helm,Detroit Red Wings,Winnipeg Jets,LW,14:51,0,0,2,1,0,0,0,0,0,0,1,0,0,2,0,12:22,0:07,2:22,NA
2018020145,8470144,Frans Nielsen,Detroit Red Wings,Winnipeg Jets,C,19:03,1,0,1,1,0,1,0,8,14,1,0,0,0,0,0,12:11,3:11,3:41,57.14
2018020145,8475324,Nick Jensen,Detroit Red Wings,Winnipeg Jets,D,17:38,0,0,0,2,0,0,0,0,0,0,3,0,0,1,0,14:06,0:00,3:32,NA
2018020145,8470598,Thomas Vanek,Detroit Red Wings,Winnipeg Jets,LW,15:34,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,12:40,2:54,0:00,NA
2018020145,8476822,Luke Glendening,Detroit Red Wings,Winnipeg Jets,C,15:27,0,0,0,1,0,0,0,5,12,0,0,0,0,1,0,11:59,0:00,3:28,41.67
2018020145,8477455,Jacob de la Rose,Detroit Red Wings,Winnipeg Jets,LW,9:36,0,0,0,1,0,0,0,2,6,1,0,0,0,0,-1,8:04,0:00,1:32,33.33
2018020145,8476960,Andreas Athanasiou,Detroit Red Wings,Winnipeg Jets,C,16:21,0,1,6,1,1,0,4,1,2,0,0,0,0,0,0,13:17,3:04,0:00,50
2018020145,8477479,Tyler Bertuzzi,Detroit Red Wings,Winnipeg Jets,LW,13:42,0,0,2,0,0,0,2,0,1,0,0,0,0,0,-1,11:24,2:18,0:00,0
2018020145,8477511,Anthony Mantha,Detroit Red Wings,Winnipeg Jets,RW,15:59,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12:57,3:02,0:00,0
2018020145,8471242,Mike Green,Detroit Red Wings,Winnipeg Jets,D,20:27,0,0,5,1,0,0,0,0,0,1,2,0,0,1,-1,17:48,2:39,0:00,NA
2018020145,8479395,Dennis Cholowski,Detroit Red Wings,Winnipeg Jets,D,21:47,1,0,1,0,0,1,0,0,0,0,1,0,0,2,-1,17:33,2:55,1:19,NA
2018020145,8468509,Niklas Kronwall,Detroit Red Wings,Winnipeg Jets,D,17:51,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,15:34,0:07,2:10,NA
2018020145,8473618,Mathieu Perreault,Winnipeg Jets,Detroit Red Wings,LW,14:26,0,0,3,2,0,0,2,3,4,0,0,0,0,0,0,13:03,1:23,0:00,75
2018020145,8471218,Blake Wheeler,Winnipeg Jets,Detroit Red Wings,RW,23:18,1,0,7,1,0,1,0,1,1,0,0,0,0,0,0,14:16,7:08,1:54,100
2018020145,8470834,Dustin Byfuglien,Winnipeg Jets,Detroit Red Wings,D,26:54,0,1,5,0,0,0,0,0,0,0,2,0,0,2,1,17:36,6:49,2:29,NA
2018020145,8477429,Andrew Copp,Winnipeg Jets,Detroit Red Wings,C,12:48,0,0,3,5,0,0,0,0,1,1,1,0,0,0,1,10:43,0:00,2:05,0
2018020145,8473412,Bryan Little,Winnipeg Jets,Detroit Red Wings,C,16:19,0,0,5,0,0,0,0,11,15,0,0,0,0,0,0,13:10,1:23,1:46,73.33
2018020145,8479339,Patrik Laine,Winnipeg Jets,Detroit Red Wings,RW,17:08,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,9:34,7:34,0:00,NA
2018020145,8477504,Josh Morrissey,Winnipeg Jets,Detroit Red Wings,D,22:36,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,17:56,1:42,2:58,NA
2018020145,8475179,Dmitry Kulikov,Winnipeg Jets,Detroit Red Wings,D,9:36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9:36,0:00,0:00,NA
2018020145,8478458,Jack Roslovic,Winnipeg Jets,Detroit Red Wings,C,6:38,0,0,1,2,0,0,0,2,4,0,1,0,0,0,0,6:38,0:00,0:00,50
2018020145,8474574,Tyler Myers,Winnipeg Jets,Detroit Red Wings,D,18:19,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,16:14,0:00,2:05,NA
2018020145,8475279,Ben Chiarot,Winnipeg Jets,Detroit Red Wings,D,13:06,1,0,1,3,0,0,0,0,0,0,1,0,0,2,1,10:46,0:00,2:20,NA
2018020145,8476885,Jacob Trouba,Winnipeg Jets,Detroit Red Wings,D,21:42,0,0,2,0,0,0,4,0,0,0,2,0,0,4,0,19:43,0:57,1:02,NA
2018020145,8477940,Nikolaj Ehlers,Winnipeg Jets,Detroit Red Wings,LW,18:41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17:18,1:23,0:00,NA
2018020145,8477962,Brendan Lemieux,Winnipeg Jets,Detroit Red Wings,LW,6:50,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6:50,0:00,0:00,NA
2018020145,8476460,Mark Scheifele,Winnipeg Jets,Detroit Red Wings,C,22:13,1,0,1,1,0,1,0,8,22,1,1,0,0,1,0,13:20,7:08,1:45,36.36
2018020145,8478398,Kyle Connor,Winnipeg Jets,Detroit Red Wings,LW,17:57,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,10:42,7:08,0:07,NA
