game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020520,8476906,Shayne Gostisbehere,Philadelphia Flyers,Detroit Red Wings,D,17:29,1,1,3,0,0,0,0,0,0,0,1,0,0,2,1,15:10,2:19,0:00,NA
2018020520,8474668,Dale Weise,Philadelphia Flyers,Detroit Red Wings,RW,11:42,0,0,1,3,0,0,0,0,0,0,0,0,0,0,-1,10:56,0:03,0:43,NA
2018020520,8473512,Claude Giroux,Philadelphia Flyers,Detroit Red Wings,C,18:35,1,0,1,0,0,0,0,11,14,0,0,0,0,1,2,15:27,2:01,1:07,78.57
2018020520,8477948,Travis Sanheim,Philadelphia Flyers,Detroit Red Wings,D,21:06,0,0,3,0,0,0,0,0,0,0,0,0,0,4,2,19:52,1:14,0:00,NA
2018020520,8474037,James van Riemsdyk,Philadelphia Flyers,Detroit Red Wings,LW,17:17,1,1,3,0,0,0,4,0,0,0,0,0,0,0,2,16:03,1:14,0:00,NA
2018020520,8478439,Travis Konecny,Philadelphia Flyers,Detroit Red Wings,RW,10:41,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,10:41,0:00,0:00,NA
2018020520,8478500,Ivan Provorov,Philadelphia Flyers,Detroit Red Wings,D,24:36,0,0,0,2,0,0,0,0,0,0,3,0,0,3,0,20:32,0:59,3:05,NA
2018020520,8476872,Scott Laughton,Philadelphia Flyers,Detroit Red Wings,C,13:40,0,0,1,2,0,0,0,2,4,0,0,0,0,1,1,11:05,0:03,2:32,50
2018020520,8475321,Phil Varone,Philadelphia Flyers,Detroit Red Wings,C,9:44,0,0,1,2,0,0,0,2,8,0,0,0,0,0,-1,9:13,0:03,0:28,25
2018020520,8479974,Nolan Patrick,Philadelphia Flyers,Detroit Red Wings,C,10:49,1,0,1,0,0,0,0,4,6,0,0,0,0,0,1,9:35,1:14,0:00,66.67
2018020520,8474161,Jakub Voracek,Philadelphia Flyers,Detroit Red Wings,RW,19:44,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,17:43,2:01,0:00,NA
