game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020399,8471735,Keith Yandle,Florida Panthers,D,23:18,1,0,3,1,0,1,0,0,0,0,2,0,0,1,1,17:58,4:41,0:39,NA
2018020399,8474149,Evgenii Dadonov,Florida Panthers,RW,18:51,1,1,2,0,1,0,0,0,0,1,2,0,0,0,0,13:43,4:57,0:11,NA
2018020399,8477932,Aaron Ekblad,Florida Panthers,D,20:53,0,0,5,4,0,0,2,0,0,1,2,0,0,0,1,16:56,1:57,2:00,NA
2018020399,8476875,Mike Matheson,Florida Panthers,D,20:41,1,0,0,0,0,0,0,0,0,3,5,0,0,1,1,16:56,2:33,1:12,NA
2018020399,8474884,Mike Hoffman,Florida Panthers,LW,20:43,1,0,1,2,0,1,0,0,1,4,2,0,0,0,2,15:13,5:30,0:00,0
2018020399,8471426,Troy Brouwer,Florida Panthers,RW,14:58,0,0,0,5,0,0,0,3,4,0,0,0,0,1,-2,14:25,0:00,0:33,75
2018020399,8475755,Alexander Petrovic,Florida Panthers,D,16:13,0,0,0,4,0,0,0,0,0,0,2,0,0,1,-2,15:40,0:00,0:33,NA
2018020399,8477955,Jared McCann,Florida Panthers,C,17:02,0,0,1,1,0,0,0,5,13,3,5,0,0,1,1,15:07,1:44,0:11,38.46
2018020399,8474098,Colton Sceviour,Florida Panthers,C,11:11,0,0,2,1,0,0,0,0,0,1,0,0,0,2,0,8:32,0:00,2:39,NA
2018020399,8474230,Micheal Haley,Florida Panthers,C,5:49,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,5:49,0:00,0:00,NA
2018020399,8475760,Nick Bjugstad,Florida Panthers,C,13:12,0,0,2,2,0,0,0,6,11,0,0,0,0,1,-2,10:55,2:17,0:00,54.55
2018020399,8477996,Juho Lammikko,Florida Panthers,RW,11:18,0,0,1,0,0,0,0,3,12,2,1,0,0,0,0,10:10,0:00,1:08,25
2018020399,8476456,Jonathan Huberdeau,Florida Panthers,LW,19:48,1,1,4,0,0,0,0,0,0,3,1,0,0,1,2,14:31,5:17,0:00,NA
2018020399,8475796,Mark Pysyk,Florida Panthers,D,19:41,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,16:57,0:00,2:44,NA
2018020399,8477346,MacKenzie Weegar,Florida Panthers,D,17:39,0,0,0,3,0,0,0,0,0,0,2,0,0,0,-2,16:51,0:00,0:48,NA
2018020399,8478366,Frank Vatrano,Florida Panthers,C,15:10,0,1,1,3,0,0,4,0,1,0,1,0,0,1,0,12:53,2:17,0:00,0
2018020399,8478211,Dryden Hunt,Florida Panthers,LW,12:51,0,0,2,1,0,0,0,0,0,1,1,0,0,0,-2,12:51,0:00,0:00,NA
2018020399,8477493,Aleksander Barkov,Florida Panthers,C,25:16,0,1,2,0,0,0,0,15,34,1,2,0,0,3,1,17:12,4:57,3:07,44.12
2018020399,8471958,Dan Girardi,Tampa Bay Lightning,D,17:49,1,0,0,3,0,0,0,0,0,1,1,0,0,1,0,14:17,0:00,3:32,NA
2018020399,8471339,Ryan Callahan,Tampa Bay Lightning,RW,9:02,0,0,1,0,0,0,0,1,3,0,0,0,0,1,1,7:03,0:00,1:59,33.33
2018020399,8478519,Anthony Cirelli,Tampa Bay Lightning,C,16:51,0,0,4,4,0,0,0,8,11,0,1,0,0,1,1,13:07,0:00,3:44,72.73
2018020399,8476826,Yanni Gourde,Tampa Bay Lightning,C,17:39,0,0,3,0,0,0,2,4,5,1,1,0,0,0,-1,13:02,2:59,1:38,80
2018020399,8476468,J.T. Miller,Tampa Bay Lightning,C,12:52,0,0,2,2,0,0,0,1,4,0,0,0,0,0,1,12:52,0:00,0:00,25
2018020399,8478416,Erik Cernak,Tampa Bay Lightning,D,21:10,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,17:46,0:00,3:24,NA
2018020399,8476975,Cedric Paquette,Tampa Bay Lightning,C,10:11,0,1,3,3,0,0,2,5,8,0,0,0,0,0,2,8:13,0:00,1:58,62.5
2018020399,8470601,Braydon Coburn,Tampa Bay Lightning,D,16:25,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,14:57,0:13,1:15,NA
2018020399,8473986,Alex Killorn,Tampa Bay Lightning,LW,16:45,0,1,4,2,0,0,0,0,2,0,2,0,0,1,1,13:33,0:00,3:12,0
2018020399,8476453,Nikita Kucherov,Tampa Bay Lightning,RW,20:18,2,1,3,1,1,1,2,0,0,1,1,0,0,1,-1,16:20,3:58,0:00,NA
2018020399,8474870,Tyler Johnson,Tampa Bay Lightning,C,16:52,1,0,1,0,0,1,0,5,7,0,0,0,0,0,-2,15:40,1:12,0:00,71.43
2018020399,8475167,Victor Hedman,Tampa Bay Lightning,D,21:53,1,0,3,1,0,1,2,0,0,0,2,0,0,0,0,17:20,2:32,2:01,NA
2018020399,8474151,Ryan McDonagh,Tampa Bay Lightning,D,23:22,0,0,2,0,0,0,0,0,0,0,1,0,0,4,0,19:28,0:00,3:54,NA
2018020399,8474564,Steven Stamkos,Tampa Bay Lightning,C,19:50,1,0,2,0,0,1,0,9,18,1,2,0,0,0,-1,14:08,3:58,1:44,50
2018020399,8479410,Mikhail Sergachev,Tampa Bay Lightning,D,17:40,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,17:00,0:40,0:00,NA
2018020399,8476292,Ondrej Palat,Tampa Bay Lightning,LW,13:22,0,0,2,2,0,0,0,0,1,0,1,0,0,1,-1,13:09,0:13,0:00,0
2018020399,8478472,Mathieu Joseph,Tampa Bay Lightning,RW,9:08,0,1,1,4,0,0,0,0,0,0,0,0,0,0,2,8:32,0:13,0:23,NA
2018020399,8478010,Brayden Point,Tampa Bay Lightning,C,20:01,0,1,4,0,1,0,0,11,17,0,0,0,0,1,-2,16:03,3:58,0:00,64.71
