game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020280,8477407,Anthony Duclair,Columbus Blue Jackets,Florida Panthers,LW,15:00,1,1,2,2,0,0,0,0,0,0,0,0,0,0,2,13:59,1:01,0:00,NA
2018020280,8478906,Markus Nutivaara,Columbus Blue Jackets,Florida Panthers,D,19:41,1,0,1,0,0,0,0,0,0,1,0,0,0,2,2,19:41,0:00,0:00,NA
2018020280,8473422,Nick Foligno,Columbus Blue Jackets,Florida Panthers,LW,15:55,1,0,3,2,0,0,0,2,2,1,1,0,0,1,2,14:28,0:59,0:28,100
2018020280,8474715,Cam Atkinson,Columbus Blue Jackets,Florida Panthers,RW,16:09,1,1,5,0,0,0,2,0,0,2,1,1,0,1,2,13:13,0:59,1:57,NA
2018020280,8474610,Zac Dalpe,Columbus Blue Jackets,Florida Panthers,C,9:01,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,9:01,0:00,0:00,0
2018020280,8477505,Alexander Wennberg,Columbus Blue Jackets,Florida Panthers,C,16:28,2,0,2,1,0,0,0,3,11,2,1,0,1,2,2,12:40,0:59,2:49,27.27
2018020280,8476449,Scott Harrington,Columbus Blue Jackets,Florida Panthers,D,15:04,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,15:04,0:00,0:00,NA
2018020280,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,Florida Panthers,RW,15:10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,14:09,1:01,0:00,NA
2018020280,8476310,Lukas Sedlak,Columbus Blue Jackets,Florida Panthers,C,9:13,0,0,0,1,0,0,0,4,6,0,0,0,0,0,1,9:13,0:00,0:00,66.67
2018020280,8476981,Josh Anderson,Columbus Blue Jackets,Florida Panthers,RW,16:55,0,1,4,1,0,0,0,0,1,0,0,0,0,1,1,12:14,1:01,3:40,0
2018020280,8476850,Ryan Murray,Columbus Blue Jackets,Florida Panthers,D,19:53,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,14:38,0:00,5:15,NA
2018020280,8476432,Boone Jenner,Columbus Blue Jackets,Florida Panthers,C,19:03,1,1,2,4,0,0,2,8,20,0,1,0,0,1,2,14:55,1:01,3:07,40
2018020280,8475233,David Savard,Columbus Blue Jackets,Florida Panthers,D,22:29,1,0,1,1,0,0,0,0,0,1,0,0,0,1,5,20:17,0:00,2:12,NA
2018020280,8477495,Seth Jones,Columbus Blue Jackets,Florida Panthers,D,20:33,0,0,3,1,0,0,0,0,0,0,0,0,0,1,2,14:19,0:59,5:15,NA
2018020280,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,Florida Panthers,C,15:32,1,1,4,0,0,0,2,6,14,1,0,0,0,0,1,14:15,0:59,0:18,42.86
2018020280,8471273,Brandon Dubinsky,Columbus Blue Jackets,Florida Panthers,C,17:29,1,1,4,1,0,0,2,10,18,2,0,0,0,1,1,14:54,0:00,2:35,55.56
2018020280,8478541,Markus Hannikainen,Columbus Blue Jackets,Florida Panthers,LW,8:53,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,8:53,0:00,0:00,NA
2018020280,8478460,Zach Werenski,Columbus Blue Jackets,Florida Panthers,D,20:05,1,0,2,0,0,0,0,0,0,2,0,0,0,0,1,16:52,1:01,2:12,NA
2018020280,8471735,Keith Yandle,Florida Panthers,Columbus Blue Jackets,D,19:32,0,1,2,0,1,0,0,0,0,0,0,0,0,0,-4,15:24,4:08,0:00,NA
2018020280,8474149,Evgenii Dadonov,Florida Panthers,Columbus Blue Jackets,RW,17:36,0,0,2,0,0,0,0,0,0,0,1,0,0,0,-3,13:44,3:52,0:00,NA
2018020280,8477932,Aaron Ekblad,Florida Panthers,Columbus Blue Jackets,D,21:11,0,1,2,1,1,0,0,0,0,0,1,0,0,0,-1,17:24,3:31,0:16,NA
2018020280,8476875,Mike Matheson,Florida Panthers,Columbus Blue Jackets,D,21:53,2,0,3,0,0,1,0,0,0,1,0,0,0,1,0,17:52,3:23,0:38,NA
2018020280,8474884,Mike Hoffman,Florida Panthers,Columbus Blue Jackets,LW,17:47,1,0,3,0,0,1,0,0,1,0,1,0,0,0,-1,14:22,3:25,0:00,0
2018020280,8471426,Troy Brouwer,Florida Panthers,Columbus Blue Jackets,RW,12:04,0,0,3,1,0,0,0,0,0,0,0,0,0,0,-1,11:36,0:00,0:28,NA
