game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020030,8480172,Jan Rutta,Chicago Blackhawks,D,19:47,0,0,1,2,0,0,0,0,0,0,0,0,0,4,-2,18:35,0:00,1:12,NA
2018020030,8470607,Brent Seabrook,Chicago Blackhawks,D,17:48,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,13:03,3:25,1:20,NA
2018020030,8476979,Erik Gustafsson,Chicago Blackhawks,D,21:18,0,0,1,3,0,0,0,0,0,0,0,0,0,1,-2,19:03,2:15,0:00,NA
2018020030,8473604,Jonathan Toews,Chicago Blackhawks,C,19:16,0,1,6,2,0,0,0,12,18,2,0,0,0,0,-1,14:50,3:48,0:38,66.67
2018020030,8470543,Chris Kunitz,Chicago Blackhawks,LW,10:58,1,0,1,2,0,0,0,0,0,2,1,0,0,0,1,10:58,0:00,0:00,NA
2018020030,8476438,Brandon Saad,Chicago Blackhawks,LW,17:56,0,0,1,0,0,0,2,0,1,0,0,0,0,2,0,15:38,2:12,0:06,0
2018020030,8479337,Alex DeBrincat,Chicago Blackhawks,RW,18:14,0,1,1,0,0,0,0,0,2,1,2,0,0,0,-2,14:29,3:45,0:00,0
2018020030,8475430,Brandon Manning,Chicago Blackhawks,D,15:21,0,1,1,3,0,0,0,0,0,0,2,0,0,1,0,14:27,0:00,0:54,NA
2018020030,8470281,Duncan Keith,Chicago Blackhawks,D,22:32,3,0,1,3,0,0,0,0,0,0,2,0,0,0,2,18:17,2:37,1:38,NA
2018020030,8477366,Luke Johnson,Chicago Blackhawks,C,8:55,0,0,0,2,0,0,0,1,3,0,0,0,0,2,0,8:55,0:00,0:00,33.33
2018020030,8474141,Patrick Kane,Chicago Blackhawks,RW,22:06,0,2,7,0,0,0,2,0,0,1,1,0,0,0,0,18:19,3:47,0:00,NA
2018020030,8477951,Nick Schmaltz,Chicago Blackhawks,C,21:57,2,0,0,1,0,0,0,4,10,0,0,0,0,0,1,17:37,3:23,0:57,40
2018020030,8475323,Marcus Kruger,Chicago Blackhawks,C,10:10,0,0,0,1,0,0,0,3,7,0,0,0,0,0,1,8:41,0:00,1:29,42.86
2018020030,8477401,John Hayden,Chicago Blackhawks,RW,9:36,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,9:33,0:03,0:00,NA
2018020030,8480946,Dominik Kahun,Chicago Blackhawks,C,15:11,2,0,2,0,0,0,0,0,0,0,0,0,0,1,-1,13:01,2:10,0:00,NA
2018020030,8473573,Artem Anisimov,Chicago Blackhawks,C,16:37,0,0,2,0,0,0,0,5,11,1,0,0,0,0,3,13:28,2:15,0:54,45.45
2018020030,8480144,David Kampf,Chicago Blackhawks,C,12:09,0,0,0,0,0,0,0,5,8,0,0,0,0,0,1,11:09,0:00,1:00,62.5
2018020030,8480035,Henri Jokiharju,Chicago Blackhawks,D,20:10,3,0,5,2,0,0,0,0,0,0,2,0,0,2,3,19:50,0:20,0:00,NA
2018020030,8478408,Travis Dermott,Toronto Maple Leafs,D,14:26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-2,12:14,0:00,2:12,NA
2018020030,8468493,Ron Hainsey,Toronto Maple Leafs,D,23:24,0,0,1,2,0,0,0,0,0,2,0,0,0,4,0,19:36,0:00,3:48,NA
2018020030,8475716,Martin Marincin,Toronto Maple Leafs,D,14:58,0,0,1,2,0,0,0,0,0,1,1,0,0,1,-1,12:46,0:00,2:12,NA
