game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020950,8475906,John Klingberg,Dallas Stars,Carolina Hurricanes,D,24:07,0,0,2,0,0,0,0,0,0,1,2,0,0,1,-1,20:52,3:13,0:02,NA
2018020950,8476439,Brett Ritchie,Dallas Stars,Carolina Hurricanes,RW,13:01,0,0,1,2,0,0,2,1,1,0,0,0,0,0,-1,10:04,2:57,0:00,100
2018020950,8476902,Esa Lindell,Dallas Stars,Carolina Hurricanes,D,25:04,0,0,0,1,0,0,0,0,0,0,2,0,0,6,0,17:40,2:22,5:02,NA
2018020950,8473994,Jamie Benn,Dallas Stars,Carolina Hurricanes,LW,18:42,0,0,1,1,0,0,0,6,9,0,1,0,0,3,-1,15:07,3:33,0:02,66.67
2018020950,8478449,Roope Hintz,Dallas Stars,Carolina Hurricanes,LW,14:24,0,0,0,1,0,0,0,0,1,1,0,0,0,0,-1,11:53,2:31,0:00,0
2018020950,8477406,Mattias Janmark,Dallas Stars,Carolina Hurricanes,C,15:59,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,13:15,0:16,2:28,50
2018020950,8476889,Radek Faksa,Dallas Stars,Carolina Hurricanes,C,15:19,0,0,1,1,0,0,0,8,13,0,1,0,0,3,0,13:07,0:02,2:10,61.54
2018020950,8471699,Andrew Cogliano,Dallas Stars,Carolina Hurricanes,C,11:50,0,0,2,1,0,0,0,1,1,1,2,0,0,1,-1,9:53,0:00,1:57,100
2018020950,8471260,Blake Comeau,Dallas Stars,Carolina Hurricanes,LW,14:45,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,13:42,0:02,1:01,NA
2018020950,8471392,Roman Polak,Dallas Stars,Carolina Hurricanes,D,22:05,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,17:03,0:00,5:02,NA
2018020950,8475794,Tyler Seguin,Dallas Stars,Carolina Hurricanes,C,20:24,0,0,4,0,0,0,0,6,9,0,1,0,0,0,-1,15:15,5:07,0:02,66.67
2018020950,8477501,Valeri Nichushkin,Dallas Stars,Carolina Hurricanes,RW,7:42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7:42,0:00,0:00,NA
2018020950,8476467,Jamie Oleksiak,Dallas Stars,Carolina Hurricanes,D,12:17,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,12:15,0:00,0:02,NA
2018020950,8480769,Joel L'Esperance,Dallas Stars,Carolina Hurricanes,C,12:21,0,0,1,0,0,0,0,2,5,0,0,0,0,0,-1,9:24,2:57,0:00,40
2018020950,8477450,Jason Dickinson,Dallas Stars,Carolina Hurricanes,C,15:18,0,0,1,4,0,0,0,4,9,0,0,0,0,0,0,12:17,0:00,3:01,44.44
2018020950,8476166,Taylor Fedun,Dallas Stars,Carolina Hurricanes,D,12:36,0,0,2,0,0,0,0,0,0,0,2,0,0,0,-1,11:46,0:21,0:29,NA
2018020950,8469455,Jason Spezza,Dallas Stars,Carolina Hurricanes,C,17:26,0,0,3,0,0,0,0,7,10,1,3,0,0,0,-1,14:25,3:01,0:00,70
2018020950,8480036,Miro Heiskanen,Dallas Stars,Carolina Hurricanes,D,21:23,0,0,3,0,0,0,0,0,0,2,3,0,0,0,-2,17:16,3:38,0:29,NA
2018020950,8475907,Micheal Ferland,Carolina Hurricanes,Dallas Stars,LW,12:15,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,11:17,0:58,0:00,NA
2018020950,8476934,Brock McGinn,Carolina Hurricanes,Dallas Stars,LW,18:06,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,14:58,0:02,3:06,NA
2018020950,8475735,Greg McKegg,Carolina Hurricanes,Dallas Stars,C,9:07,1,0,0,1,0,0,0,0,2,0,0,0,0,1,1,9:07,0:00,0:00,0
2018020950,8473533,Jordan Staal,Carolina Hurricanes,Dallas Stars,C,13:57,1,0,2,3,0,0,2,9,19,2,1,0,0,0,1,12:44,0:02,1:11,47.37
2018020950,8476958,Jaccob Slavin,Carolina Hurricanes,Dallas Stars,D,19:54,1,0,2,0,0,0,2,0,0,0,2,0,0,0,2,16:51,1:18,1:45,NA
