game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020500,8471702,Matt Niskanen,Washington Capitals,D,20:37,0,0,2,1,0,0,0,0,0,1,2,0,0,0,-1,18:05,0:36,1:56,NA
2018020500,8476905,Chandler Stephenson,Washington Capitals,C,9:57,0,0,0,2,0,0,0,0,0,1,1,0,0,0,-1,8:11,0:01,1:45,NA
2018020500,8476329,Travis Boyd,Washington Capitals,C,9:30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9:13,0:01,0:16,NA
2018020500,8475758,Devante Smith-Pelly,Washington Capitals,RW,10:52,1,0,0,4,0,0,0,1,1,0,0,0,0,0,1,9:42,0:00,1:10,100
2018020500,8471214,Alex Ovechkin,Washington Capitals,LW,25:34,0,1,8,4,0,0,0,0,0,0,2,0,0,0,1,18:10,7:24,0:00,NA
2018020500,8471698,T.J. Oshie,Washington Capitals,RW,20:38,0,0,3,1,0,0,2,2,6,2,2,0,0,0,0,15:36,5:02,0:00,33.33
2018020500,8475744,Evgeny Kuznetsov,Washington Capitals,C,21:25,1,0,5,0,0,0,0,9,15,2,1,0,0,0,1,14:59,6:26,0:00,60
2018020500,8477944,Jakub Vrana,Washington Capitals,LW,14:16,0,1,5,0,0,0,0,0,0,1,1,0,0,0,1,12:43,1:33,0:00,NA
2018020500,8475200,Dmitry Orlov,Washington Capitals,D,22:52,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,19:41,1:10,2:01,NA
2018020500,8475343,Nic Dowd,Washington Capitals,C,10:07,0,0,0,5,0,0,0,4,9,0,0,0,0,1,-1,8:54,0:01,1:12,44.44
2018020500,8473563,Nicklas Backstrom,Washington Capitals,C,22:18,1,0,0,0,0,0,0,11,16,0,1,0,0,1,1,16:10,6:08,0:00,68.75
2018020500,8474590,John Carlson,Washington Capitals,D,29:11,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,19:31,6:50,2:50,NA
2018020500,8474189,Lars Eller,Washington Capitals,C,16:47,0,0,2,0,0,0,0,4,11,0,0,0,0,1,1,12:11,1:51,2:45,36.36
2018020500,8478399,Jonas Siegenthaler,Washington Capitals,D,14:20,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,12:46,0:00,1:34,NA
2018020500,8476880,Tom Wilson,Washington Capitals,RW,15:27,0,0,3,8,0,0,0,0,0,1,0,0,0,1,1,13:03,0:00,2:24,NA
2018020500,8475792,Brett Connolly,Washington Capitals,RW,13:39,0,1,3,2,0,0,0,0,0,0,0,0,0,1,1,10:42,2:57,0:00,NA
2018020500,8477474,Madison Bowey,Washington Capitals,D,12:14,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,12:14,0:00,0:00,NA
2018020500,8479482,Michal Kempny,Washington Capitals,D,18:30,0,0,1,1,0,0,6,0,0,0,0,0,0,3,1,17:19,0:00,1:11,NA
2018020500,8469506,Jason Pominville,Buffalo Sabres,RW,11:53,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,11:53,0:00,0:00,NA
2018020500,8475728,Johan Larsson,Buffalo Sabres,C,13:47,0,0,0,0,0,0,0,6,13,0,0,0,0,0,-1,8:48,0:00,4:59,46.15
2018020500,8476807,Matt Tennyson,Buffalo Sabres,D,9:06,0,0,0,3,0,0,0,0,0,0,1,0,0,0,-3,9:03,0:00,0:03,NA
2018020500,8474618,Marco Scandella,Buffalo Sabres,D,23:33,0,0,2,3,0,0,2,0,0,1,2,0,0,2,0,21:41,0:00,1:52,NA
2018020500,8477839,Conor Sheary,Buffalo Sabres,LW,14:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:14,1:40,0:00,NA
2018020500,8473449,Kyle Okposo,Buffalo Sabres,RW,14:11,0,0,4,2,0,0,0,1,2,0,0,0,0,1,0,12:30,1:40,0:01,50
2018020500,8474567,Zach Bogosian,Buffalo Sabres,D,29:03,0,0,1,0,0,0,2,0,0,0,1,0,0,5,0,23:49,0:00,5:14,NA
2018020500,8479999,Casey Mittelstadt,Buffalo Sabres,C,15:23,0,0,0,0,0,0,0,2,7,0,0,0,0,2,0,13:26,1:56,0:01,28.57
2018020500,8471743,Vladimir Sobotka,Buffalo Sabres,C,14:39,0,0,0,1,0,0,0,5,9,0,0,0,0,1,-1,11:41,0:00,2:58,55.56
2018020500,8477933,Sam Reinhart,Buffalo Sabres,C,17:41,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,14:33,3:06,0:02,NA
2018020500,8476878,Zemgus Girgensons,Buffalo Sabres,C,13:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,8:19,0:00,4:59,NA
2018020500,8477499,Rasmus Ristolainen,Buffalo Sabres,D,31:43,1,0,4,3,0,1,0,0,0,1,0,0,0,2,1,22:06,3:06,6:31,NA
2018020500,8478403,Jack Eichel,Buffalo Sabres,C,20:55,0,2,3,1,1,0,0,7,14,1,1,0,0,0,0,17:25,2:50,0:40,50
2018020500,8475784,Jeff Skinner,Buffalo Sabres,LW,16:17,1,0,3,1,0,1,0,0,3,1,0,0,0,0,0,13:11,3:06,0:00,0
2018020500,8478542,Evan Rodrigues,Buffalo Sabres,LW,14:16,0,0,3,1,0,0,4,5,8,0,0,0,0,0,-1,10:16,1:40,2:20,62.5
2018020500,8480839,Rasmus Dahlin,Buffalo Sabres,D,24:19,2,1,3,0,1,1,0,0,0,2,1,0,0,0,0,19:36,3:06,1:37,NA
2018020500,8479420,Tage Thompson,Buffalo Sabres,RW,14:15,0,0,2,0,0,0,2,1,2,0,1,0,0,0,-1,14:15,0:00,0:00,50
2018020500,8476470,Nathan Beaulieu,Buffalo Sabres,D,5:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3:24,1:40,0:43,NA
