game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020618,8475906,John Klingberg,Dallas Stars,D,22:29,2,0,3,0,0,1,2,0,0,0,1,0,0,0,2,18:46,2:36,1:07,NA
2018020618,8476913,Devin Shore,Dallas Stars,C,13:43,0,0,3,3,0,0,0,1,3,0,1,0,0,0,0,10:06,2:00,1:37,33.33
2018020618,8476902,Esa Lindell,Dallas Stars,D,23:58,0,0,1,3,0,0,2,0,0,0,0,0,0,2,0,18:35,0:14,5:09,NA
2018020618,8473994,Jamie Benn,Dallas Stars,LW,5:39,0,1,4,1,0,0,0,1,2,0,1,0,0,0,1,4:47,0:52,0:00,50
2018020618,8478449,Roope Hintz,Dallas Stars,LW,11:29,1,0,1,0,0,0,0,6,8,0,0,0,0,0,1,9:27,1:29,0:33,75
2018020618,8471228,Alexander Radulov,Dallas Stars,RW,19:18,3,0,2,0,0,1,4,0,0,0,2,0,0,1,2,16:29,2:41,0:08,NA
2018020618,8477945,Julius Honka,Dallas Stars,D,11:30,0,0,2,1,0,0,0,0,0,0,1,0,0,0,-1,10:58,0:32,0:00,NA
2018020618,8477406,Mattias Janmark,Dallas Stars,C,16:01,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,13:17,0:14,2:30,0
2018020618,8476889,Radek Faksa,Dallas Stars,C,20:02,0,0,3,3,0,0,0,7,17,0,0,0,0,1,-3,14:22,2:20,3:20,41.18
2018020618,8471260,Blake Comeau,Dallas Stars,LW,18:31,0,0,0,4,0,0,0,1,1,0,0,0,0,0,-2,14:50,0:23,3:18,100
2018020618,8471392,Roman Polak,Dallas Stars,D,22:18,1,0,1,4,0,0,2,0,0,0,2,0,0,5,-1,18:42,0:14,3:22,NA
