game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020668,8476979,Erik Gustafsson,Chicago Blackhawks,D,24:04,1,0,5,0,0,1,0,0,0,1,2,0,0,0,-1,21:24,2:31,0:09,NA
2018020668,8475869,Brandon Davidson,Chicago Blackhawks,D,15:31,0,0,0,1,0,0,0,0,0,0,1,0,0,5,0,12:10,0:00,3:21,NA
2018020668,8477943,Brendan Perlini,Chicago Blackhawks,LW,7:31,0,0,1,0,0,0,4,0,0,0,0,0,0,1,0,7:31,0:00,0:00,NA
2018020668,8473604,Jonathan Toews,Chicago Blackhawks,C,20:02,0,1,3,0,0,0,0,10,21,1,0,1,0,0,0,14:55,1:59,3:08,47.62
2018020668,8476438,Brandon Saad,Chicago Blackhawks,LW,14:55,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,11:39,0:49,2:27,NA
2018020668,8479337,Alex DeBrincat,Chicago Blackhawks,LW,17:01,0,1,7,0,1,0,0,0,0,1,0,0,0,0,0,14:19,2:42,0:00,NA
2018020668,8470281,Duncan Keith,Chicago Blackhawks,D,26:08,1,0,1,1,0,0,0,0,0,1,0,0,0,5,0,21:28,0:17,4:23,NA
2018020668,8474141,Patrick Kane,Chicago Blackhawks,RW,20:43,2,0,4,0,0,1,0,0,0,0,0,0,0,0,-1,17:55,2:48,0:00,NA
2018020668,8475323,Marcus Kruger,Chicago Blackhawks,C,10:18,1,0,0,0,0,0,0,1,3,0,0,0,1,0,1,6:45,0:00,3:33,33.33
2018020668,8477401,John Hayden,Chicago Blackhawks,RW,6:01,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6:01,0:00,0:00,NA
2018020668,8480946,Dominik Kahun,Chicago Blackhawks,C,14:50,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,14:50,0:00,0:00,NA
2018020668,8479465,Drake Caggiula,Chicago Blackhawks,C,13:39,0,0,0,4,0,0,0,0,1,0,0,0,0,0,-1,11:19,0:00,2:20,0
2018020668,8473573,Artem Anisimov,Chicago Blackhawks,C,19:10,0,1,2,0,0,0,0,0,2,0,0,0,0,1,0,16:27,0:17,2:26,0
2018020668,8478440,Dylan Strome,Chicago Blackhawks,C,18:56,0,0,1,0,0,0,0,9,16,0,0,0,0,1,0,16:25,2:31,0:00,56.25
2018020668,8477472,Carl Dahlstrom,Chicago Blackhawks,D,18:05,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14:30,0:00,3:35,NA
2018020668,8476473,Connor Murphy,Chicago Blackhawks,D,17:45,0,0,1,3,0,0,2,0,0,0,0,0,0,3,0,15:28,0:00,2:17,NA
2018020668,8480144,David Kampf,Chicago Blackhawks,C,13:42,0,0,1,0,0,0,2,6,13,1,0,0,0,0,-1,11:48,0:00,1:54,46.15
2018020668,8480035,Henri Jokiharju,Chicago Blackhawks,D,16:45,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,14:36,0:06,2:03,NA
2018020668,8477919,Frederick Gaudreau,Nashville Predators,C,9:13,0,0,2,0,0,0,0,2,3,0,0,0,0,1,0,9:13,0:00,0:00,66.67
2018020668,8475218,Mattias Ekholm,Nashville Predators,D,24:26,2,0,0,2,0,0,0,0,0,0,0,0,0,3,3,20:14,3:30,0:42,NA
2018020668,8476428,Rocco Grimaldi,Nashville Predators,C,9:05,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,9:05,0:00,0:00,NA
2018020668,8475625,Matt Irwin,Nashville Predators,D,11:48,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,11:48,0:00,0:00,NA
2018020668,8475714,Calle Jarnkrok,Nashville Predators,C,14:45,1,0,1,2,0,0,0,0,0,1,0,0,0,0,1,13:32,0:00,1:13,NA
2018020668,8476925,Colton Sissons,Nashville Predators,C,16:03,0,1,1,1,0,0,0,7,14,0,0,0,0,1,1,15:04,0:17,0:42,50
2018020668,8475225,Craig Smith,Nashville Predators,RW,15:16,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,11:40,3:36,0:00,66.67
2018020668,8476887,Filip Forsberg,Nashville Predators,LW,18:14,0,2,7,4,1,0,0,0,0,0,2,0,0,0,0,13:34,4:40,0:00,NA
2018020668,8477942,Kevin Fiala,Nashville Predators,LW,15:49,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,12:22,3:27,0:00,NA
2018020668,8474009,Nick Bonino,Nashville Predators,C,16:10,0,0,3,0,0,0,0,8,20,0,0,0,0,0,0,11:43,3:14,1:13,40
2018020668,8475766,Austin Watson,Nashville Predators,LW,14:13,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,13:31,0:00,0:42,NA
2018020668,8474600,Roman Josi,Nashville Predators,D,25:19,1,0,2,1,0,1,0,0,0,0,0,0,0,1,-2,18:51,4:22,2:06,NA
2018020668,8475793,Ryan Johansen,Nashville Predators,C,19:56,2,0,4,3,0,1,0,11,16,0,0,0,0,0,-1,14:53,4:10,0:53,68.75
2018020668,8477451,Ryan Hartman,Nashville Predators,RW,9:48,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,9:48,0:00,0:00,NA
2018020668,8474056,P.K. Subban,Nashville Predators,D,18:39,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15:07,3:32,0:00,NA
2018020668,8475176,Ryan Ellis,Nashville Predators,D,24:46,0,0,0,1,0,0,0,0,0,0,0,0,0,5,-2,18:16,4:24,2:06,NA
2018020668,8469465,Dan Hamhuis,Nashville Predators,D,16:21,0,0,0,3,0,0,2,0,0,0,0,0,0,2,1,15:39,0:00,0:42,NA
2018020668,8478042,Viktor Arvidsson,Nashville Predators,RW,20:21,0,1,7,1,0,0,0,0,0,2,0,0,0,2,0,15:10,4:18,0:53,NA
